Time_ms,Thumb,Index,Middle,Ring,Pinky
2710,828,839,833,785,883
2720,828,839,833,787,883
2730,828,839,832,785,885
2740,828,839,832,785,883
2750,828,839,832,785,885
2760,828,839,832,785,884
2770,828,839,832,786,883
2780,828,839,833,785,884
2790,829,840,832,785,886
2800,828,839,832,786,883
2810,829,838,832,786,884
2820,829,838,832,785,882
2830,829,839,832,785,883
2840,829,838,832,786,883
2850,829,839,832,785,884
2860,829,839,833,785,885
2870,829,838,832,785,886
2880,829,838,832,785,884
2890,829,839,832,785,884
2900,829,838,832,784,886
2910,829,839,832,785,884
2920,829,839,832,785,885
2930,829,838,831,785,884
2940,829,839,832,785,885
2950,830,838,832,785,885
2960,829,839,832,784,886
2970,830,838,832,785,884
2980,830,838,832,785,885
2990,829,838,832,785,884
3000,830,839,832,784,886
3010,830,839,832,785,884
3020,829,838,832,785,884
3030,829,839,832,785,885
3040,829,838,832,784,887
3050,830,839,832,784,888
3060,830,838,832,785,886
3070,829,838,832,785,886
3080,829,839,832,785,888
3090,830,838,832,784,886
3100,829,838,832,784,886
3110,830,838,832,785,886
3120,830,839,832,784,886
3130,830,838,831,784,885
3140,830,838,831,784,886
3150,830,838,832,785,885
3160,830,838,831,783,884
3170,830,838,832,784,887
3180,830,838,832,784,886
3190,830,838,832,783,887
3200,830,838,831,784,886
3210,831,838,832,783,887
3220,830,838,831,784,885
3230,830,838,831,784,885
3240,830,838,831,784,886
3250,830,838,831,784,886
3260,830,838,831,783,883
3270,830,837,832,784,886
3280,830,838,831,784,886
3290,830,837,831,784,886
3300,830,838,832,784,887
3310,830,838,831,783,886
3320,830,838,831,784,885
3330,830,837,831,783,885
3340,830,837,831,784,886
3350,829,838,832,783,887
3360,830,837,831,783,884
3370,831,837,831,783,885
3380,830,837,831,785,885
3390,830,838,832,784,885
3400,830,838,831,783,886
3410,831,837,832,783,886
3420,830,837,831,784,886
3430,830,837,831,785,887
3440,830,838,832,784,886
3450,830,837,831,783,886
3460,830,837,831,783,885
3470,830,837,831,784,884
3480,831,837,831,784,886
3490,831,837,831,784,886
3500,830,837,831,783,886
3510,830,837,831,783,886
3520,830,837,831,783,886
3530,831,837,831,783,886
3540,830,837,831,783,886
3550,830,837,831,783,884
3560,831,837,831,783,886
3570,831,838,831,783,886
3580,830,837,831,784,886
3590,831,837,831,784,887
3600,831,837,831,783,887
3610,831,837,832,783,887
3620,830,837,831,783,885
3630,830,837,831,783,887
3640,830,838,831,783,886
3650,830,837,831,783,884
3660,831,837,831,783,887
3670,830,837,831,783,886
3680,830,838,831,783,887
3690,830,837,831,783,886
3700,830,837,831,783,886
3710,830,837,831,783,886
3720,831,836,831,783,887
3730,830,837,831,782,884
3740,830,837,831,783,887
3750,830,837,830,783,887
3760,830,837,831,783,887
3770,831,837,831,784,886
3780,830,836,831,783,886
3790,830,837,831,783,887
3800,830,837,831,783,887
3810,830,837,830,783,886
3820,830,836,830,783,886
3830,830,837,831,782,884
3840,831,836,831,782,887
3850,831,836,830,783,886
3860,830,836,831,783,885
3870,830,837,831,783,886
3880,831,836,831,782,884
3890,830,836,831,783,887
3900,831,836,831,783,884
3910,830,836,830,783,886
3920,831,836,831,783,886
3930,830,836,831,782,885
3940,830,836,831,783,886
3950,830,836,830,783,886
3960,830,837,830,783,886
3970,830,836,831,783,886
3980,830,836,831,782,886
3990,830,836,831,782,886
