Time_ms,Thumb,Index,Middle,Ring,Pinky
1740,742,735,767,726,804
1750,743,736,766,726,804
1760,744,735,767,726,805
1770,744,736,768,726,805
1780,745,737,768,726,805
1790,746,736,769,727,805
1800,747,737,769,726,805
1810,749,738,770,726,805
1820,750,738,771,726,805
1830,751,740,771,727,805
1840,753,741,774,727,806
1850,755,742,775,727,806
1860,756,744,775,727,807
1870,758,746,777,727,808
1880,760,747,779,728,808
1890,763,750,781,728,808
1900,764,752,783,728,810
1910,765,755,785,729,811
1920,768,757,787,730,813
1930,769,760,788,730,813
1940,770,763,791,731,814
1950,771,765,792,731,816
1960,772,768,795,732,817
1970,773,771,797,733,820
1980,774,773,799,734,822
1990,775,776,801,734,823
2000,775,778,802,736,826
2010,775,780,804,737,828
2020,777,783,806,739,830
2030,778,785,807,741,833
2040,779,787,810,743,835
2050,779,789,811,744,837
2060,780,792,813,746,838
2070,781,793,815,749,840
2080,782,795,816,751,842
2090,783,797,818,753,844
2100,784,799,819,756,846
2110,784,801,822,757,846
2120,785,803,822,760,848
2130,786,805,824,761,850
2140,787,807,825,762,851
2150,787,809,826,765,852
2160,788,809,828,767,854
2170,789,809,829,767,855
2180,790,810,831,770,858
2190,791,812,831,772,857
2200,791,813,832,773,858
2210,792,813,834,774,860
2220,793,815,834,776,861
2230,794,816,834,776,862
2240,793,815,834,777,863
2250,794,817,835,778,863
2260,796,817,835,779,865
2270,796,818,836,779,866
2280,796,820,836,781,867
2290,797,820,836,781,868
2300,797,821,836,781,868
2310,798,822,837,783,869
2320,798,823,837,784,869
2330,799,824,837,785,871
2340,800,825,838,789,871
2350,800,825,838,790,872
2360,800,827,839,791,873
2370,801,829,839,791,874
2380,800,831,839,792,874
2390,801,831,839,792,873
2400,802,832,839,793,875
2410,802,833,839,793,874
2420,802,834,840,794,875
2430,802,833,840,795,875
2440,803,832,840,795,876
2450,803,833,841,795,876
2460,804,833,840,794,878
2470,804,832,840,795,878
2480,804,832,842,796,880
2490,803,832,841,797,877
2500,804,832,842,797,879
2510,804,832,841,797,878
2520,805,832,841,797,878
2530,805,831,841,798,879
2540,805,832,842,798,880
2550,806,832,842,798,880
2560,806,846,842,798,881
2570,807,832,842,797,881
2580,807,831,842,797,884
2590,807,832,842,797,883
2600,807,832,842,797,882
2610,808,1023,843,797,883
2620,808,832,842,796,885
2630,808,1023,842,797,883
2640,808,831,843,797,883
2650,808,831,843,796,883
2660,808,832,843,796,884
2670,808,831,843,796,884
2680,808,831,843,796,885
2690,808,831,843,796,885
2700,809,830,843,795,885
2710,809,830,843,795,885
2720,808,831,843,795,885
2730,809,830,844,796,884
2740,809,830,843,796,884
2750,809,830,843,795,884
2760,809,831,844,795,884
2770,809,829,844,796,884
2780,810,830,844,795,885
2790,809,830,844,795,884
2800,810,829,844,796,884
2810,810,830,844,795,885
2820,810,829,845,795,883
2830,810,830,844,796,885
2840,810,830,844,795,885
2850,810,830,845,796,884
2860,811,829,845,795,883
2870,811,829,844,795,884
2880,811,829,844,795,884
2890,811,829,845,795,884
2900,811,829,845,795,882
2910,811,830,845,795,883
2920,811,829,844,796,884
2930,811,829,845,796,883
2940,811,1023,845,795,883
2950,811,1023,844,795,883
2960,811,1023,845,795,883
2970,812,1023,845,796,883
2980,811,1023,846,796,883
2990,811,1023,845,795,883
3000,811,1023,845,796,884
3010,811,1023,845,795,883
3020,812,1023,845,796,883
3030,811,1023,845,796,882
3040,811,1023,846,795,882
3050,811,1023,846,796,882
3060,811,1023,846,795,883
3070,812,1023,845,795,881
3080,812,1023,845,796,881
3090,812,1023,845,796,881
3100,811,1023,846,795,881
3110,812,1023,847,796,881
3120,812,1023,845,795,882
3130,812,1023,845,796,882
3140,812,1023,846,796,882
3150,812,1023,846,796,881
3160,812,1023,845,795,881
3170,812,1023,845,795,882
3180,812,1023,846,796,882
3190,812,1023,846,795,881
3200,812,1023,846,796,881
3210,813,1023,846,795,881
3220,812,1023,845,795,881
3230,812,1023,846,795,880
3240,812,1023,846,795,881
3250,813,1023,846,795,881
3260,812,831,846,795,882
3270,812,832,846,796,880
3280,813,1023,846,794,880
3290,813,829,845,795,880
3300,812,829,846,795,881
3310,813,829,846,795,880
3320,813,829,845,795,879
3330,813,829,846,795,882
3340,813,831,846,795,880
3350,812,1023,845,794,880
3360,813,1023,846,795,880
3370,813,1023,846,795,881
3380,813,1023,846,794,880
3390,813,1023,845,795,879
3400,813,1023,846,794,880
3410,813,1023,847,795,881
3420,813,1023,846,795,880
3430,813,1023,846,795,879
3440,813,1023,846,795,880
3450,813,1023,845,794,880
3460,813,1023,846,795,880
3470,813,1023,846,795,880
3480,813,1023,846,795,880
3490,813,1023,846,794,880
3500,813,1023,845,794,880
3510,813,853,846,795,879
3520,813,830,845,795,879
3530,813,829,846,794,880
3540,813,830,846,794,881
3550,813,830,845,795,879
3560,813,830,845,795,879
3570,814,829,846,795,881
3580,813,829,847,795,879
3590,813,829,846,794,881
3600,814,829,847,795,879
3610,814,829,846,795,879
3620,814,830,845,794,879
3630,814,831,846,794,880
3640,813,830,846,794,880
3650,814,1023,846,795,879
3660,813,1023,846,794,879
3670,814,1023,846,794,879
3680,814,1023,845,794,878
3690,814,1023,846,795,879
3700,814,1023,846,794,879
3710,814,1023,845,794,879
3720,814,1023,846,794,879
3730,813,1023,845,794,879
3740,815,1023,846,794,878
3750,814,1023,845,794,878
3760,814,1023,846,794,878
3770,814,1023,846,794,879
3780,814,1023,846,794,878
3790,814,1023,846,794,878
3800,814,1023,846,794,878
3810,814,1023,845,794,878
3820,815,1023,845,793,878
3830,813,1023,846,794,879
3840,814,1023,845,794,878
3850,814,1023,846,793,877
3860,814,1023,846,793,878
3870,814,1023,846,794,877
3880,814,1023,846,793,878
3890,814,1023,846,794,878
3900,814,1023,845,793,878
3910,815,1023,845,793,878
3920,814,1023,845,794,878
3930,813,1023,845,793,878
3940,814,1023,845,794,877
3950,815,1023,845,793,878
3960,813,1023,845,793,878
3970,814,1023,845,793,877
3980,814,1023,845,794,878
3990,815,1023,845,793,877
