Time_ms,Thumb,Index,Middle,Ring,Pinky
3210,857,826,852,796,884
3220,856,826,853,796,884
3230,857,825,855,796,884
3240,856,826,855,796,884
3250,856,827,855,795,881
3260,856,826,855,797,884
3270,857,826,854,796,884
3280,856,826,855,796,884
3290,856,826,854,796,884
3300,856,826,854,796,884
3310,856,826,853,797,884
3320,857,827,854,796,883
3330,856,827,854,796,884
3340,857,826,854,796,884
3350,856,826,853,796,884
3360,856,826,853,797,884
3370,856,826,853,797,884
3380,856,827,853,796,884
3390,856,826,853,797,884
3400,856,826,853,797,884
3410,856,826,854,796,884
3420,856,827,853,796,885
3430,857,827,853,796,884
3440,856,826,853,796,883
3450,857,826,852,797,884
3460,857,826,854,796,884
3470,856,826,853,797,884
3480,857,826,853,796,884
3490,857,826,853,796,884
3500,856,826,853,795,884
3510,856,826,853,796,885
3520,856,826,853,796,884
3530,856,827,853,796,884
3540,856,826,853,796,884
3550,856,826,852,796,883
3560,857,826,853,796,883
3570,856,826,853,796,883
3580,856,826,852,796,884
3590,856,827,853,796,884
3600,857,827,853,796,882
3610,856,826,853,796,883
3620,856,826,853,796,884
3630,857,826,853,796,883
3640,856,827,852,797,883
3650,857,826,853,796,884
3660,856,826,853,795,884
3670,856,826,852,796,883
3680,857,826,852,796,884
3690,856,827,853,797,883
3700,856,826,853,796,883
3710,856,827,852,796,885
3720,856,827,853,796,883
3730,856,826,852,796,883
3740,857,827,853,797,884
3750,856,826,853,796,883
3760,856,826,853,795,883
3770,856,827,853,797,883
3780,855,826,853,797,884
3790,855,826,852,796,883
3800,856,826,852,797,882
3810,856,826,852,795,883
3820,855,826,852,797,883
3830,856,826,852,796,883
3840,856,826,852,796,885
3850,856,826,853,796,883
3860,856,827,851,796,883
3870,856,827,852,796,883
3880,855,827,852,796,885
3890,856,827,852,797,883
3900,856,827,852,796,883
3910,855,826,852,796,883
3920,856,826,852,796,885
3930,855,827,853,796,883
3940,856,826,852,796,883
3950,856,827,852,797,884
3960,855,826,852,797,883
3970,856,826,852,796,883
3980,856,826,852,797,883
3990,856,826,852,797,882
