Time_ms,Thumb,Index,Middle,Ring,Pinky
1150,742,735,770,729,811
1160,742,735,770,729,811
1170,742,735,770,729,812
1180,742,734,770,729,811
1190,742,734,770,729,811
1200,742,735,770,729,811
1210,742,734,771,729,810
1220,742,735,771,729,811
1230,742,735,770,729,811
1240,741,735,771,729,811
1250,742,735,770,729,811
1260,742,735,770,729,810
1270,741,734,770,729,811
1280,742,735,770,729,811
1290,742,735,770,729,811
1300,742,735,770,729,810
1310,743,735,770,729,811
1320,742,735,770,729,811
1330,742,734,770,729,811
1340,743,735,771,729,812
1350,741,735,770,729,811
1360,742,734,770,729,811
1370,742,735,770,729,811
1380,742,735,771,729,811
1390,742,734,770,729,811
1400,742,734,770,729,811
1410,742,734,771,729,811
1420,742,735,770,729,810
1430,742,735,770,728,810
1440,742,734,770,729,811
1450,742,735,770,729,811
1460,742,735,771,729,811
1470,741,734,770,729,811
1480,742,735,770,729,811
1490,742,735,770,729,810
1500,742,734,770,729,811
1510,742,734,770,729,811
1520,742,736,770,729,811
1530,742,735,770,729,811
1540,742,735,770,729,811
1550,742,736,770,729,811
1560,742,735,770,729,811
1570,742,735,770,730,811
1580,742,735,770,729,811
1590,742,735,770,728,812
1600,742,734,770,729,811
1610,743,735,770,729,811
1620,742,735,770,728,811
1630,742,735,770,729,811
1640,743,735,770,729,811
1650,743,735,770,729,811
1660,744,735,770,729,811
1670,744,735,771,728,811
1680,745,736,771,729,811
1690,745,735,772,729,811
1700,746,736,772,728,811
1710,747,736,772,729,811
1720,748,737,772,729,811
1730,749,737,772,728,812
1740,750,738,773,728,812
1750,752,738,774,728,812
1760,753,738,774,729,812
1770,755,739,774,729,812
1780,758,740,775,729,812
1790,760,740,775,729,813
1800,763,741,776,729,813
1810,766,742,777,729,814
1820,770,744,778,729,814
1830,773,744,779,729,815
1840,777,744,780,729,815
1850,781,746,782,729,815
1860,784,747,783,729,816
1870,788,748,784,730,817
1880,791,750,786,730,818
1890,793,751,788,731,819
1900,796,753,789,730,819
1910,799,754,791,731,820
1920,801,756,793,731,821
1930,804,758,794,733,823
1940,806,760,796,734,824
1950,808,762,797,735,825
1960,811,764,800,735,827
1970,813,765,801,737,829
1980,814,767,802,739,829
1990,817,769,804,741,831
2000,819,771,806,743,834
2010,821,773,807,744,836
2020,822,776,809,747,836
2030,824,778,810,749,840
2040,826,780,812,751,842
2050,827,782,813,752,843
2060,829,784,815,755,845
2070,830,785,816,757,846
2080,831,788,818,759,848
2090,832,789,820,761,849
2100,833,791,821,763,850
2110,835,793,823,765,851
2120,836,796,825,768,853
2130,837,797,826,770,854
2140,838,798,827,771,856
2150,838,800,829,773,855
2160,839,801,829,775,858
2170,840,802,831,775,860
2180,842,803,832,778,859
2190,842,804,833,779,861
2200,843,806,834,781,863
2210,844,807,835,783,864
2220,844,807,837,784,865
2230,845,809,838,786,866
2240,846,810,839,787,866
2250,846,811,840,787,867
2260,847,811,841,788,866
2270,847,813,842,790,869
2280,848,814,843,791,870
2290,849,814,843,792,870
2300,848,815,844,793,872
2310,849,815,845,794,873
2320,849,816,846,795,874
2330,850,816,847,795,873
2340,851,817,848,794,874
2350,851,818,848,794,875
2360,851,818,849,794,875
2370,851,818,849,794,874
2380,852,818,850,795,876
2390,852,819,850,794,876
2400,853,819,851,794,876
2410,853,820,851,793,876
2420,853,820,851,794,877
2430,854,820,852,794,879
2440,854,821,852,794,881
2450,854,822,851,794,879
2460,854,822,851,794,879
2470,854,822,851,793,880
2480,855,823,852,794,880
2490,855,824,852,794,881
2500,855,823,851,794,879
2510,855,824,852,794,881
2520,855,824,852,794,881
2530,855,824,852,795,881
2540,855,824,851,794,880
2550,855,825,851,794,882
2560,855,825,851,795,882
2570,855,826,852,794,882
2580,855,825,852,795,883
2590,855,826,852,794,883
2600,856,826,851,794,881
2610,855,826,852,795,884
2620,855,826,852,795,884
2630,856,827,851,794,882
2640,855,826,852,795,884
2650,855,826,852,795,884
2660,856,826,851,795,885
2670,855,826,851,795,885
2680,855,826,851,795,885
2690,857,826,852,795,885
2700,856,826,851,794,884
2710,856,826,851,795,885
2720,856,827,852,794,885
2730,856,827,852,794,889
2740,855,827,852,795,885
2750,856,827,851,795,885
2760,856,827,852,795,885
2770,856,827,852,795,885
2780,856,827,852,795,886
2790,856,827,852,795,886
2800,856,827,852,794,887
2810,856,828,851,795,885
2820,856,827,852,795,885
2830,856,827,851,794,883
2840,856,827,851,795,885
2850,856,827,851,795,883
2860,857,827,851,795,885
2870,856,827,852,795,885
2880,857,828,851,795,885
2890,857,828,851,795,884
2900,856,827,852,795,885
2910,856,827,853,795,885
2920,856,828,853,795,884
2930,856,827,852,794,885
2940,856,827,852,795,883
2950,856,827,852,795,884
2960,856,827,852,795,884
2970,855,827,852,795,884
2980,855,828,852,795,885
2990,856,827,852,795,886
3000,856,828,852,795,885
3010,855,828,852,795,884
3020,857,827,852,795,885
3030,856,827,851,795,884
3040,856,828,852,795,884
3050,856,828,852,796,884
3060,856,828,852,795,884
3070,856,827,852,794,886
3080,856,829,852,796,885
3090,855,828,851,795,884
3100,856,828,852,795,884
3110,856,828,852,795,887
3120,855,828,850,795,884
3130,856,828,851,795,883
3140,856,828,851,795,883
3150,856,828,852,795,883
3160,856,829,852,795,884
3170,856,829,851,795,884
3180,855,828,852,796,884
3190,856,828,851,795,884
3200,856,828,851,795,884
3210,856,829,851,795,884
3220,856,828,851,795,883
3230,856,830,851,795,884
3240,856,828,851,795,885
3250,856,829,851,795,884
3260,856,829,851,795,884
3270,856,828,852,795,885
3280,856,829,851,795,884
3290,856,830,853,795,884
3300,856,829,854,795,884
3310,855,829,854,795,884
3320,855,830,854,795,883
3330,855,829,853,795,883
3340,855,829,853,795,884
3350,856,828,853,795,883
3360,856,828,853,795,884
3370,856,829,853,796,884
3380,855,830,853,795,883
3390,855,828,853,795,884
3400,856,829,854,795,883
3410,856,829,853,795,883
3420,856,829,852,795,885
3430,856,829,853,796,883
3440,856,830,853,796,884
3450,856,829,852,795,883
3460,856,829,853,795,884
3470,856,830,852,795,883
3480,856,829,852,795,883
3490,856,829,852,795,882
3500,856,830,852,795,885
3510,855,829,853,796,883
3520,856,830,852,795,883
3530,856,829,852,795,883
3540,856,829,853,795,883
3550,855,830,852,795,883
3560,855,829,852,794,885
3570,856,830,852,796,883
3580,855,830,852,795,883
3590,855,830,852,795,883
3600,855,829,852,795,883
3610,855,830,852,795,883
3620,856,829,852,796,882
3630,855,830,852,796,883
3640,856,830,853,795,883
3650,855,830,852,796,884
3660,855,830,852,795,883
3670,855,830,852,795,884
3680,855,829,852,795,883
3690,855,830,852,795,883
3700,855,829,852,795,882
3710,856,830,852,795,884
3720,855,830,852,796,883
3730,855,830,852,795,883
3740,855,830,852,795,883
3750,855,830,852,795,883
3760,855,830,852,795,883
3770,855,830,851,795,883
3780,855,830,852,795,885
3790,855,829,851,795,883
3800,855,829,852,795,881
3810,855,830,852,795,883
3820,855,830,852,795,882
3830,855,830,851,795,883
3840,855,830,851,795,881
3850,855,829,852,795,883
3860,855,829,852,795,883
3870,855,829,852,795,885
3880,855,830,852,795,882
3890,855,830,852,796,883
3900,854,830,852,796,883
3910,855,829,852,796,882
3920,855,829,852,795,882
3930,856,830,851,795,883
3940,856,830,851,795,881
3950,855,830,852,795,883
3960,855,830,852,795,882
3970,855,830,851,795,881
3980,855,829,851,796,882
3990,855,829,851,795,883
