Time_ms,Thumb,Index,Middle,Ring,Pinky
1040,743,734,770,728,811
1050,742,735,770,728,811
1060,742,734,770,728,811
1070,742,734,770,728,811
1080,742,734,770,728,811
1090,742,734,770,728,811
1100,743,734,770,727,811
1110,743,734,769,728,811
1120,742,734,770,728,811
1130,742,735,770,727,811
1140,743,734,770,728,811
1150,742,734,770,728,811
1160,742,734,770,727,810
1170,742,734,770,728,812
1180,742,735,770,728,811
1190,742,734,770,728,811
1200,742,734,770,728,811
1210,743,734,770,728,811
1220,742,734,770,728,811
1230,743,734,769,728,811
1240,742,734,770,728,811
1250,742,734,770,728,811
1260,742,734,769,728,810
1270,742,734,770,728,811
1280,743,735,770,728,811
1290,742,734,770,728,811
1300,742,734,770,728,812
1310,742,734,770,728,811
1320,742,734,770,728,811
1330,742,735,770,728,811
1340,742,734,770,728,811
1350,743,734,770,728,811
1360,742,734,770,728,811
1370,742,735,770,728,811
1380,742,734,770,728,811
1390,742,734,770,728,811
1400,742,734,770,728,811
1410,742,733,770,727,811
1420,742,734,770,728,811
1430,742,734,770,728,811
1440,743,735,770,728,811
1450,742,735,770,728,811
1460,741,735,770,728,810
1470,742,734,770,728,812
1480,742,734,770,728,810
1490,742,735,770,727,811
1500,743,735,770,728,810
1510,743,734,770,728,811
1520,742,734,771,728,811
1530,743,734,770,728,812
1540,742,734,770,728,811
1550,742,735,770,728,811
1560,742,735,770,728,812
1570,742,734,770,727,811
1580,742,734,770,728,811
1590,742,735,770,728,811
1600,742,734,770,728,811
1610,742,735,769,727,811
1620,742,734,770,728,811
1630,742,734,770,728,812
1640,742,734,770,728,810
1650,743,734,770,728,811
1660,742,734,769,728,811
1670,742,734,770,728,811
1680,742,734,770,727,811
1690,742,734,770,728,811
1700,742,734,770,728,810
1710,742,734,770,728,811
1720,742,734,770,728,811
1730,742,734,770,728,812
1740,742,734,770,728,811
1750,742,734,770,728,811
1760,742,734,770,728,811
1770,742,734,770,728,811
1780,742,735,770,728,811
1790,742,734,770,727,811
1800,742,734,770,728,811
1810,742,734,769,727,811
1820,742,735,770,728,811
1830,742,734,770,728,811
1840,742,735,770,728,811
1850,742,734,770,728,811
1860,742,735,770,728,811
1870,742,734,770,728,811
1880,743,735,770,728,811
1890,743,734,771,729,811
1900,743,734,771,728,811
1910,743,734,770,728,811
1920,743,735,770,728,811
1930,744,735,770,728,811
1940,743,734,771,728,812
1950,744,734,771,727,811
1960,745,736,771,728,812
1970,745,734,771,727,812
1980,746,735,771,728,811
1990,747,735,772,728,811
2000,749,735,772,727,812
2010,749,736,772,727,811
2020,751,735,773,728,812
2030,751,736,772,727,812
2040,753,737,772,727,813
2050,755,738,774,727,813
2060,757,738,774,727,813
2070,760,740,774,728,813
2080,762,740,775,727,813
2090,765,740,776,728,814
2100,768,740,777,727,814
2110,772,742,778,728,815
2120,775,742,779,728,815
2130,778,744,780,728,815
2140,782,745,782,728,815
2150,785,747,783,728,816
2160,789,747,785,729,817
2170,791,749,786,729,817
2180,794,749,787,730,819
2190,797,751,789,730,819
2200,799,753,790,731,820
2210,801,754,792,731,823
2220,803,757,793,731,823
2230,806,758,795,732,823
2240,808,760,796,734,827
2250,810,761,798,735,827
2260,812,764,799,738,829
2270,814,765,801,739,830
2280,816,767,802,740,831
2290,818,769,804,742,833
2300,820,771,807,744,835
2310,822,773,807,746,837
2320,824,775,809,748,838
2330,825,777,811,750,838
2340,827,779,812,752,844
2350,828,781,814,755,844
2360,830,783,815,756,844
2370,831,784,817,758,847
2380,832,786,819,761,847
2390,834,788,820,763,850
2400,835,790,822,765,853
2410,836,791,824,767,852
2420,837,793,825,769,853
2430,838,794,827,769,854
2440,839,796,828,771,855
2450,841,798,830,773,857
2460,841,799,830,775,858
2470,842,800,832,778,859
2480,843,802,833,781,861
2490,843,802,834,780,862
2500,844,803,834,781,862
2510,845,805,837,784,863
2520,845,806,838,785,864
2530,846,807,839,785,863
2540,847,808,840,787,867
2550,847,809,840,789,867
2560,848,810,842,790,866
2570,848,810,842,790,870
2580,848,811,843,791,870
2590,849,811,844,793,870
2600,849,812,845,794,871
2610,850,812,845,793,869
2620,850,812,846,795,872
2630,851,813,847,795,873
2640,851,814,848,795,874
2650,852,814,848,797,874
2660,851,814,849,798,875
2670,852,815,850,798,875
2680,852,815,851,799,876
2690,853,816,851,799,876
2700,852,817,851,801,876
2710,853,818,852,801,879
2720,853,818,852,801,877
2730,853,818,853,803,878
2740,854,818,853,803,878
2750,854,819,852,804,878
2760,854,819,852,804,879
2770,854,819,852,804,879
2780,854,819,852,804,879
2790,855,820,852,803,882
2800,854,820,852,803,880
2810,854,820,852,804,881
2820,855,821,852,803,881
2830,855,821,852,804,881
2840,856,821,852,803,881
2850,855,821,852,804,881
2860,856,821,852,803,884
2870,856,822,852,803,882
2880,855,822,852,803,882
2890,856,822,852,803,882
2900,856,822,852,803,884
2910,855,822,852,803,885
2920,855,822,852,803,883
2930,855,822,852,803,884
2940,855,823,852,804,883
2950,855,822,852,803,883
2960,856,822,852,803,884
2970,855,822,852,803,885
2980,855,822,852,804,885
2990,855,822,852,803,887
3000,855,823,851,803,885
3010,855,822,852,804,885
3020,854,822,851,804,885
3030,855,822,852,804,886
3040,855,822,851,804,885
3050,855,822,852,804,887
3060,855,822,853,804,886
3070,855,822,853,803,887
3080,855,822,852,805,887
3090,855,824,852,804,887
3100,855,823,852,804,888
3110,855,823,852,803,889
3120,855,823,852,804,887
3130,855,824,853,805,888
3140,855,823,852,803,887
3150,855,824,852,804,888
3160,855,824,851,803,889
3170,856,823,852,804,888
3180,855,824,852,804,889
3190,855,824,852,803,891
3200,856,824,852,803,888
3210,855,824,852,803,889
3220,855,824,853,803,889
3230,856,823,853,804,889
3240,856,824,853,803,888
3250,855,824,852,803,889
3260,855,823,853,803,890
3270,856,824,853,803,889
3280,856,823,853,803,889
3290,855,824,852,803,891
3300,856,824,853,803,890
3310,856,824,852,803,890
3320,855,824,852,804,890
3330,855,824,852,804,890
3340,855,824,852,802,890
3350,856,824,852,802,890
3360,855,824,852,802,891
3370,855,824,852,802,891
3380,856,824,851,802,890
3390,856,824,852,802,893
3400,855,824,852,802,891
3410,856,825,852,802,891
3420,856,824,852,802,893
3430,855,825,852,803,890
3440,856,824,852,802,891
3450,855,824,851,803,892
3460,856,824,852,803,891
3470,855,824,851,802,891
3480,855,824,852,802,891
3490,855,824,852,802,892
3500,855,824,852,802,891
3510,855,824,852,802,891
3520,855,824,851,802,890
3530,855,824,852,802,891
3540,856,824,851,802,891
3550,856,825,851,802,891
3560,856,824,852,802,892
3570,855,824,851,802,890
3580,856,825,851,801,890
3590,856,824,852,801,890
3600,856,824,851,802,889
3610,856,825,851,801,890
3620,856,824,851,801,888
3630,856,824,852,801,891
3640,856,824,851,801,890
3650,856,824,850,800,889
3660,856,824,851,802,890
3670,855,824,851,801,889
3680,856,824,850,801,889
3690,855,824,852,800,890
3700,856,824,850,801,889
3710,856,825,851,800,889
3720,856,825,851,800,887
3730,856,824,851,800,889
3740,856,824,851,801,889
3750,856,824,851,801,889
3760,856,824,851,801,889
3770,856,825,851,800,887
3780,855,826,851,800,889
3790,856,824,850,800,888
3800,856,824,851,800,886
3810,855,824,851,800,888
3820,856,825,851,799,887
3830,856,824,850,799,888
3840,856,824,850,801,888
3850,855,824,851,800,888
3860,856,824,851,800,888
3870,856,824,851,800,888
3880,855,824,851,799,887
3890,856,824,851,799,888
3900,855,824,850,799,889
3910,855,824,850,800,887
3920,855,824,851,800,887
3930,855,824,851,800,888
3940,855,825,850,799,888
3950,855,824,850,799,887
3960,855,824,850,799,887
3970,855,824,850,800,887
3980,855,824,851,800,887
3990,855,825,850,799,887
