Time_ms,Thumb,Index,Middle,Ring,Pinky
1700,785,786,801,747,836
1710,787,787,803,749,838
1720,788,789,804,750,839
1730,790,792,806,752,841
1740,791,793,807,754,843
1750,793,795,808,757,845
1760,794,797,811,759,846
1770,795,800,812,761,847
1780,796,800,814,763,849
1790,797,801,815,764,850
1800,798,804,817,766,852
1810,800,806,819,767,854
1820,801,807,820,769,854
1830,802,809,821,771,856
1840,803,811,823,772,857
1850,805,813,824,774,858
1860,805,813,825,776,860
1870,807,814,827,779,861
1880,807,816,827,780,861
1890,809,817,828,781,863
1900,809,818,829,782,863
1910,810,820,831,783,863
1920,811,821,831,783,865
1930,811,822,832,784,867
1940,812,823,834,785,868
1950,813,824,834,785,868
1960,813,825,835,787,869
1970,813,826,835,788,869
1980,813,825,835,787,871
1990,814,825,835,787,872
2000,814,826,836,787,872
2010,815,826,836,786,875
2020,814,826,836,786,873
2030,815,826,836,786,874
2040,816,826,835,785,873
2050,816,827,835,785,876
2060,816,827,835,785,876
2070,818,827,835,785,876
2080,819,828,834,784,877
2090,821,830,834,785,878
2100,823,831,834,785,878
2110,823,831,834,784,878
2120,823,832,834,784,879
2130,823,832,833,784,879
2140,824,832,834,783,880
2150,823,833,834,783,880
2160,824,834,833,783,881
2170,825,835,833,783,881
2180,825,836,833,783,880
2190,826,836,834,783,881
2200,826,836,833,783,881
2210,826,836,833,783,883
2220,826,836,833,783,882
2230,826,836,833,782,882
2240,826,836,833,783,884
2250,827,836,833,783,884
2260,827,836,834,783,883
2270,827,836,832,782,884
2280,827,836,833,781,883
2290,827,836,833,782,884
2300,826,836,833,781,884
2310,827,836,833,782,884
2320,827,836,833,782,884
2330,827,835,832,781,887
2340,827,836,833,781,885
2350,827,836,832,781,885
2360,827,836,832,781,883
2370,828,837,832,781,885
2380,828,837,832,782,885
2390,829,836,833,781,885
2400,828,836,833,781,885
2410,829,836,833,781,886
2420,829,837,832,781,887
2430,829,836,832,781,886
2440,829,836,832,781,887
2450,829,836,834,781,885
2460,829,836,833,781,886
2470,830,835,834,781,886
2480,830,836,833,781,886
2490,829,836,833,780,886
2500,830,835,833,781,887
2510,830,835,833,782,887
2520,829,836,833,782,887
2530,830,835,833,780,887
2540,831,835,833,780,887
2550,830,835,833,781,888
2560,830,835,833,781,888
2570,830,836,832,781,888
2580,830,836,832,781,889
2590,830,835,832,780,888
2600,831,836,832,781,887
2610,830,835,833,780,887
2620,830,835,832,780,889
2630,830,835,833,780,889
2640,830,836,833,781,889
2650,830,835,833,780,888
2660,831,835,832,780,888
2670,830,835,832,780,888
2680,830,835,832,781,889
2690,830,835,832,779,890
2700,830,836,833,780,889
2710,831,835,832,780,889
2720,830,835,832,779,890
2730,830,835,832,780,890
2740,831,835,833,780,890
2750,830,835,832,780,890
2760,831,835,832,780,890
2770,831,835,832,780,889
2780,831,835,832,780,890
2790,831,835,832,780,893
2800,830,835,832,779,891
2810,831,835,832,780,890
2820,831,835,832,779,892
2830,831,835,832,780,890
2840,831,836,833,779,891
2850,831,835,831,780,890
2860,832,834,833,779,890
2870,831,835,832,780,889
2880,831,835,832,779,891
2890,831,835,832,779,890
2900,831,834,832,780,890
2910,830,834,832,779,890
2920,831,834,832,779,892
2930,831,835,832,779,889
2940,831,834,832,779,890
2950,831,835,832,779,890
2960,831,834,832,780,890
2970,831,835,831,780,890
2980,832,834,832,779,892
2990,831,835,832,779,891
3000,831,835,831,779,890
3010,831,835,832,779,891
3020,832,834,832,779,891
3030,831,834,831,779,891
3040,831,834,832,779,890
3050,831,834,832,779,892
3060,831,834,831,779,892
3070,831,834,831,779,890
3080,831,834,832,779,892
3090,831,834,831,780,890
3100,831,834,832,779,891
3110,831,835,832,779,893
3120,831,835,832,779,890
3130,831,835,831,779,891
3140,832,834,832,779,891
3150,832,834,831,779,889
3160,831,834,831,779,891
3170,831,834,831,779,892
3180,831,834,832,779,893
3190,831,834,831,779,892
3200,832,834,831,779,892
3210,831,835,831,779,892
3220,832,834,832,779,891
3230,831,834,831,779,892
3240,832,834,831,779,892
3250,831,834,831,779,891
3260,831,834,831,778,889
3270,832,835,831,779,891
3280,831,834,831,779,891
3290,831,834,831,778,889
3300,831,834,832,779,891
3310,831,834,831,779,892
3320,831,834,831,778,892
3330,832,834,831,778,891
3340,831,834,831,779,892
3350,831,834,831,779,892
3360,831,834,832,778,893
3370,832,833,831,779,892
3380,831,834,831,779,892
3390,831,834,832,779,893
3400,832,834,831,778,891
3410,832,834,831,778,891
3420,832,833,831,777,891
3430,831,833,831,778,892
3440,831,834,831,778,893
3450,831,834,831,778,893
3460,832,834,831,778,893
3470,831,833,831,778,891
3480,831,833,831,779,892
3490,832,833,830,778,892
3500,831,834,831,779,892
3510,831,833,831,778,892
3520,832,833,831,778,892
3530,831,833,830,779,892
3540,832,834,831,778,890
3550,831,834,831,778,893
3560,832,833,831,778,893
3570,832,833,831,777,891
3580,831,833,831,779,893
3590,832,834,831,777,893
3600,832,833,831,778,893
3610,831,833,830,778,893
3620,832,833,830,778,893
3630,832,833,830,779,894
3640,832,834,831,778,893
3650,831,833,831,777,892
3660,832,833,831,778,893
3670,832,833,831,778,894
3680,831,833,831,777,892
3690,832,833,831,778,894
3700,831,833,830,778,894
3710,832,833,830,778,894
3720,831,833,831,778,894
3730,831,833,830,778,894
3740,832,833,831,778,894
3750,832,833,830,777,893
3760,831,833,830,778,894
3770,832,833,830,778,893
3780,832,833,831,778,893
3790,832,833,830,778,894
3800,831,833,830,778,893
3810,832,833,830,778,894
3820,831,833,830,778,894
3830,831,833,831,777,892
3840,831,833,830,778,894
3850,831,833,830,778,894
3860,832,833,830,777,894
3870,832,833,830,777,893
3880,831,833,830,778,894
3890,832,833,830,777,894
3900,831,833,830,778,893
3910,832,833,830,777,894
3920,832,832,830,777,894
3930,831,832,830,778,893
3940,832,833,829,777,894
3950,832,833,830,778,894
3960,831,832,830,777,893
3970,832,833,831,778,893
3980,831,832,830,777,894
3990,831,833,830,777,894
