Time_ms,Thumb,Index,Middle,Ring,Pinky
1140,741,748,768,727,803
1150,741,748,768,727,803
1160,741,748,768,726,803
1170,741,748,768,726,804
1180,741,747,768,727,803
1190,741,748,768,726,803
1200,741,748,768,726,803
1210,741,748,768,727,803
1220,741,748,768,726,803
1230,741,747,768,726,803
1240,741,747,768,727,803
1250,741,748,768,726,803
1260,741,748,768,727,803
1270,741,747,768,727,803
1280,741,748,768,727,803
1290,742,748,768,726,803
1300,741,746,768,727,803
1310,741,748,768,727,803
1320,741,747,768,727,803
1330,741,747,768,726,803
1340,741,747,768,727,804
1350,741,747,768,726,804
1360,741,747,768,727,803
1370,741,748,768,726,803
1380,741,747,768,727,804
1390,741,747,768,727,803
1400,741,747,768,727,803
1410,741,746,768,727,803
1420,742,747,768,727,803
1430,741,748,768,727,804
1440,741,748,768,727,803
1450,741,747,768,726,804
1460,741,747,768,727,804
1470,741,748,769,727,803
1480,741,747,768,727,804
1490,741,747,769,726,803
1500,741,747,769,727,803
1510,741,747,769,727,803
1520,741,747,768,727,804
1530,741,748,768,726,803
1540,741,748,768,727,804
1550,741,747,768,726,803
1560,741,747,768,727,804
1570,741,748,768,727,803
1580,741,747,768,726,804
1590,742,747,768,727,803
1600,741,747,768,726,803
1610,742,748,768,727,804
1620,742,748,768,727,803
1630,741,748,769,726,801
1640,742,747,768,727,804
1650,742,748,768,727,803
1660,742,747,769,727,802
1670,742,747,769,726,802
1680,742,748,768,726,804
1690,743,748,769,727,803
1700,743,748,769,726,804
1710,743,747,770,726,803
1720,744,748,769,727,804
1730,744,747,769,727,801
1740,745,748,769,726,804
1750,747,748,770,727,804
1760,747,748,770,726,804
1770,748,748,771,726,804
1780,749,750,770,726,804
1790,750,749,771,726,804
1800,752,750,770,726,804
1810,753,750,771,726,805
1820,756,750,772,726,805
1830,758,751,772,726,805
1840,760,752,773,726,805
1850,763,752,774,726,806
1860,766,753,774,726,806
1870,768,753,775,727,806
1880,771,753,776,727,808
1890,773,753,777,727,808
1900,775,754,778,728,809
1910,779,755,779,728,809
1920,781,755,781,728,809
1930,783,757,781,728,811
1940,787,757,783,729,812
1950,788,757,784,729,812
1960,790,759,784,730,813
1970,792,760,786,730,815
1980,794,760,788,731,815
1990,796,760,788,731,816
2000,798,761,790,732,818
2010,800,762,790,732,820
2020,802,763,792,734,823
2030,804,763,792,735,823
2040,806,765,794,736,825
2050,808,766,795,738,824
2060,809,767,797,739,828
2070,811,767,797,741,830
2080,813,770,798,743,831
2090,813,771,801,745,832
2100,815,772,803,743,835
2110,816,774,806,745,838
2120,818,775,806,747,839
2130,819,776,808,749,839
2140,1023,1023,1023,1023,1023
2150,1023,1023,1023,1023,1023
2160,1023,1023,1023,1023,1022
2170,1023,1023,1023,1023,1023
2180,1023,1023,1023,1023,1023
2190,1023,1023,1023,1023,1023
2200,1023,1023,1023,1023,1023
2210,1023,1023,1023,1023,1023
2220,1023,1023,1023,1023,1023
2230,1023,1023,1023,1023,1023
2240,1023,1023,1023,1023,1023
2250,1023,1023,1023,1023,1023
2260,1023,1023,1023,1023,1023
2270,1023,1023,1023,1023,1023
2280,1023,1023,1023,1023,1023
2290,1023,1023,1023,1023,1023
2300,1023,1023,1023,1023,1023
2310,1023,1023,1023,1023,1023
2320,1023,1023,1023,1023,1023
2330,1023,1023,1023,1023,1023
2340,1023,1023,1023,1023,1023
2350,1023,1023,1023,1023,1023
2360,1023,1023,1023,1023,1023
2370,1023,1023,1023,1023,1023
2380,1023,1023,1023,1023,1023
2390,1023,1023,1023,1023,1023
2400,1023,1023,1023,1023,1023
2410,1023,1023,1023,1023,1022
2420,1023,1023,1023,1023,1023
2430,1023,1023,1023,1023,1023
2440,1023,1023,1023,1023,1023
2450,1023,1023,1023,1023,1023
2460,1023,1023,1023,1023,1023
2470,1023,1023,1023,1023,1023
2480,1023,1023,1023,1023,1023
2490,1023,1023,1023,1023,1021
2500,1023,1023,1023,1023,1023
2510,1023,1023,1023,1023,1022
2520,1023,1023,1023,1023,1023
2530,1023,1023,1023,1023,1023
2540,1023,1023,1023,1023,1023
2550,1023,1023,1023,1023,1023
2560,1023,1023,1023,1023,1023
2570,1023,1023,1023,1023,1023
2580,1023,1023,1023,1023,1023
2590,1023,1023,1023,1023,1023
2600,1023,1023,1023,1023,1023
2610,1023,1023,1023,1023,1023
2620,1023,1023,1023,1023,1023
2630,1023,1023,1023,1023,1023
2640,1023,1023,1023,1023,1023
2650,1023,1023,1023,1023,1023
2660,1023,1023,1023,1023,1023
2670,1023,1023,1023,1023,1023
2680,1023,1023,1023,1023,1023
2690,1023,1023,1023,1023,1023
2700,1023,1023,1023,1023,1022
2710,1023,1023,1023,1023,1023
2720,1023,1023,1023,1023,1023
2730,1023,1023,1023,1023,1023
2740,1023,1023,1023,1023,1023
2750,1023,1023,1023,1023,1022
2760,1023,1023,1023,1023,1023
2770,1023,1023,1023,1023,1022
2780,1023,1023,1023,1023,1023
2790,1023,1023,1023,1023,1023
2800,1023,1023,1023,1023,1023
2810,1023,1023,1023,1023,1023
2820,1023,1023,1023,1023,1023
2830,1023,1023,1023,1023,1023
2840,1023,1023,1023,1023,1023
2850,1023,1023,1023,1023,1023
2860,1023,1023,1023,1023,1023
2870,1023,1023,1023,1023,1023
2880,1023,1023,1023,1023,1023
2890,1023,1023,1023,1023,1023
2900,1023,1023,1023,1023,1023
2910,1023,1023,1023,1023,1022
2920,1023,1023,1023,1023,1023
2930,1023,1023,1023,1023,1023
2940,1023,1023,1023,1023,1023
2950,1023,1023,1023,1023,1023
2960,1023,1023,1023,1023,1023
2970,1023,1023,1023,1023,1023
2980,1022,1023,1023,1023,1023
2990,1023,1023,1023,1023,1023
3000,1023,1023,1023,1023,1022
3010,1023,1023,1023,1023,1023
3020,1023,1023,1023,1023,1023
3030,1023,1023,1023,1023,1023
3040,1023,1023,1023,1023,1023
3050,1023,1023,1023,1023,1023
3060,1023,1023,1023,1023,1023
3070,1023,1023,1023,1023,1023
3080,1023,1023,1023,1023,1023
3090,1023,1023,1023,1023,1023
3100,1023,1023,1023,1023,1023
3110,1023,1023,1023,1023,1022
3120,1023,1023,1023,1023,1023
3130,1023,1023,1023,1023,1023
3140,1023,1023,1023,1023,1023
3150,1023,1023,1023,1023,1023
3160,1023,1023,1023,1023,1023
3170,1023,1023,1023,1023,1023
3180,1023,1023,1023,1023,1023
3190,1023,1023,1023,1023,1023
3200,1023,1023,1023,1023,1023
3210,1023,1023,1023,1023,1023
3220,1023,1023,1023,1023,1023
3230,1023,1023,1023,1023,1022
3240,1023,1023,1023,1023,1023
3250,1023,1023,1023,1023,1023
3260,1023,1023,1023,1023,1023
3270,1023,1023,1022,1023,1022
3280,1023,1023,1023,1023,1023
3290,1023,1023,1023,1023,1023
3300,1023,1023,1023,1023,1023
3310,1023,1023,1023,1023,1023
3320,1023,1023,1023,1023,1023
3330,1023,1023,1023,1023,1022
3340,1023,1023,1023,1023,1023
3350,1023,1023,1023,1023,1023
3360,1023,1023,1023,1023,1023
3370,1023,1023,1023,1023,1023
3380,1023,1023,1023,1023,1023
3390,1023,1023,1023,1023,1023
3400,1023,1023,1023,1023,1023
3410,1023,1023,1023,1023,1023
3420,1023,1023,1023,1023,1023
3430,1023,1023,1023,1023,1023
3440,1023,1023,1023,1023,1023
3450,1023,1023,1023,1023,1023
3460,1023,1023,1023,1023,1023
3470,1023,1023,1023,1023,1023
3480,1023,1023,1023,1023,1023
3490,1023,1023,1023,1023,1023
3500,1023,1023,1023,1023,1022
3510,1023,1023,1023,1023,1023
3520,1023,1023,1023,1023,1023
3530,1023,1023,1023,1023,1023
3540,1023,1023,1023,1023,1023
3550,1023,1023,1023,1023,1023
3560,1023,1023,1023,1023,1023
3570,1022,1023,1023,917,957
3580,872,853,865,819,896
3590,1023,1023,1023,1023,1023
3600,1023,1023,1023,1023,1023
3610,1023,1023,1023,1023,1023
3620,1023,1023,1023,1023,1023
3630,1023,1023,1023,1023,1023
3640,1023,1023,1023,1023,1023
3650,1023,1023,1023,1023,1023
3660,1023,1023,1023,1023,1022
3670,1023,1023,1023,1023,1023
3680,852,832,844,791,879
3690,849,829,841,789,877
3700,850,829,841,789,877
3710,851,829,842,788,879
3720,849,828,842,788,877
3730,850,829,842,789,877
3740,928,939,1002,1023,1023
3750,1023,1023,1023,1023,1019
3760,886,880,863,811,894
3770,1023,1023,1023,1023,1023
3780,1023,1023,1023,1023,1023
3790,1023,1023,1023,1023,1023
3800,1023,1023,1023,1023,1023
3810,1023,1023,1023,1023,1023
3820,1023,1023,1023,1023,1023
3830,1023,1023,1023,1023,1023
3840,1023,1023,1023,1023,1023
3850,1023,1023,1023,1023,1023
3860,1023,1023,1023,1023,1022
3870,1023,1023,1023,1023,1023
3880,1023,1023,1023,1023,1023
3890,1023,1023,1023,1023,1023
3900,1023,1023,1023,1023,1023
3910,1023,1023,1023,1023,1023
3920,1023,1023,1023,1023,1022
3930,1023,1023,1023,1023,1023
3940,1023,1023,1023,1023,1023
3950,1023,1023,1023,1022,1023
3960,1023,1023,1023,1023,1023
3970,1023,1023,1023,1023,1023
3980,1023,1022,1023,1023,1023
3990,1023,1023,1023,1023,1023
