Time_ms,Thumb,Index,Middle,Ring,Pinky
3250,858,820,859,806,886
3260,858,820,858,806,887
3270,859,820,859,806,887
3280,858,820,860,807,888
3290,858,822,859,807,887
3300,859,822,860,808,888
3310,860,824,860,809,889
3320,860,824,861,810,889
3330,862,826,863,814,891
3340,866,831,868,819,894
3350,867,832,868,819,895
3360,866,832,868,818,895
3370,869,835,870,821,895
3380,868,833,869,820,895
3390,869,835,870,820,897
3400,869,834,869,822,896
3410,870,836,871,824,898
3420,868,833,868,820,896
3430,870,835,870,823,897
3440,868,834,869,821,896
3450,864,829,865,815,893
3460,865,830,865,817,893
3470,867,831,867,818,895
3480,869,835,869,821,895
3490,864,830,865,815,893
3500,865,831,866,818,893
3510,866,831,867,818,893
3520,867,832,867,819,895
3530,858,821,859,807,888
3540,858,822,859,807,886
3550,858,821,858,807,887
3560,858,822,858,808,888
3570,858,822,860,807,887
3580,859,822,860,808,887
3590,858,822,859,807,888
3600,858,822,860,808,888
3610,858,823,860,808,888
3620,859,822,860,809,888
3630,859,823,860,809,889
3640,859,823,860,809,888
3650,859,824,861,809,887
3660,857,821,858,806,887
3670,857,821,858,807,887
3680,857,821,859,807,887
3690,856,821,858,806,887
3700,856,821,858,807,887
3710,857,822,858,807,887
3720,857,822,858,806,887
3730,857,822,858,807,887
3740,856,821,858,807,887
3750,857,822,858,806,887
3760,857,821,857,807,887
3770,857,821,859,807,884
3780,857,822,858,807,887
3790,857,821,857,807,887
3800,857,821,858,807,886
3810,857,822,857,807,887
3820,857,821,858,807,886
3830,856,822,858,807,886
3840,857,821,858,807,886
3850,857,821,859,806,885
3860,856,822,858,807,887
3870,856,821,857,806,886
3880,856,822,857,807,886
3890,857,822,858,807,886
3900,857,821,858,807,887
3910,857,822,857,807,886
3920,857,821,858,807,887
3930,856,822,857,807,887
3940,856,822,858,806,887
3950,857,822,858,807,886
3960,856,822,857,807,887
3970,857,822,858,806,887
3980,857,822,859,807,887
3990,856,821,857,807,886
