Time_ms,Thumb,Index,Middle,Ring,Pinky
3790,850,825,843,792,879
3800,850,826,844,791,879
3810,851,826,844,792,879
3820,851,826,844,792,879
3830,851,826,843,791,879
3840,850,825,844,792,879
3850,851,826,844,791,879
3860,851,826,843,791,879
3870,850,826,844,791,879
3880,850,825,845,791,879
3890,850,826,844,792,879
3900,850,826,843,791,879
3910,850,826,843,791,879
3920,850,826,844,791,879
3930,850,826,844,791,880
3940,850,825,844,791,878
3950,850,825,844,791,879
3960,850,826,844,791,879
3970,850,826,844,791,879
3980,850,826,843,792,879
3990,851,826,844,791,878
