Time_ms,Thumb,Index,Middle,Ring,Pinky
1790,767,751,783,728,809
1800,769,752,784,728,812
1810,771,753,787,729,812
1820,773,754,788,729,813
1830,775,756,790,729,814
1840,777,758,792,730,815
1850,778,759,794,731,817
1860,780,762,795,731,818
1870,781,764,797,733,820
1880,783,765,799,734,821
1890,784,769,801,735,823
1900,787,771,803,736,825
1910,788,773,805,738,826
1920,790,774,807,740,829
1930,793,776,808,742,831
1940,794,778,809,743,833
1950,795,781,811,746,835
1960,797,783,812,749,837
1970,799,783,814,750,837
1980,800,786,815,753,839
1990,802,788,817,754,840
2000,803,790,818,755,842
2010,805,791,819,757,842
2020,805,794,821,759,845
2030,808,796,822,761,847
2040,809,797,824,764,849
2050,809,799,826,767,851
2060,810,800,826,768,851
2070,811,802,828,768,851
2080,812,803,830,769,852
2090,813,804,830,773,852
2100,815,806,831,774,852
2110,816,807,833,774,854
2120,818,809,835,774,855
2130,817,810,835,775,855
2140,818,811,837,774,857
2150,819,812,838,774,856
2160,819,812,839,775,857
2170,821,813,840,775,858
2180,822,814,841,775,858
2190,822,815,842,775,859
2200,823,816,843,776,860
2210,824,816,844,776,861
2220,824,817,845,777,858
2230,825,818,846,778,863
2240,826,819,846,779,862
2250,826,820,847,778,863
2260,827,821,848,779,863
2270,827,821,848,778,863
2280,827,822,849,779,863
2290,828,823,850,780,864
2300,829,823,850,781,865
2310,829,824,851,781,864
2320,830,824,851,782,866
2330,830,825,852,781,867
2340,830,826,852,782,867
2350,832,826,852,783,868
2360,832,827,853,783,867
2370,832,827,854,783,867
2380,832,827,854,783,868
2390,833,828,855,784,868
2400,833,828,855,785,867
2410,833,829,855,785,869
2420,833,829,856,785,869
2430,834,829,856,784,871
2440,835,829,856,785,869
2450,834,830,857,785,870
2460,835,830,857,786,869
2470,836,830,857,786,870
2480,835,830,857,785,869
2490,836,830,858,786,870
2500,836,830,858,786,870
2510,837,830,858,785,870
2520,837,830,860,787,870
2530,837,831,859,787,870
2540,838,831,859,787,871
2550,838,831,859,787,870
2560,839,831,860,787,870
2570,838,831,861,787,871
2580,839,832,860,787,871
2590,839,832,861,787,871
2600,839,831,861,787,871
2610,840,832,862,786,873
2620,840,832,861,788,871
2630,839,832,862,788,871
2640,839,833,863,788,872
2650,840,832,862,788,872
2660,840,832,862,789,872
2670,841,833,862,789,871
2680,840,833,863,789,872
2690,841,833,863,788,872
2700,841,834,863,788,872
2710,841,834,863,789,872
2720,841,834,863,788,873
2730,842,834,864,789,872
2740,841,834,864,789,872
2750,841,834,864,789,873
2760,841,834,864,789,873
2770,842,835,864,789,873
2780,843,835,865,790,874
2790,842,834,865,789,870
2800,842,834,865,790,872
2810,842,835,865,790,873
2820,842,835,866,789,875
2830,842,835,866,790,871
2840,842,835,866,789,875
2850,843,836,866,789,873
2860,843,835,866,790,873
2870,843,836,866,790,877
2880,843,836,867,791,874
2890,843,835,866,790,874
2900,843,837,867,790,875
2910,843,836,867,791,874
2920,843,836,868,791,875
2930,843,836,867,791,875
2940,843,836,868,791,875
2950,843,838,867,791,875
2960,843,837,867,791,875
2970,843,837,868,791,875
2980,844,837,868,792,876
2990,844,837,867,792,876
3000,844,838,868,791,876
3010,843,837,868,792,876
3020,844,837,868,792,876
3030,843,837,868,793,877
3040,843,838,869,794,877
3050,843,838,869,793,875
3060,844,837,869,794,877
3070,843,838,869,794,878
3080,844,838,869,793,876
3090,844,838,869,794,877
3100,844,838,869,795,878
3110,843,838,869,794,877
3120,844,838,870,795,878
3130,844,838,869,795,878
3140,844,838,870,796,878
3150,844,838,870,796,879
3160,843,838,870,796,879
3170,843,838,870,796,879
3180,843,839,870,796,878
3190,843,838,870,798,878
3200,844,838,870,797,879
3210,844,838,870,797,878
3220,844,838,871,798,879
3230,844,838,870,798,878
3240,844,838,870,798,878
3250,844,839,870,799,879
3260,844,838,871,799,876
3270,843,838,870,799,878
3280,844,838,870,800,878
3290,844,839,871,799,877
3300,844,838,871,800,877
3310,843,839,871,800,879
3320,843,838,871,800,877
3330,843,839,871,800,879
3340,844,838,871,801,877
3350,843,839,871,801,877
3360,844,839,871,801,879
3370,844,840,871,801,879
3380,843,839,871,802,878
3390,843,839,871,802,879
3400,844,839,872,802,879
3410,844,839,871,801,879
3420,843,839,871,803,880
3430,843,839,872,803,881
3440,843,839,872,803,883
3450,842,840,872,802,880
3460,843,839,871,803,880
3470,843,839,871,801,879
3480,843,839,872,803,882
3490,843,839,871,802,880
3500,844,839,872,803,880
3510,844,839,873,803,881
3520,843,839,872,803,878
3530,843,839,872,803,882
3540,844,840,871,803,881
3550,843,840,872,803,881
3560,843,839,872,803,882
3570,843,840,872,803,881
3580,844,840,872,803,880
3590,843,840,873,803,881
3600,843,840,873,803,879
3610,844,840,873,803,881
3620,843,840,872,803,880
3630,843,840,873,803,881
3640,843,839,873,803,881
3650,843,840,873,803,881
3660,843,840,873,803,881
3670,843,840,873,804,879
3680,843,840,872,803,883
3690,842,839,872,804,880
3700,843,840,873,803,882
3710,842,840,872,803,882
3720,843,840,873,803,881
3730,843,841,873,804,881
3740,843,840,872,803,880
3750,843,840,873,804,881
3760,843,840,873,803,881
3770,843,840,872,804,881
3780,843,840,873,804,881
3790,843,841,873,804,881
3800,843,840,873,803,881
3810,844,840,873,803,881
3820,842,840,873,803,881
3830,842,841,874,804,881
3840,843,840,873,803,881
3850,842,841,873,804,881
3860,843,840,873,803,881
3870,843,841,873,804,881
3880,843,841,873,804,881
3890,842,840,873,804,880
3900,843,841,873,803,882
3910,842,840,873,804,881
3920,842,841,873,804,881
3930,842,840,873,804,881
3940,842,840,874,803,881
3950,842,841,874,805,882
3960,842,841,873,805,881
3970,843,840,873,804,881
3980,843,841,873,805,881
3990,843,841,873,805,881
