Time_ms,Thumb,Index,Middle,Ring,Pinky
1190,735,729,755,715,789
1200,735,729,755,715,789
1210,735,728,755,715,789
1220,735,729,755,715,789
1230,735,729,754,715,789
1240,735,729,755,715,789
1250,735,729,755,715,789
1260,735,729,755,715,789
1270,735,729,755,715,789
1280,735,729,755,716,789
1290,735,728,755,715,789
1300,735,728,754,715,789
1310,735,729,755,716,789
1320,736,729,755,716,789
1330,736,729,755,716,790
1340,736,729,755,715,789
1350,736,729,755,716,790
1360,736,729,755,716,790
1370,736,729,755,716,790
1380,737,728,755,716,789
1390,737,729,755,715,788
1400,737,729,756,716,790
1410,738,730,755,716,790
1420,738,730,755,716,789
1430,739,730,756,716,790
1440,741,730,755,716,790
1450,742,731,756,717,790
1460,744,732,756,717,791
1470,746,733,756,718,791
1480,748,735,756,720,791
1490,751,736,757,721,792
1500,754,738,757,723,791
1510,757,740,757,725,792
1520,761,743,757,727,793
1530,764,745,758,728,793
1540,768,747,758,731,795
1550,772,750,759,733,796
1560,776,752,760,734,797
1570,780,754,761,737,799
1580,785,757,762,739,802
1590,788,760,763,741,804
1600,791,763,764,744,807
1610,794,765,766,746,809
1620,797,767,767,748,812
1630,799,769,768,752,815
1640,802,772,770,753,817
1650,804,775,771,754,819
1660,806,778,772,757,823
1670,809,780,774,759,825
1680,812,782,776,761,827
1690,814,784,777,763,829
1700,817,786,779,765,829
1710,819,789,781,767,831
1720,821,792,782,769,835
1730,823,793,783,771,836
1740,826,795,785,772,836
1750,828,796,786,774,841
1760,831,798,788,776,841
1770,833,800,789,778,842
1780,835,802,791,779,844
1790,837,803,792,782,845
1800,839,805,793,783,847
1810,840,806,795,784,847
1820,842,808,796,787,851
1830,844,809,798,787,851
1840,846,811,798,789,852
1850,847,812,800,789,853
1860,849,813,801,791,854
1870,850,814,802,792,856
1880,852,816,803,794,857
1890,853,817,804,795,858
1900,854,818,805,796,859
1910,856,820,806,796,861
1920,856,821,807,798,861
1930,858,822,807,799,862
1940,859,823,809,801,863
1950,859,824,809,800,862
1960,860,825,810,799,864
1970,861,825,811,798,865
1980,862,825,811,797,867
1990,863,825,813,796,867
2000,864,825,813,795,868
2010,865,825,814,794,869
2020,866,824,814,795,870
2030,866,824,815,795,870
2040,867,823,816,794,872
2050,867,822,816,794,871
2060,867,821,817,794,872
2070,868,820,817,794,873
2080,868,820,818,794,874
2090,869,820,819,793,872
2100,869,820,819,794,875
2110,869,820,819,794,875
2120,869,820,820,793,875
2130,870,821,821,794,876
2140,870,822,820,794,876
2150,871,823,821,794,876
2160,871,824,822,794,877
2170,871,824,822,793,877
2180,872,826,823,793,877
2190,872,827,824,794,877
2200,872,828,824,795,877
2210,872,829,824,795,877
2220,872,828,825,795,876
2230,872,828,825,796,875
2240,872,828,826,797,874
2250,872,828,826,797,875
2260,872,828,826,797,875
2270,872,828,827,797,875
2280,871,828,826,797,876
2290,871,828,826,797,876
2300,871,828,825,797,874
2310,871,829,825,798,876
2320,870,828,825,797,876
2330,870,828,825,798,876
2340,870,829,825,798,877
2350,870,829,826,798,877
2360,870,829,826,798,877
2370,870,829,826,798,877
2380,870,830,826,797,879
2390,870,830,826,798,878
2400,871,831,826,798,878
2410,871,831,827,797,878
2420,871,831,827,799,878
2430,871,831,827,798,879
2440,871,832,828,799,879
2450,871,832,827,799,879
2460,871,832,828,799,879
2470,872,833,828,799,879
2480,872,833,828,800,878
2490,872,834,828,801,879
2500,872,834,828,801,879
2510,872,834,828,800,879
2520,872,835,828,801,879
2530,872,835,828,801,879
2540,872,835,829,801,879
2550,872,836,828,801,879
2560,872,836,829,800,877
2570,872,837,829,801,879
2580,872,837,829,800,879
2590,872,837,829,800,879
2600,872,838,829,800,879
2610,872,838,829,800,879
2620,872,838,829,800,879
2630,872,838,829,800,879
2640,872,839,829,800,879
2650,872,839,830,799,879
2660,872,839,830,800,879
2670,872,840,830,800,880
2680,873,840,830,799,879
2690,872,840,830,799,880
2700,872,840,831,799,880
2710,872,840,830,799,880
2720,872,840,831,799,880
2730,872,840,831,799,880
2740,872,841,831,799,880
2750,872,841,831,799,880
2760,872,841,830,799,880
2770,872,841,830,799,880
2780,872,841,830,799,880
2790,872,841,830,799,880
2800,872,841,830,799,880
2810,872,841,830,799,880
2820,872,841,830,798,880
2830,872,841,830,799,880
2840,872,841,830,799,880
2850,872,842,830,798,880
2860,872,842,830,799,880
2870,872,842,829,799,880
2880,872,842,829,799,880
2890,872,842,829,799,880
2900,871,842,829,798,880
2910,872,842,829,798,880
2920,871,842,829,799,881
2930,871,843,829,799,880
2940,871,843,829,799,880
2950,872,843,829,798,880
2960,872,843,829,798,880
2970,871,843,829,798,880
2980,871,843,829,798,880
2990,871,843,829,798,881
3000,871,843,829,798,880
3010,871,843,828,798,880
3020,871,843,829,799,880
3030,871,843,828,798,881
3040,871,843,828,798,881
3050,871,844,829,798,879
3060,871,844,828,798,880
3070,871,844,828,798,881
3080,871,844,828,798,880
3090,871,844,828,798,881
3100,871,844,828,798,880
3110,871,844,828,798,880
3120,871,844,828,798,880
3130,871,844,828,798,880
3140,872,845,828,798,880
3150,871,845,828,798,880
3160,871,845,828,798,880
3170,871,845,828,798,880
3180,871,845,828,797,881
3190,871,845,828,798,880
3200,871,845,828,798,880
3210,871,845,828,798,880
3220,871,845,828,798,881
3230,872,846,828,798,880
3240,871,845,828,798,881
3250,871,846,828,798,880
3260,871,846,828,798,881
3270,871,846,828,798,880
3280,871,846,828,798,881
3290,871,846,828,797,880
3300,871,846,828,798,881
3310,871,846,828,798,880
3320,871,846,828,798,880
3330,871,846,828,797,880
3340,871,846,828,798,881
3350,871,846,828,797,880
3360,871,847,828,798,881
3370,871,847,828,798,880
3380,871,847,828,798,881
3390,871,847,828,797,880
3400,871,847,828,798,880
3410,871,848,828,797,880
3420,871,848,828,798,880
3430,871,848,828,797,880
3440,871,848,828,797,880
3450,871,848,828,797,880
3460,871,848,828,797,881
3470,871,848,828,798,880
3480,871,848,828,797,880
3490,871,848,828,797,880
3500,871,848,828,797,880
3510,871,849,828,797,880
3520,871,849,828,797,881
3530,871,849,828,797,880
3540,871,849,828,798,880
3550,871,850,828,797,880
3560,871,849,829,797,880
3570,871,849,829,797,880
3580,871,850,828,797,881
3590,871,850,829,797,880
3600,871,850,829,797,879
3610,871,850,828,798,880
3620,871,850,828,798,880
3630,871,850,829,798,881
3640,871,850,829,797,880
3650,871,850,829,798,880
3660,871,850,829,798,880
3670,871,850,828,797,880
3680,871,850,829,797,880
3690,871,851,829,797,880
3700,871,851,829,797,880
3710,871,851,829,797,881
3720,871,851,829,797,878
3730,872,851,828,798,880
3740,871,851,829,797,880
3750,871,851,829,798,880
3760,871,851,829,797,880
3770,871,851,829,797,880
3780,871,851,829,797,880
3790,871,851,829,798,880
3800,871,851,829,797,878
3810,871,851,829,798,880
3820,871,851,829,798,880
3830,871,851,828,797,880
3840,871,851,829,798,880
3850,871,851,828,798,880
3860,871,851,829,798,880
3870,871,851,829,798,880
3880,871,851,828,798,880
3890,871,851,828,798,879
3900,872,851,828,798,880
3910,871,852,828,798,880
3920,871,851,829,798,880
3930,871,852,829,798,880
3940,871,852,828,798,879
3950,871,851,828,798,880
3960,872,852,828,798,880
3970,871,852,828,798,880
3980,871,851,828,798,880
3990,871,852,828,798,880
