Time_ms,Thumb,Index,Middle,Ring,Pinky
960,748,734,773,714,796
970,748,734,774,714,796
980,748,733,774,714,796
990,747,734,773,714,796
1000,747,733,774,714,796
1010,747,734,774,714,797
1020,748,734,773,713,796
1030,748,733,773,713,796
1040,748,734,773,714,796
1050,747,734,774,714,796
1060,747,734,773,714,796
1070,748,734,774,714,796
1080,748,734,774,714,796
1090,748,734,773,713,796
1100,748,733,773,714,796
1110,747,734,773,714,797
1120,748,734,773,714,796
1130,748,734,773,713,797
1140,748,734,773,714,796
1150,748,734,773,714,796
1160,747,734,773,714,796
1170,748,734,773,713,796
1180,748,734,774,714,797
1190,747,735,774,714,797
1200,748,734,773,714,796
1210,747,734,774,714,796
1220,747,733,773,714,796
1230,747,734,773,714,796
1240,748,734,773,714,797
1250,748,734,774,714,796
1260,747,733,773,714,796
1270,747,734,773,714,796
1280,747,734,774,713,796
1290,747,734,773,714,797
1300,748,735,773,714,796
1310,747,734,773,714,796
1320,748,733,773,714,796
1330,747,734,773,714,797
1340,748,734,773,714,796
1350,748,734,773,714,796
1360,748,733,773,714,797
1370,748,734,773,714,796
1380,748,734,773,714,797
1390,748,734,772,714,796
1400,748,734,773,714,796
1410,748,734,773,714,796
1420,748,734,773,713,796
1430,748,733,773,714,796
1440,748,734,774,714,797
1450,748,734,773,714,796
1460,747,733,773,713,796
1470,747,734,773,714,796
1480,748,733,773,714,797
1490,747,734,774,714,796
1500,747,734,773,714,796
1510,747,734,773,714,796
1520,748,734,773,714,796
1530,748,734,774,714,797
1540,747,734,773,714,797
1550,748,734,773,715,796
1560,748,734,773,714,797
1570,748,733,773,714,797
1580,747,734,773,714,797
1590,748,734,773,713,796
1600,748,734,772,714,796
1610,748,734,772,714,797
1620,748,734,772,714,799
1630,747,734,773,714,797
1640,749,734,773,714,797
1650,748,734,772,714,799
1660,748,733,773,714,797
1670,749,734,772,714,795
1680,749,734,772,715,796
1690,749,734,771,715,797
1700,750,734,771,715,797
1710,751,735,771,715,797
1720,752,735,771,715,797
1730,753,735,771,716,798
1740,754,736,770,716,798
1750,756,736,770,716,799
1760,757,737,770,718,799
1770,760,738,771,718,799
1780,763,740,770,720,799
1790,765,741,771,720,800
1800,768,743,772,722,801
1810,773,745,772,723,803
1820,776,748,772,725,803
1830,780,750,773,727,805
1840,783,753,775,729,806
1850,785,756,775,730,807
1860,788,758,778,733,810
1870,790,762,779,735,812
1880,792,765,781,737,815
1890,794,767,783,739,817
1900,796,769,786,741,820
1910,798,773,787,743,821
1920,800,775,790,745,825
1930,802,778,792,747,829
1940,803,779,794,749,829
1950,806,781,797,750,832
1960,808,783,799,753,833
1970,810,786,801,755,837
1980,811,787,803,756,839
1990,813,789,806,758,844
2000,815,791,807,760,843
2010,816,793,810,762,845
2020,817,795,811,765,847
2030,819,797,814,766,848
2040,821,798,815,767,848
2050,821,800,817,769,851
2060,824,801,820,771,852
2070,825,804,817,771,853
2080,825,805,820,773,855
2090,827,807,819,773,855
2100,827,808,819,774,857
2110,828,809,818,776,858
2120,830,811,820,778,860
2130,831,812,819,780,859
2140,831,814,820,782,861
2150,832,814,820,784,863
2160,833,815,820,785,863
2170,833,815,819,786,864
2180,835,815,820,786,865
2190,835,817,820,787,866
2200,835,818,819,787,868
2210,835,819,820,787,868
2220,836,819,820,786,870
2230,837,820,820,787,871
2240,838,821,820,787,871
2250,838,822,820,786,871
2260,839,823,820,787,872
2270,839,824,820,786,872
2280,839,825,821,787,871
2290,840,825,820,786,872
2300,840,826,820,786,872
2310,841,826,821,787,873
2320,842,826,821,786,871
2330,842,827,821,786,873
2340,844,828,822,786,876
2350,843,828,821,786,874
2360,843,829,822,787,875
2370,844,829,821,787,874
2380,844,830,822,786,876
2390,844,830,822,786,876
2400,845,831,822,785,875
2410,846,832,822,786,874
2420,845,831,823,786,875
2430,846,832,823,786,875
2440,846,832,823,787,874
2450,846,833,822,785,874
2460,847,833,823,786,875
2470,847,834,823,786,875
2480,848,834,823,785,875
2490,847,834,823,786,875
2500,848,834,823,786,875
2510,848,835,824,785,874
2520,849,835,823,786,875
2530,849,835,823,785,876
2540,849,836,824,786,875
2550,849,836,824,786,876
2560,849,837,824,785,875
2570,849,837,824,785,875
2580,850,837,824,786,876
2590,849,837,824,786,875
2600,850,838,824,785,876
2610,850,837,824,786,875
2620,850,837,825,786,875
2630,851,838,825,785,876
2640,850,838,824,786,875
2650,850,838,825,785,876
2660,851,838,825,786,873
2670,851,838,825,786,875
2680,851,839,825,785,876
2690,851,839,825,785,873
2700,851,839,825,786,876
2710,851,839,825,786,876
2720,852,840,825,786,876
2730,852,840,826,786,875
2740,852,840,825,786,876
2750,852,840,826,787,876
2760,852,840,826,786,876
2770,852,839,825,785,874
2780,852,840,825,786,876
2790,852,840,825,786,876
2800,852,839,825,785,876
2810,853,839,825,785,876
2820,852,840,826,786,876
2830,854,840,826,786,875
2840,853,840,826,785,877
2850,853,840,825,785,876
2860,853,840,826,786,876
2870,853,839,827,785,876
2880,853,839,825,786,875
2890,853,840,826,786,876
2900,854,839,826,786,875
2910,854,839,826,786,876
2920,854,839,826,785,876
2930,854,839,826,785,876
2940,854,839,826,786,876
2950,855,838,826,785,879
2960,854,839,826,786,876
2970,854,838,826,785,877
2980,854,838,827,785,876
2990,855,838,827,785,876
3000,854,838,827,786,876
3010,855,839,827,785,876
3020,854,838,827,786,876
3030,855,839,826,786,876
3040,855,838,827,785,876
3050,854,838,827,785,876
3060,855,839,827,785,876
3070,855,838,827,786,876
3080,854,838,827,785,876
3090,855,838,827,786,876
3100,855,839,827,785,876
3110,856,838,827,784,875
3120,855,838,828,785,876
3130,855,838,827,785,876
3140,855,838,827,785,876
3150,855,838,826,786,877
3160,855,838,828,785,876
3170,855,838,828,785,876
3180,855,838,827,785,876
3190,855,838,827,785,876
3200,855,838,827,785,876
3210,855,838,827,785,875
3220,855,838,827,785,876
3230,855,838,827,785,876
3240,855,838,828,785,876
3250,854,838,827,785,876
3260,855,837,828,784,876
3270,855,838,828,785,876
3280,855,838,827,785,876
3290,855,838,828,786,876
3300,856,838,827,785,876
3310,855,838,827,785,876
3320,855,838,827,785,876
3330,855,838,828,785,876
3340,855,838,827,785,876
3350,855,837,828,785,876
3360,855,838,827,785,876
3370,855,837,827,784,876
3380,855,837,827,785,875
3390,855,837,828,785,876
3400,855,837,828,785,876
3410,855,837,828,785,876
3420,855,838,827,785,876
3430,855,837,827,785,876
3440,855,837,828,785,876
3450,855,838,828,785,876
3460,855,837,828,785,877
3470,855,836,828,785,877
3480,855,836,828,785,876
3490,855,836,828,785,876
3500,856,836,828,785,876
3510,856,837,828,785,876
3520,855,837,828,784,876
3530,856,836,828,786,875
3540,855,836,827,785,876
3550,855,836,828,784,876
3560,855,836,828,785,875
3570,855,837,828,785,875
3580,855,838,828,784,876
3590,855,836,828,785,875
3600,855,835,828,785,876
3610,855,836,828,785,876
3620,855,836,828,785,876
3630,855,836,828,785,876
3640,855,836,828,785,876
3650,855,836,828,784,876
3660,854,836,828,785,875
3670,855,836,828,784,876
3680,856,835,827,784,876
3690,855,836,828,785,876
3700,855,836,828,784,876
3710,855,835,827,784,875
3720,854,836,828,785,876
3730,854,835,828,784,875
3740,855,835,828,784,876
3750,854,835,828,784,876
3760,855,836,828,785,876
3770,854,835,828,785,875
3780,854,835,828,784,876
3790,855,835,827,784,875
3800,855,835,828,784,876
3810,854,835,828,785,876
3820,855,835,828,785,876
3830,854,835,828,785,876
3840,854,835,828,784,876
3850,855,835,828,784,876
3860,855,835,828,784,876
3870,854,835,828,784,875
3880,854,835,828,784,876
3890,854,835,828,784,876
3900,854,835,828,785,875
3910,854,835,827,784,876
3920,854,834,828,784,876
3930,854,835,828,784,875
3940,855,834,827,783,875
3950,855,835,829,785,876
3960,854,834,828,784,875
3970,854,835,828,784,875
3980,854,834,828,784,876
3990,854,834,827,785,876
