Time_ms,Thumb,Index,Middle,Ring,Pinky
2690,820,766,813,771,883
2700,820,766,813,771,884
2710,820,766,813,771,883
2720,819,766,813,771,884
2730,819,766,813,770,884
2740,819,766,812,770,884
2750,819,766,812,771,884
2760,820,766,812,770,886
2770,819,766,812,771,884
2780,819,766,812,771,884
2790,819,766,812,770,886
2800,819,766,812,770,886
2810,819,766,812,770,884
2820,819,765,812,770,885
2830,819,766,811,770,884
2840,819,766,811,770,884
2850,819,765,811,770,884
2860,819,765,811,770,883
2870,819,765,811,770,885
2880,819,765,811,770,884
2890,819,765,811,769,883
2900,819,765,811,770,883
2910,819,765,811,770,884
2920,819,766,811,770,884
2930,819,765,810,769,884
2940,819,765,811,769,883
2950,819,765,811,770,883
2960,819,765,810,770,885
2970,819,765,810,769,885
2980,819,765,811,770,883
2990,819,765,810,770,885
3000,819,765,810,770,885
3010,819,765,810,769,885
3020,819,765,810,769,885
3030,819,765,810,769,885
3040,819,765,810,769,885
3050,819,765,810,769,886
3060,818,765,810,769,885
3070,819,765,810,769,886
3080,819,765,810,770,886
3090,818,765,810,769,886
3100,819,765,810,769,886
3110,819,765,810,769,886
3120,818,765,810,769,886
3130,818,765,810,769,886
3140,818,765,810,769,886
3150,818,765,810,769,886
3160,818,765,810,769,886
3170,818,765,809,769,885
3180,818,765,810,769,885
3190,818,764,809,769,885
3200,818,765,810,769,885
3210,818,765,809,769,885
3220,818,764,810,769,885
3230,818,764,809,769,885
3240,818,764,809,769,884
3250,818,764,809,769,885
3260,818,764,810,769,885
3270,818,764,809,768,884
3280,818,764,810,769,885
3290,818,764,809,769,885
3300,818,764,809,769,885
3310,818,764,809,769,886
3320,818,764,809,769,885
3330,818,764,810,769,885
3340,818,764,809,769,884
3350,818,764,808,769,885
3360,818,764,809,769,885
3370,818,764,809,768,884
3380,818,764,809,769,885
3390,818,764,809,768,885
3400,818,764,808,769,885
3410,818,764,809,768,886
3420,818,764,809,768,884
3430,818,764,809,768,886
3440,818,764,808,768,885
3450,818,764,809,768,883
3460,818,764,809,768,884
3470,818,764,809,768,885
3480,818,764,808,768,885
3490,818,764,808,768,885
3500,818,764,809,768,885
3510,818,764,808,768,885
3520,818,764,808,768,885
3530,817,764,808,768,885
3540,818,764,808,768,885
3550,818,764,808,767,885
3560,817,764,808,768,885
3570,817,764,808,768,885
3580,817,764,808,768,885
3590,817,764,808,768,885
3600,817,763,808,768,885
3610,817,764,808,768,885
3620,817,763,808,768,885
3630,817,763,808,768,885
3640,817,763,808,768,885
3650,817,764,808,767,885
3660,817,763,808,768,885
3670,817,764,808,768,884
3680,817,763,808,768,884
3690,817,763,808,768,885
3700,817,763,808,768,884
3710,817,763,807,768,885
3720,817,763,808,768,884
3730,818,763,808,767,884
3740,817,763,808,768,885
3750,817,763,807,768,884
3760,817,763,807,767,885
3770,817,763,808,768,885
3780,817,763,808,767,885
3790,817,763,807,768,884
3800,817,763,808,767,885
3810,817,763,807,767,885
3820,817,763,808,767,885
3830,817,763,808,767,885
3840,817,763,807,767,885
3850,817,763,808,767,885
3860,817,763,807,768,885
3870,817,763,807,767,885
3880,817,763,807,767,885
3890,817,763,807,767,885
3900,817,763,807,767,885
3910,817,763,808,767,885
3920,817,763,807,768,885
3930,817,763,807,768,885
3940,817,763,807,767,885
3950,817,763,808,767,885
3960,817,763,807,768,885
3970,817,763,807,767,885
3980,817,763,807,767,885
3990,817,763,807,768,885
