Time_ms,Thumb,Index,Middle,Ring,Pinky
2920,825,838,833,787,878
2930,825,838,833,786,878
2940,825,838,833,786,879
2950,824,838,833,785,879
2960,825,838,833,785,879
2970,825,838,833,785,880
2980,825,837,833,785,881
2990,825,838,833,785,880
3000,825,838,833,785,881
3010,825,838,832,785,882
3020,826,837,833,785,880
3030,825,837,833,785,881
3040,825,838,833,785,881
3050,825,837,833,785,881
3060,825,838,832,785,882
3070,825,837,831,784,881
3080,825,837,832,784,883
3090,825,837,831,785,882
3100,825,837,832,785,880
3110,825,837,833,785,882
3120,825,838,832,785,882
3130,825,838,833,784,882
3140,825,838,832,784,882
3150,825,837,833,784,882
3160,825,837,833,783,882
3170,825,837,832,785,884
3180,825,837,832,784,882
3190,825,837,832,784,881
3200,825,837,832,784,882
3210,825,837,832,783,883
3220,826,838,831,784,883
3230,826,838,832,783,885
3240,825,837,831,783,881
3250,826,837,832,783,883
3260,826,837,831,783,882
3270,826,837,832,784,886
3280,826,837,832,783,885
3290,826,837,833,783,885
3300,825,837,832,783,885
3310,826,837,832,783,883
3320,825,837,832,783,887
3330,825,837,832,783,885
3340,826,837,832,783,885
3350,826,837,832,783,887
3360,825,838,832,783,884
3370,826,837,831,783,884
3380,826,837,832,783,883
3390,826,837,832,783,886
3400,826,837,832,783,884
3410,826,837,832,783,887
3420,826,837,831,783,883
3430,827,837,832,783,885
3440,826,837,832,783,886
3450,826,837,832,783,887
3460,826,837,831,783,885
3470,826,837,832,783,885
3480,826,838,832,783,885
3490,826,837,831,782,884
3500,826,837,832,782,886
3510,827,837,832,782,888
3520,826,837,831,782,885
3530,827,837,831,782,885
3540,826,837,832,783,887
3550,826,837,832,782,887
3560,826,837,831,783,885
3570,826,838,832,782,885
3580,826,837,832,782,884
3590,826,837,831,782,885
3600,826,837,831,782,885
3610,826,837,831,783,885
3620,827,837,831,782,885
3630,827,837,832,783,887
3640,826,837,831,782,885
3650,826,837,831,783,885
3660,826,837,831,782,883
3670,826,837,832,783,884
3680,827,837,831,783,885
3690,827,837,831,782,885
3700,826,837,831,782,886
3710,826,837,831,783,884
3720,827,837,831,782,885
3730,826,837,831,782,886
3740,826,837,831,782,883
3750,826,837,832,782,887
3760,826,837,831,782,885
3770,826,836,831,782,885
3780,826,837,831,782,886
3790,826,837,831,782,885
3800,826,837,831,781,885
3810,827,837,831,782,885
3820,826,836,831,781,884
3830,826,837,831,781,884
3840,826,836,831,782,885
3850,827,837,832,782,886
3860,826,836,831,782,885
3870,826,837,831,781,883
3880,826,837,832,782,885
3890,827,837,832,781,887
3900,826,837,830,781,885
3910,827,836,831,782,885
3920,826,837,831,781,883
3930,826,836,831,782,884
3940,827,837,831,782,885
3950,826,836,831,781,885
3960,827,836,831,782,885
3970,826,837,830,781,885
3980,826,837,831,782,885
3990,827,837,831,782,886
