Time_ms,Thumb,Index,Middle,Ring,Pinky
3740,871,833,821,813,885
3750,871,833,821,813,886
3760,871,833,822,813,886
3770,871,833,821,814,886
3780,871,833,821,813,885
3790,871,833,821,813,885
3800,872,833,821,813,886
3810,871,833,821,813,886
3820,871,833,821,813,886
3830,871,832,821,813,886
3840,871,833,821,813,885
3850,871,833,821,813,884
3860,872,833,821,813,886
3870,871,832,821,813,886
3880,871,832,820,813,885
3890,871,832,821,813,884
3900,871,832,821,813,886
3910,871,832,820,813,886
3920,871,832,821,813,885
3930,871,832,821,813,884
3940,871,832,821,814,886
3950,871,832,821,813,886
3960,871,832,821,813,885
3970,870,832,820,813,885
3980,870,832,820,813,884
3990,871,832,821,813,885
