Time_ms,Thumb,Index,Middle,Ring,Pinky
1320,737,727,754,715,791
1330,737,726,754,715,791
1340,737,726,753,714,791
1350,737,726,753,715,790
1360,738,726,754,715,791
1370,738,726,754,715,791
1380,738,727,754,715,791
1390,738,727,754,715,791
1400,738,727,754,715,791
1410,738,727,754,715,791
1420,738,727,754,714,791
1430,738,726,754,715,791
1440,739,727,754,715,791
1450,739,727,754,715,791
1460,739,727,754,715,791
1470,739,727,754,715,791
1480,739,728,754,715,791
1490,740,728,754,715,791
1500,740,728,754,716,791
1510,740,728,754,716,791
1520,741,728,754,716,791
1530,741,728,755,717,791
1540,742,728,754,717,791
1550,742,729,755,718,792
1560,743,729,755,718,792
1570,744,730,755,719,792
1580,745,730,756,720,793
1590,746,730,756,721,793
1600,747,731,756,722,794
1610,749,732,756,723,795
1620,750,733,756,724,796
1630,752,733,757,725,797
1640,754,734,758,727,798
1650,755,736,758,728,799
1660,757,736,759,730,800
1670,758,738,759,731,802
1680,760,739,760,733,804
1690,762,740,761,735,806
1700,763,740,761,737,809
1710,765,741,762,739,811
1720,768,742,763,741,813
1730,770,743,764,742,816
1740,772,744,764,744,819
1750,774,745,765,746,821
1760,776,747,766,748,824
1770,777,748,767,749,825
1780,779,749,768,751,827
1790,781,750,769,753,829
1800,783,752,769,755,831
1810,785,753,770,757,833
1820,786,753,770,759,835
1830,788,754,771,760,837
1840,790,755,772,762,839
1850,792,758,773,764,840
1860,793,759,774,766,842
1870,795,759,774,767,844
1880,796,760,775,769,845
1890,797,762,776,771,847
1900,799,763,777,772,848
1910,799,764,778,774,849
1920,800,766,778,775,851
1930,802,766,778,777,852
1940,803,767,779,779,853
1950,804,768,779,780,855
1960,805,768,780,781,856
1970,807,768,780,783,857
1980,808,770,782,785,857
1990,807,770,782,786,860
2000,805,770,783,787,861
2010,805,769,783,788,861
2020,805,769,784,789,863
2030,804,769,784,791,863
2040,804,769,785,791,864
2050,804,769,786,793,865
2060,804,769,786,794,866
2070,804,768,787,795,866
2080,805,768,787,794,868
2090,804,768,788,795,869
2100,804,768,789,795,869
2110,803,768,789,795,869
2120,804,768,790,795,871
2130,804,768,790,796,872
2140,803,768,790,796,872
2150,803,768,791,796,872
2160,803,768,792,796,874
2170,803,767,792,796,876
2180,803,767,793,796,875
2190,803,767,793,797,875
2200,803,767,794,797,875
2210,803,767,794,797,876
2220,802,768,794,797,876
2230,802,768,795,798,877
2240,802,767,795,797,877
2250,802,767,796,798,878
2260,802,767,796,797,878
2270,802,767,797,797,878
2280,802,767,797,798,879
2290,802,768,797,799,880
2300,802,768,797,798,880
2310,802,767,798,799,881
2320,802,767,798,799,881
2330,803,767,798,799,881
2340,803,767,799,799,881
2350,802,767,799,799,882
2360,802,767,799,799,881
2370,802,767,800,800,882
2380,802,767,800,799,883
2390,802,767,800,801,883
2400,802,767,800,800,883
2410,802,767,801,800,884
2420,802,767,800,800,884
2430,802,767,800,800,883
2440,802,767,800,801,884
2450,802,767,800,800,884
2460,802,767,800,801,885
2470,802,767,800,801,886
2480,802,767,800,802,886
2490,802,767,800,802,887
2500,802,767,800,803,887
2510,802,767,800,803,887
2520,802,767,800,802,888
2530,802,767,800,803,887
2540,802,767,800,803,887
2550,802,766,800,803,887
2560,802,767,800,803,888
2570,802,767,800,803,888
2580,802,766,800,803,888
2590,802,766,800,803,888
2600,803,766,800,804,888
2610,802,766,800,804,889
2620,803,766,800,805,889
2630,803,766,800,805,889
2640,803,766,800,805,889
2650,803,766,800,805,889
2660,803,766,800,805,889
2670,803,766,800,805,890
2680,803,766,800,805,890
2690,802,766,800,805,890
2700,803,766,800,805,890
2710,802,766,800,806,890
2720,802,766,800,806,890
2730,803,766,800,806,890
2740,802,766,800,806,890
2750,802,766,800,806,890
2760,803,766,800,806,890
2770,802,766,800,806,891
2780,802,766,800,806,891
2790,803,766,800,806,891
2800,802,766,800,807,891
2810,802,766,800,807,892
2820,802,766,800,807,891
2830,802,766,800,807,891
2840,802,766,800,807,891
2850,802,766,800,806,891
2860,802,766,800,807,891
2870,802,766,800,807,891
2880,802,766,800,807,891
2890,802,766,800,807,891
2900,802,766,800,807,891
2910,803,765,800,807,891
2920,803,766,800,807,891
2930,803,766,800,807,891
2940,802,766,800,807,891
2950,803,766,800,807,892
2960,803,766,800,807,892
2970,803,766,800,807,891
2980,803,766,800,807,891
2990,803,766,800,807,892
3000,803,765,800,807,891
3010,803,766,800,807,892
3020,803,766,800,807,892
3030,803,766,800,807,891
3040,803,766,800,807,892
3050,803,765,800,807,892
3060,803,765,800,807,892
3070,803,765,800,807,892
3080,803,765,801,807,891
3090,803,765,800,807,892
3100,803,765,800,807,892
3110,803,765,800,807,891
3120,803,765,800,807,892
3130,803,765,800,808,892
3140,803,765,800,807,893
3150,804,765,800,808,893
3160,803,765,800,808,893
3170,803,765,801,807,892
3180,803,765,800,808,893
3190,803,765,800,808,893
3200,803,765,800,808,893
3210,803,765,800,808,893
3220,803,765,800,809,894
3230,803,765,800,809,894
3240,803,765,800,809,893
3250,803,765,800,809,894
3260,803,765,800,808,894
3270,803,765,800,808,894
3280,803,765,800,809,894
3290,803,765,800,809,894
3300,803,765,800,809,894
3310,803,765,800,808,894
3320,803,765,800,809,894
3330,804,765,800,808,894
3340,803,765,800,809,894
3350,803,765,800,809,893
3360,803,765,800,809,894
3370,803,765,800,809,894
3380,803,765,800,808,894
3390,803,765,800,809,894
3400,803,765,800,809,894
3410,803,765,800,809,894
3420,803,765,800,809,894
3430,803,765,800,809,893
3440,803,765,800,809,894
3450,803,765,800,809,894
3460,803,765,800,809,894
3470,803,765,800,809,894
3480,803,765,800,809,893
3490,803,765,800,809,894
3500,803,765,801,809,894
3510,803,765,800,809,894
3520,803,765,800,809,894
3530,803,765,801,809,893
3540,803,765,800,809,894
3550,803,765,800,809,894
3560,803,765,800,809,894
3570,803,765,800,809,894
3580,804,765,801,809,893
3590,803,764,800,809,894
3600,803,765,800,809,894
3610,803,765,800,809,894
3620,803,764,800,809,894
3630,803,764,800,809,894
3640,803,765,800,809,894
3650,803,765,800,809,894
3660,803,765,800,809,894
3670,803,765,800,809,894
3680,803,765,800,809,894
3690,803,765,800,809,894
3700,803,765,800,809,894
3710,803,765,800,809,894
3720,803,764,800,809,894
3730,803,765,800,809,894
3740,803,764,800,809,894
3750,804,765,801,809,892
3760,804,764,800,809,894
3770,803,764,800,809,894
3780,803,764,800,809,894
3790,803,764,800,809,894
3800,804,764,800,809,894
3810,803,765,800,809,894
3820,803,764,800,809,894
3830,803,764,801,809,893
3840,803,764,800,809,894
3850,803,764,800,809,894
3860,803,764,800,809,894
3870,803,765,800,809,894
3880,803,764,800,809,894
3890,803,764,800,809,894
3900,803,764,800,810,894
3910,803,764,800,809,894
3920,803,764,801,809,893
3930,803,764,800,809,894
3940,803,764,800,809,894
3950,803,764,800,809,894
3960,803,764,800,809,894
3970,803,764,800,809,894
3980,803,765,800,809,894
3990,803,764,800,809,894
