Time_ms,Thumb,Index,Middle,Ring,Pinky
1090,741,747,769,727,804
1100,742,747,769,726,804
1110,742,748,770,727,804
1120,742,748,769,726,804
1130,741,747,769,726,804
1140,742,747,770,726,804
1150,742,747,770,726,805
1160,741,748,769,726,804
1170,742,748,770,726,805
1180,741,747,769,727,804
1190,742,748,770,726,804
1200,741,748,769,726,804
1210,742,748,769,726,805
1220,742,748,769,727,805
1230,742,748,770,726,804
1240,742,748,770,726,805
1250,741,747,769,726,804
1260,742,747,769,726,805
1270,742,748,770,727,804
1280,741,747,769,726,805
1290,741,747,769,726,804
1300,741,748,770,726,804
1310,742,747,770,726,803
1320,742,747,769,726,805
1330,742,748,770,726,804
1340,741,748,769,726,805
1350,742,747,770,726,804
1360,742,747,769,727,802
1370,741,748,770,727,804
1380,742,749,769,726,804
1390,742,748,770,727,805
1400,742,747,770,726,805
1410,741,748,769,726,804
1420,741,747,769,726,804
1430,742,748,770,726,804
1440,741,747,769,726,804
1450,741,748,770,726,805
1460,742,748,769,727,805
1470,742,748,769,726,804
1480,742,748,769,727,804
1490,741,748,769,726,805
1500,742,747,769,726,805
1510,741,748,770,727,805
1520,742,748,770,726,804
1530,741,748,770,726,804
1540,742,748,770,726,805
1550,742,747,770,727,805
1560,743,748,770,726,804
1570,742,748,769,726,804
1580,743,748,770,726,805
1590,743,748,770,726,805
1600,744,748,770,727,805
1610,744,748,770,726,804
1620,744,748,770,727,805
1630,745,748,770,727,805
1640,746,748,771,726,805
1650,748,749,771,727,805
1660,749,749,771,727,806
1670,751,749,771,727,805
1680,753,750,772,726,806
1690,756,750,772,727,806
1700,757,750,772,727,806
1710,761,751,772,727,806
1720,764,751,773,727,807
1730,767,752,774,727,807
1740,770,752,775,727,807
1750,773,754,775,727,808
1760,777,754,776,728,808
1770,780,754,778,728,808
1780,783,755,779,728,809
1790,788,755,781,729,810
1800,790,756,782,730,810
1810,793,757,783,730,810
1820,796,757,785,730,812
1830,799,759,785,730,813
1840,802,760,788,731,814
1850,803,761,790,731,815
1860,806,762,791,732,816
1870,808,764,793,734,820
1880,810,764,794,734,820
1890,812,765,796,735,821
1900,814,766,798,736,825
1910,816,767,800,739,826
1920,818,769,800,741,828
1930,819,771,802,742,831
1940,821,772,804,743,832
1950,823,773,806,745,834
1960,825,775,807,747,836
1970,827,777,808,749,837
1980,828,779,810,752,839
1990,829,781,811,754,840
2000,831,782,813,755,843
2010,832,784,815,757,844
2020,833,785,816,760,846
2030,834,787,818,762,847
2040,835,789,819,763,849
2050,836,791,821,765,848
2060,838,793,822,767,852
2070,837,794,823,768,853
2080,839,796,825,770,855
2090,839,797,826,773,855
2100,840,799,827,773,856
2110,841,800,829,775,856
2120,842,802,831,777,857
2130,841,804,831,778,860
2140,843,805,831,781,861
2150,844,806,834,781,862
2160,844,807,834,783,863
2170,845,809,836,785,863
2180,847,810,837,786,865
2190,847,811,837,786,865
2200,847,812,837,786,866
2210,848,813,837,786,868
2220,849,813,838,787,868
2230,848,813,838,785,869
2240,849,813,837,786,869
2250,849,814,837,786,870
2260,850,813,838,786,871
2270,850,813,837,787,872
2280,850,814,838,789,872
2290,851,814,838,790,872
2300,850,814,839,791,873
2310,851,815,839,791,873
2320,852,815,840,791,875
2330,851,815,839,792,873
2340,852,815,840,792,875
2350,852,816,840,793,875
2360,852,816,841,793,877
2370,853,817,840,792,876
2380,853,818,840,793,877
2390,853,819,841,794,877
2400,854,821,841,793,877
2410,854,822,841,794,879
2420,854,823,841,794,878
2430,854,824,841,794,878
2440,854,826,842,794,881
2450,854,826,843,794,879
2460,854,827,842,795,880
2470,855,828,842,795,880
2480,855,829,843,795,880
2490,855,830,842,795,881
2500,855,829,842,795,883
2510,856,829,842,795,883
2520,855,830,842,795,881
2530,855,829,843,795,881
2540,856,830,843,795,881
2550,856,829,843,796,881
2560,856,829,843,795,881
2570,856,830,844,795,880
2580,857,830,844,795,881
2590,856,830,844,795,880
2600,856,830,844,796,881
2610,856,830,844,796,880
2620,856,830,844,795,880
2630,856,831,843,795,880
2640,856,831,843,795,880
2650,856,830,844,795,879
2660,857,830,844,795,879
2670,856,830,844,795,880
2680,857,830,843,794,879
2690,857,830,843,794,879
2700,857,830,843,794,879
2710,857,830,843,794,879
2720,857,830,843,794,879
2730,858,831,844,794,879
2740,857,833,843,795,880
2750,857,832,844,794,879
2760,857,833,843,794,879
2770,857,833,843,794,879
2780,858,834,843,794,879
2790,857,833,843,794,879
2800,857,833,843,793,879
2810,857,834,842,795,879
2820,858,834,843,794,879
2830,857,833,844,794,879
2840,858,833,843,794,879
2850,857,834,843,794,878
2860,858,834,843,793,878
2870,857,834,843,794,878
2880,858,834,843,793,878
2890,858,834,843,793,878
2900,858,836,843,793,879
2910,857,838,842,794,878
2920,858,838,843,794,878
2930,858,838,844,794,878
2940,858,839,843,793,878
2950,858,840,843,793,878
2960,858,839,844,794,877
2970,858,839,843,792,878
2980,859,838,843,793,878
2990,859,839,843,794,878
3000,858,839,843,793,878
3010,858,839,843,793,877
3020,858,840,843,794,878
3030,857,840,843,793,878
3040,858,839,843,793,877
3050,858,839,843,793,877
3060,858,840,844,793,877
3070,858,839,842,793,877
3080,858,839,843,793,877
3090,858,839,844,793,877
3100,858,839,843,793,877
3110,858,839,843,793,877
3120,858,839,843,793,878
3130,857,838,844,792,877
3140,857,839,843,793,877
3150,858,839,843,793,877
3160,858,838,843,794,878
3170,858,838,843,792,877
3180,858,838,843,793,877
3190,858,839,843,793,877
3200,858,838,843,793,877
3210,858,838,843,792,877
3220,857,838,843,793,877
3230,858,838,843,793,877
3240,857,838,843,793,877
3250,858,838,844,793,877
3260,857,838,843,793,877
3270,857,838,843,793,877
3280,857,838,843,793,877
3290,857,838,843,793,877
3300,858,838,843,792,877
3310,858,838,844,792,877
3320,857,837,843,792,877
3330,857,838,843,792,878
3340,857,838,843,792,876
3350,858,837,844,793,877
3360,856,838,843,792,877
3370,858,838,843,792,876
3380,856,836,843,792,876
3390,858,837,843,792,877
3400,857,837,843,792,876
3410,858,837,844,793,876
3420,857,836,843,793,877
3430,858,837,843,792,876
3440,857,837,843,793,876
3450,857,836,843,792,876
3460,858,836,843,792,876
3470,858,838,843,792,876
3480,858,838,843,792,876
3490,859,837,843,792,877
3500,857,837,843,792,876
3510,857,837,844,793,877
3520,858,837,843,792,877
3530,858,836,844,792,876
3540,857,837,843,792,877
3550,858,837,844,792,876
3560,858,837,844,793,876
3570,857,838,843,792,876
3580,858,836,843,792,876
3590,858,836,843,793,876
3600,858,836,843,793,876
3610,858,836,844,792,875
3620,858,836,843,791,876
3630,857,836,843,792,876
3640,858,836,844,792,876
3650,857,836,843,792,876
3660,858,836,843,792,876
3670,858,836,843,792,876
3680,858,836,843,792,876
3690,858,836,843,793,876
3700,857,836,843,792,876
3710,857,836,843,792,876
3720,857,836,843,791,876
3730,858,835,844,792,876
3740,858,836,844,791,876
3750,857,835,842,791,876
3760,857,836,843,792,876
3770,857,836,844,792,876
3780,857,836,843,792,876
3790,857,836,843,792,876
3800,858,835,844,792,876
3810,858,836,843,792,876
3820,857,836,843,792,876
3830,857,836,843,791,876
3840,858,835,843,792,876
3850,858,836,844,792,876
3860,857,835,843,791,876
3870,857,835,843,792,876
3880,857,836,843,791,876
3890,858,835,844,792,876
3900,857,835,843,792,875
3910,857,836,843,791,876
3920,857,836,843,792,876
3930,857,835,843,791,876
3940,857,835,843,792,876
3950,857,834,843,791,876
3960,858,836,843,791,876
3970,858,835,843,792,876
3980,857,836,842,791,875
3990,858,835,842,792,875
