Time_ms,Thumb,Index,Middle,Ring,Pinky
1110,738,729,753,715,792
1120,738,730,753,715,792
1130,738,730,753,715,792
1140,739,729,754,715,792
1150,739,729,754,715,792
1160,740,729,754,715,793
1170,740,729,754,715,792
1180,741,729,754,715,792
1190,741,729,754,715,792
1200,742,729,754,715,792
1210,742,729,754,715,792
1220,743,729,753,715,791
1230,744,729,753,715,791
1240,745,729,753,715,791
1250,747,730,754,716,792
1260,747,730,751,715,789
1270,749,731,752,715,790
1280,750,732,752,716,791
1290,754,734,753,718,791
1300,757,735,753,718,791
1310,760,738,754,719,790
1320,765,741,756,722,794
1330,768,744,756,723,794
1340,771,745,756,725,794
1350,776,749,758,727,795
1360,779,751,758,728,795
1370,783,754,760,731,796
1380,786,756,761,733,797
1390,789,760,762,735,799
1400,793,762,763,736,800
1410,796,765,764,738,802
1420,799,767,766,741,804
1430,802,770,767,742,807
1440,806,772,768,744,809
1450,809,775,770,746,811
1460,812,777,771,748,814
1470,814,779,772,749,815
1480,817,781,774,751,816
1490,820,784,775,753,820
1500,820,784,776,753,819
1510,822,786,775,753,820
1520,823,786,776,755,825
1530,829,793,781,759,825
1540,830,794,781,760,827
1550,833,796,783,763,830
1560,835,797,783,764,829
1570,835,799,783,764,831
1580,832,792,773,763,824
1590,829,795,772,752,828
1600,830,794,775,754,823
1610,831,805,785,758,827
1620,837,801,786,770,833
1630,844,808,788,772,837
1640,844,802,787,771,837
1650,846,811,782,776,835
1660,847,816,787,777,844
1670,844,811,792,780,844
1680,837,808,780,771,830
1690,847,811,758,767,837
1700,852,815,790,779,845
1710,856,820,798,787,851
1720,856,821,797,785,849
1730,856,820,798,788,852
1740,858,820,794,789,852
1750,859,822,800,791,854
1760,860,822,801,790,855
1770,860,821,799,792,852
1780,862,822,803,794,854
1790,861,822,803,795,855
1800,861,821,804,797,857
1810,856,819,801,795,855
1820,862,823,805,799,861
1830,863,825,806,799,863
1840,864,824,807,802,861
1850,860,823,807,801,857
1860,864,824,808,802,862
1870,865,826,809,804,864
1880,865,829,809,804,864
1890,866,829,810,803,864
1900,867,828,810,803,865
1910,866,826,811,802,863
1920,867,827,812,803,865
1930,867,829,812,803,865
1940,867,829,813,803,865
1950,866,827,814,802,865
1960,867,827,813,801,865
1970,868,829,814,801,866
1980,867,829,814,801,866
1990,867,829,814,800,867
2000,868,829,814,800,866
2010,868,829,815,801,867
2020,868,830,816,800,868
2030,868,830,816,799,870
2040,868,830,816,799,868
2050,869,831,816,799,868
2060,868,831,816,799,869
2070,868,832,817,799,869
2080,868,833,817,798,868
2090,869,833,817,798,869
2100,869,833,817,798,869
2110,869,835,818,799,870
2120,870,834,818,798,870
2130,870,835,819,798,871
2140,870,834,819,798,872
2150,870,834,819,798,872
2160,871,835,819,798,873
2170,870,834,819,799,874
2180,870,834,818,799,874
2190,870,834,820,802,876
2200,871,834,820,802,875
2210,872,834,820,802,875
2220,872,835,820,802,875
2230,872,836,821,801,875
2240,872,836,821,801,874
2250,872,836,821,801,876
2260,871,837,821,801,876
2270,871,837,822,801,876
2280,871,837,822,802,876
2290,871,837,822,801,876
2300,871,837,822,801,878
2310,871,838,823,802,876
2320,871,838,822,801,877
2330,871,838,823,801,876
2340,871,838,823,801,876
2350,870,838,823,801,876
2360,871,838,823,801,877
2370,872,838,823,803,879
2380,871,838,824,804,878
2390,871,837,823,803,878
2400,871,837,824,803,878
2410,872,837,824,804,879
2420,872,837,823,804,879
2430,872,837,824,804,878
2440,872,837,824,805,879
2450,872,837,823,804,879
2460,872,837,824,804,879
2470,872,837,824,804,879
2480,872,836,824,803,879
2490,872,836,824,805,879
2500,872,837,824,805,879
2510,872,841,823,804,879
2520,872,841,824,804,879
2530,872,841,824,804,879
2540,872,840,823,804,879
2550,872,840,823,804,879
2560,872,840,823,803,879
2570,872,840,823,804,879
2580,872,840,823,804,879
2590,873,840,823,805,879
2600,872,840,823,805,879
2610,873,840,823,804,880
2620,873,839,823,805,879
2630,873,839,823,805,879
2640,873,839,823,805,879
2650,873,839,823,805,880
2660,873,839,823,804,880
2670,873,839,823,805,880
2680,873,839,823,805,880
2690,873,839,823,805,880
2700,874,840,823,805,880
2710,874,841,823,805,880
2720,874,840,823,805,879
2730,873,840,823,805,880
2740,874,840,823,805,880
2750,873,840,823,805,880
2760,873,840,823,805,880
2770,873,840,823,805,880
2780,874,840,822,805,880
2790,873,840,823,805,880
2800,873,840,822,805,880
2810,874,839,822,805,880
2820,873,839,823,805,879
2830,873,839,822,805,880
2840,873,839,823,805,880
2850,873,839,822,805,880
2860,873,838,823,805,880
2870,874,838,822,805,880
2880,873,838,822,805,880
2890,873,838,823,805,880
2900,873,838,822,805,881
2910,873,838,823,805,879
2920,873,838,822,805,880
2930,873,838,822,804,880
2940,873,838,822,805,881
2950,873,838,822,805,881
2960,873,838,822,805,881
2970,873,838,822,805,881
2980,873,838,822,805,881
2990,873,838,822,807,883
3000,873,838,822,810,883
3010,873,838,822,809,883
3020,873,838,822,809,884
3030,873,838,822,809,883
3040,873,837,822,809,885
3050,873,838,822,809,884
3060,873,837,821,809,884
3070,873,837,821,809,884
3080,873,838,822,809,884
3090,873,837,822,809,884
3100,873,837,822,809,883
3110,873,837,822,809,883
3120,873,837,822,809,884
3130,873,837,821,809,884
3140,873,837,821,809,884
3150,873,837,821,809,884
3160,873,837,822,809,884
3170,873,837,822,809,884
3180,873,837,821,809,884
3190,872,837,821,809,883
3200,872,837,822,809,883
3210,872,837,821,809,884
3220,873,836,821,809,884
3230,873,837,821,809,884
3240,873,836,822,809,884
3250,873,836,821,809,884
3260,872,836,821,809,884
3270,873,836,821,809,884
3280,873,836,821,809,883
3290,872,836,821,809,884
3300,873,836,821,809,883
3310,873,839,821,809,883
3320,873,843,821,809,884
3330,873,842,822,809,884
3340,873,842,822,809,884
3350,873,841,821,809,884
3360,873,841,822,809,884
3370,873,841,822,809,884
3380,873,841,821,809,885
3390,873,841,821,809,884
3400,873,841,821,809,883
3410,873,841,821,808,884
3420,873,840,821,809,884
3430,873,840,821,809,885
3440,873,840,821,809,884
3450,873,840,821,809,885
3460,873,840,821,809,885
3470,873,840,821,809,885
3480,873,840,821,808,883
3490,873,840,821,809,883
3500,873,840,821,809,884
3510,873,840,821,809,884
3520,874,840,821,809,885
3530,873,840,821,809,885
3540,874,840,821,809,884
3550,874,840,821,809,885
3560,874,840,821,809,885
3570,873,840,821,809,885
3580,873,840,821,809,883
3590,874,840,821,809,883
3600,874,840,821,809,885
3610,874,840,821,809,884
3620,874,840,821,809,885
3630,874,840,821,809,885
3640,874,840,821,809,885
3650,874,840,821,809,885
3660,874,840,821,809,883
3670,874,840,821,809,885
3680,874,839,821,809,885
3690,874,840,821,809,884
3700,874,840,821,809,885
3710,874,840,821,809,885
3720,874,840,821,809,885
3730,874,840,821,809,885
3740,873,840,821,809,885
3750,874,840,821,809,885
3760,873,840,821,809,885
3770,874,840,821,809,885
3780,873,839,821,809,884
3790,874,840,821,809,883
3800,874,840,821,809,885
3810,874,840,820,809,885
3820,874,839,821,810,884
3830,874,839,820,809,885
3840,873,839,821,809,885
3850,874,839,821,809,885
3860,873,839,821,809,885
3870,874,839,820,809,884
3880,874,839,821,809,884
3890,874,839,820,809,885
3900,873,839,821,809,885
3910,873,839,820,809,885
3920,873,839,821,810,885
3930,873,839,820,809,885
3940,873,839,820,809,885
3950,873,839,820,809,885
3960,873,839,820,810,885
3970,873,839,820,810,884
3980,873,839,820,809,884
3990,873,839,820,809,884
