Time_ms,Thumb,Index,Middle,Ring,Pinky
1280,737,735,765,725,801
1290,738,734,765,725,801
1300,738,734,764,725,800
1310,737,733,765,725,801
1320,738,734,765,725,800
1330,737,733,764,725,800
1340,738,735,765,725,801
1350,738,734,765,725,799
1360,737,733,764,725,800
1370,738,734,764,725,800
1380,738,734,765,725,801
1390,737,733,764,725,801
1400,737,733,765,725,800
1410,738,732,765,725,800
1420,738,734,764,725,801
1430,738,735,764,725,801
1440,738,734,765,725,800
1450,737,734,765,725,801
1460,737,734,766,725,801
1470,737,734,764,725,801
1480,738,734,764,725,801
1490,738,734,765,725,801
1500,738,733,764,725,800
1510,738,734,764,725,800
1520,738,734,765,725,801
1530,738,734,764,725,800
1540,738,734,765,725,800
1550,738,733,764,725,800
1560,738,734,765,725,801
1570,738,734,764,725,800
1580,737,734,764,725,801
1590,737,734,764,725,801
1600,738,734,765,726,800
1610,737,735,764,726,801
1620,738,733,765,725,801
1630,738,734,765,724,799
1640,738,733,765,725,801
1650,738,734,765,725,801
1660,738,735,765,725,799
1670,739,734,765,725,801
1680,738,734,765,725,801
1690,738,733,765,726,800
1700,739,734,765,725,801
1710,739,734,766,725,801
1720,739,734,766,725,801
1730,740,734,766,725,800
1740,740,734,766,725,801
1750,741,735,767,725,801
1760,742,735,767,725,802
1770,743,735,768,726,801
1780,744,736,768,725,802
1790,745,736,770,726,801
1800,746,737,769,726,802
1810,748,738,770,725,803
1820,749,738,771,726,802
1830,751,740,771,726,803
1840,752,741,773,726,803
1850,754,742,774,726,804
1860,755,744,775,727,804
1870,758,745,776,726,805
1880,759,747,779,727,806
1890,761,749,780,727,807
1900,764,752,782,728,807
1910,765,755,784,727,809
1920,767,757,785,729,811
1930,769,760,787,729,812
1940,769,765,789,730,815
1950,772,766,790,730,816
1960,773,767,793,731,818
1970,773,769,795,732,821
1980,774,770,796,733,823
1990,775,774,798,735,825
2000,776,777,799,736,828
2010,777,779,801,738,829
2020,777,780,803,740,833
2030,778,783,805,741,835
2040,779,785,807,743,836
2050,779,786,809,746,839
2060,780,789,809,747,840
2070,780,790,812,750,842
2080,781,792,813,752,844
2090,782,793,814,754,845
2100,783,795,815,756,848
2110,783,797,817,758,849
2120,784,799,819,760,850
2130,784,800,820,762,852
2140,785,802,822,764,853
2150,786,803,824,765,855
2160,787,805,824,767,855
2170,788,807,826,768,857
2180,788,807,827,771,857
2190,789,810,828,771,859
2200,790,811,829,774,860
2210,790,813,829,775,861
2220,791,814,829,775,862
2230,792,815,832,776,863
2240,792,815,832,778,864
2250,792,817,833,780,865
2260,793,817,833,782,866
2270,793,818,834,783,867
2280,794,818,835,784,868
2290,794,821,836,785,868
2300,795,821,836,786,870
2310,796,822,837,787,870
2320,796,822,837,789,871
2330,796,823,837,789,871
2340,797,824,838,790,872
2350,798,825,838,791,873
2360,798,825,840,792,873
2370,799,826,839,793,875
2380,799,827,840,794,875
2390,799,827,840,795,876
2400,799,826,839,794,875
2410,799,827,840,795,876
2420,800,827,840,797,877
2430,801,827,841,797,877
2440,801,827,840,797,878
2450,801,828,841,797,879
2460,802,829,841,797,876
2470,802,828,842,799,878
2480,802,828,841,799,877
2490,802,828,841,800,879
2500,803,829,842,801,881
2510,803,829,842,800,882
2520,803,829,843,801,881
2530,803,829,843,803,881
2540,803,829,843,803,881
2550,804,829,843,803,881
2560,804,829,843,803,881
2570,804,829,844,803,882
2580,804,829,843,803,883
2590,804,829,844,803,883
2600,805,830,844,802,884
2610,805,829,844,803,884
2620,805,830,844,803,884
2630,806,830,845,803,882
2640,806,830,845,803,884
2650,805,830,846,804,884
2660,806,831,846,804,885
2670,807,830,846,804,885
2680,806,832,846,804,888
2690,806,832,846,806,886
2700,807,831,846,805,888
2710,807,831,846,806,885
2720,808,831,845,806,886
2730,807,831,846,805,889
2740,808,832,846,806,887
2750,808,832,846,807,887
2760,808,832,846,808,888
2770,808,832,847,807,888
2780,809,832,847,807,889
2790,808,832,847,807,888
2800,808,833,846,807,890
2810,809,833,847,808,889
2820,809,833,847,808,889
2830,810,834,847,809,889
2840,809,834,847,810,889
2850,809,835,847,810,889
2860,809,835,846,810,890
2870,810,835,847,810,890
2880,809,835,846,811,891
2890,809,835,846,811,890
2900,810,835,847,810,890
2910,809,834,846,811,890
2920,810,834,846,810,890
2930,811,834,846,810,892
2940,810,834,846,811,889
2950,810,835,846,811,890
2960,809,834,845,811,890
2970,810,834,846,810,892
2980,810,833,846,811,891
2990,810,834,846,810,891
3000,810,833,846,811,892
3010,810,833,845,810,892
3020,810,834,846,811,892
3030,810,834,846,811,891
3040,810,834,845,811,891
3050,811,833,846,811,891
3060,811,834,845,811,892
3070,811,833,846,810,891
3080,811,833,845,810,890
3090,811,834,846,810,893
3100,810,833,846,810,892
3110,811,833,845,809,890
3120,811,833,846,810,894
3130,811,833,846,810,891
3140,811,832,846,809,895
3150,811,833,845,809,892
3160,811,833,846,810,894
3170,811,833,846,810,894
3180,810,832,846,809,892
3190,810,832,846,808,894
3200,811,833,846,809,893
3210,810,832,846,810,892
3220,811,832,845,809,892
3230,811,832,846,809,891
3240,811,832,846,810,891
3250,811,833,846,809,891
3260,811,832,846,809,893
3270,811,833,845,809,891
3280,811,832,846,809,891
3290,811,832,846,808,893
3300,811,832,847,809,892
3310,812,832,846,809,892
3320,811,832,846,809,890
3330,811,832,846,808,893
3340,811,832,845,808,891
3350,812,832,846,808,893
3360,812,833,846,809,891
3370,811,832,845,807,889
3380,812,832,846,809,892
3390,811,832,845,808,890
3400,812,833,846,808,891
3410,812,831,845,808,890
3420,812,832,845,809,890
3430,812,833,846,808,890
3440,811,831,846,808,890
3450,812,832,846,808,890
3460,813,831,846,808,890
3470,812,833,846,807,893
3480,812,832,846,808,891
3490,812,831,845,808,891
3500,813,832,846,807,891
3510,813,832,846,809,890
3520,812,831,846,808,890
3530,812,831,845,808,890
3540,813,832,845,808,890
3550,812,832,845,808,889
3560,812,832,845,808,888
3570,813,831,845,808,890
3580,812,831,846,808,889
3590,812,832,845,808,887
3600,812,831,846,808,891
3610,812,832,846,808,889
3620,812,831,846,807,889
3630,813,831,845,807,890
3640,812,831,845,807,888
3650,812,831,845,807,890
3660,812,831,845,807,889
3670,812,831,845,807,887
3680,813,831,845,807,890
3690,813,831,845,808,889
3700,812,831,846,807,889
3710,813,831,846,808,890
3720,812,831,845,807,889
3730,812,831,845,807,889
3740,812,831,845,808,889
3750,813,831,845,807,887
3760,813,831,845,807,887
3770,813,830,845,807,888
3780,813,831,845,807,888
3790,813,831,845,808,887
3800,813,830,845,807,890
3810,813,831,845,807,887
3820,813,831,845,808,888
3830,813,831,845,807,888
3840,813,830,845,807,889
3850,813,830,845,806,887
3860,814,830,845,807,888
3870,812,830,845,807,889
3880,813,830,845,808,887
3890,814,830,845,807,887
3900,813,831,845,807,886
3910,813,830,845,807,889
3920,813,831,845,808,889
3930,813,830,845,807,888
3940,813,830,845,807,888
3950,813,830,845,807,886
3960,813,830,845,807,888
3970,813,830,845,807,889
3980,813,830,845,806,887
3990,813,831,845,807,886
