Time_ms,Thumb,Index,Middle,Ring,Pinky
2460,878,852,824,798,878
2470,878,852,825,797,876
2480,878,852,825,798,878
2490,876,852,824,797,877
2500,878,852,825,797,876
2510,876,851,824,797,877
2520,877,851,823,797,877
2530,877,851,824,797,877
2540,874,850,823,796,876
2550,876,851,823,797,876
2560,876,851,824,797,877
2570,876,851,824,797,877
2580,877,852,825,797,877
2590,876,851,825,797,877
2600,876,851,824,797,877
2610,876,851,824,796,877
2620,876,851,825,797,877
2630,874,850,823,795,875
2640,876,852,825,797,875
2650,878,852,826,798,879
2660,877,852,825,798,878
2670,877,852,826,798,879
2680,878,853,826,799,879
2690,878,854,826,798,879
2700,878,854,826,798,879
2710,878,854,826,798,878
2720,878,854,826,798,879
2730,878,854,826,798,879
2740,877,853,825,797,877
2750,877,853,825,797,878
2760,877,853,825,797,878
2770,878,854,825,798,878
2780,878,855,826,798,879
2790,878,855,826,798,879
2800,878,854,825,797,878
2810,878,855,826,798,878
2820,878,856,827,798,879
2830,879,855,826,799,879
2840,878,855,826,799,879
2850,879,855,826,799,879
2860,880,856,827,798,879
2870,880,856,827,799,879
2880,880,857,827,799,879
2890,879,857,827,799,880
2900,880,857,827,799,880
2910,880,857,827,799,880
2920,879,857,827,799,880
2930,880,857,827,799,880
2940,880,857,827,799,880
2950,880,857,827,799,880
2960,880,857,827,799,880
2970,880,857,827,799,880
2980,880,857,827,799,880
2990,880,857,827,799,880
3000,880,857,827,799,880
3010,880,857,827,799,880
3020,880,857,827,799,880
3030,880,857,827,799,881
3040,879,857,827,799,881
3050,880,857,827,799,880
3060,880,857,826,798,881
3070,879,857,826,799,879
3080,879,857,826,799,880
3090,879,856,826,799,880
3100,879,856,826,799,879
3110,879,856,826,798,879
3120,879,856,826,798,879
3130,879,857,826,799,880
3140,880,857,826,799,881
3150,880,858,827,799,881
3160,880,858,827,799,881
3170,880,858,827,799,881
3180,880,858,827,799,881
3190,881,858,827,799,881
3200,880,858,826,799,881
3210,880,858,827,799,881
3220,881,857,827,799,881
3230,881,858,827,799,881
3240,880,858,827,799,881
3250,880,858,827,799,881
3260,881,858,827,799,881
3270,880,858,827,799,881
3280,880,858,827,799,880
3290,881,858,827,799,881
3300,881,858,827,799,881
3310,881,858,827,799,881
3320,881,858,827,799,881
3330,880,857,827,799,881
3340,881,858,827,799,880
3350,881,858,826,799,881
3360,881,858,827,799,881
3370,881,858,827,799,880
3380,881,858,826,799,880
3390,880,858,827,799,881
3400,881,858,827,799,881
3410,881,858,826,799,881
3420,881,858,827,800,881
3430,881,857,827,799,881
3440,881,858,826,799,882
3450,881,858,826,799,881
3460,881,858,827,799,881
3470,881,858,826,799,882
3480,881,858,826,799,880
3490,881,858,826,799,882
3500,880,858,826,799,880
3510,880,858,826,799,881
3520,881,858,826,800,881
3530,881,858,826,799,883
3540,881,858,827,799,881
3550,880,857,826,799,881
3560,881,857,826,799,882
3570,881,857,826,799,881
3580,880,858,826,799,880
3590,881,858,827,799,881
3600,881,858,826,799,881
3610,880,858,826,799,882
3620,880,858,826,799,881
3630,880,857,826,799,881
3640,880,858,826,798,882
3650,881,858,826,799,882
3660,880,858,826,799,880
3670,880,858,826,799,880
3680,880,858,826,799,881
3690,881,858,826,799,881
3700,880,858,826,799,881
3710,880,857,826,799,882
3720,881,857,826,799,882
3730,880,858,826,799,880
3740,880,858,826,799,882
3750,880,858,826,799,882
3760,881,858,826,799,881
3770,880,857,826,799,880
3780,880,858,826,799,881
3790,880,857,826,799,881
3800,880,857,826,799,882
3810,880,858,826,799,881
3820,880,857,826,799,881
3830,880,857,826,799,883
3840,880,857,825,799,883
3850,880,857,825,799,882
3860,881,858,826,799,881
3870,879,856,825,798,880
3880,878,856,824,798,880
3890,880,857,825,799,881
3900,879,858,825,798,881
3910,880,857,826,798,883
3920,879,857,825,799,881
3930,880,857,826,799,881
3940,880,857,826,798,883
3950,879,857,825,799,881
3960,879,857,825,798,881
3970,880,857,825,799,881
3980,879,857,825,798,881
3990,879,857,825,798,881
