Time_ms,Thumb,Index,Middle,Ring,Pinky
1810,741,734,772,728,791
1820,742,733,772,728,791
1830,744,735,771,728,791
1840,745,734,771,729,791
1850,746,735,771,728,789
1860,748,735,771,728,790
1870,749,735,771,728,792
1880,751,737,771,728,792
1890,753,736,771,729,792
1900,754,739,771,728,794
1910,756,740,772,728,795
1920,758,742,772,729,795
1930,760,744,773,729,797
1940,761,746,774,730,799
1950,763,747,776,730,799
1960,764,751,777,730,802
1970,765,755,778,731,804
1980,767,756,779,731,805
1990,768,759,780,732,809
2000,770,763,782,734,811
2010,771,766,783,735,811
2020,772,768,784,736,811
2030,773,771,786,737,813
2040,775,774,787,739,815
2050,777,775,789,740,817
2060,779,778,790,742,819
2070,780,780,792,743,821
2080,783,783,794,745,823
2090,784,785,795,747,825
2100,785,787,797,749,827
2110,787,789,798,750,829
2120,788,791,801,753,831
2130,789,793,802,754,834
2140,789,794,804,756,835
2150,791,797,806,758,838
2160,792,798,808,760,838
2170,793,800,810,762,840
2180,794,802,811,764,841
2190,795,803,813,767,843
2200,797,805,815,767,844
2210,798,807,817,769,845
2220,799,809,818,771,846
2230,800,809,820,772,848
2240,802,811,822,774,848
2250,803,811,823,775,850
2260,804,812,824,776,851
2270,805,813,826,779,853
2280,805,815,827,779,852
2290,806,815,829,781,852
2300,807,817,831,782,853
2310,808,818,832,782,855
2320,809,821,832,783,858
2330,810,823,833,784,856
2340,811,823,835,785,857
2350,811,824,835,786,858
2360,811,825,836,786,860
2370,811,826,835,788,859
2380,813,827,835,787,858
2390,812,828,834,787,861
2400,812,828,834,787,861
2410,812,830,833,787,862
2420,813,829,833,787,863
2430,814,829,833,787,864
2440,814,829,833,787,863
2450,814,830,832,787,864
2460,814,829,832,787,865
2470,814,829,832,787,865
2480,814,830,832,786,868
2490,815,830,832,787,868
2500,815,831,831,787,867
2510,815,832,832,787,869
2520,816,832,832,789,868
2530,816,832,831,787,867
2540,816,833,832,788,869
2550,817,833,831,788,869
2560,819,835,831,788,868
2570,822,836,832,789,871
2580,824,838,831,789,871
2590,825,837,832,789,872
2600,824,836,832,788,873
2610,824,836,832,789,871
2620,824,836,832,788,871
2630,825,836,831,787,872
2640,825,836,831,787,872
2650,825,836,831,788,872
2660,825,836,831,788,871
2670,826,836,832,787,875
2680,825,836,831,787,874
2690,826,837,832,787,875
2700,826,836,832,787,876
2710,826,836,832,787,872
2720,826,836,832,787,874
2730,826,836,831,787,875
2740,826,837,831,787,873
2750,826,836,832,786,875
2760,826,836,831,786,876
2770,827,837,831,786,873
2780,826,837,831,786,873
2790,827,837,830,786,876
2800,827,836,831,787,876
2810,827,837,831,786,876
2820,827,836,831,786,876
2830,827,837,831,787,876
2840,827,837,831,785,874
2850,827,836,831,786,876
2860,828,837,831,785,877
2870,828,837,831,785,874
2880,827,837,831,785,876
2890,828,837,831,785,877
2900,827,837,831,785,877
2910,827,837,831,785,877
2920,827,837,830,785,877
2930,828,837,831,785,877
2940,827,837,831,785,877
2950,828,837,831,784,876
2960,828,837,830,785,878
2970,828,837,831,785,878
2980,827,837,830,785,877
2990,828,837,831,784,876
3000,828,837,831,785,878
3010,828,837,831,784,878
3020,828,837,830,785,878
3030,828,837,830,784,879
3040,829,837,831,784,878
3050,828,837,830,785,878
3060,828,837,831,785,876
3070,829,837,831,784,879
3080,828,837,830,784,878
3090,828,837,831,785,878
3100,828,837,830,784,878
3110,828,837,831,783,878
3120,828,837,830,784,877
3130,829,837,831,784,876
3140,829,836,831,784,879
3150,828,837,830,785,877
3160,828,837,831,783,877
3170,828,837,830,784,878
3180,829,837,830,784,878
3190,828,837,830,785,877
3200,828,837,830,784,878
3210,829,836,830,783,878
3220,828,837,830,784,878
3230,829,837,830,783,879
3240,829,837,831,784,878
3250,829,836,830,783,879
3260,828,836,830,783,879
3270,829,836,831,783,880
3280,829,835,830,784,880
3290,829,837,830,784,881
3300,829,837,831,783,880
3310,829,836,830,783,881
3320,829,836,830,783,880
3330,829,836,830,784,880
3340,829,836,830,783,879
3350,829,837,831,783,877
3360,829,836,830,783,879
3370,830,836,830,783,880
3380,829,836,830,783,880
3390,829,836,830,783,880
3400,829,837,830,783,880
3410,829,836,830,783,880
3420,829,836,830,783,880
3430,829,836,830,783,880
3440,829,836,830,783,879
3450,829,836,831,783,879
3460,830,836,830,783,879
3470,829,835,830,783,880
3480,830,837,830,783,881
3490,829,836,830,783,881
3500,829,836,830,783,881
3510,829,836,830,783,881
3520,829,836,830,783,881
3530,830,836,831,783,880
3540,829,836,830,783,881
3550,830,835,830,782,881
3560,830,837,830,783,880
3570,829,836,830,783,881
3580,830,836,830,783,879
3590,830,836,830,783,880
3600,829,836,830,783,881
3610,830,836,830,783,881
3620,829,836,830,782,881
3630,830,835,830,783,881
3640,830,835,830,783,881
3650,829,836,830,782,881
3660,830,836,831,783,881
3670,830,836,831,783,880
3680,830,836,830,783,881
3690,830,836,830,783,881
3700,830,835,830,782,880
3710,830,835,830,783,880
3720,830,835,829,782,881
3730,830,836,830,782,880
3740,829,836,830,782,881
3750,830,836,829,782,882
3760,830,836,830,782,881
3770,830,835,830,782,882
3780,830,835,830,782,881
3790,830,835,829,783,881
3800,830,835,829,783,881
3810,829,836,830,782,881
3820,830,835,829,782,881
3830,830,835,830,782,880
3840,829,835,830,783,881
3850,830,835,829,782,881
3860,830,835,830,783,881
3870,830,835,829,782,882
3880,830,835,829,782,881
3890,829,835,829,782,881
3900,830,835,829,782,881
3910,830,835,829,782,879
3920,829,835,829,782,879
3930,830,835,830,782,881
3940,829,835,829,782,880
3950,829,835,830,782,881
3960,829,835,829,782,881
3970,830,834,829,782,880
3980,829,834,829,782,879
3990,830,835,829,782,880
