Time_ms,Thumb,Index,Middle,Ring,Pinky
1560,752,742,772,726,807
1570,754,743,773,727,807
1580,755,745,776,726,807
1590,756,748,777,727,808
1600,759,750,778,727,808
1610,760,752,780,728,808
1620,762,756,782,728,809
1630,763,758,783,728,810
1640,764,760,785,730,811
1650,765,763,787,730,812
1660,768,765,788,731,813
1670,769,767,790,732,815
1680,770,770,791,732,817
1690,770,772,793,735,819
1700,772,777,794,736,821
1710,772,778,796,737,823
1720,772,779,798,740,826
1730,773,782,799,741,828
1740,773,784,801,743,830
1750,774,787,803,745,833
1760,775,788,805,747,835
1770,776,790,806,749,837
1780,776,792,808,750,839
1790,777,794,811,752,840
1800,777,795,812,754,843
1810,778,798,814,756,844
1820,778,800,815,758,845
1830,779,802,817,760,847
1840,780,803,819,762,848
1850,781,804,820,763,851
1860,782,807,821,765,852
1870,783,807,823,767,853
1880,784,807,825,767,854
1890,784,809,826,770,855
1900,785,810,828,772,856
1910,785,811,828,773,858
1920,786,811,829,774,859
1930,786,813,830,776,860
1940,787,813,831,777,861
1950,788,813,831,778,862
1960,787,814,831,780,863
1970,789,815,832,780,864
1980,789,815,833,781,865
1990,790,817,833,782,866
2000,790,816,833,782,867
2010,791,817,833,783,866
2020,791,819,833,783,867
2030,792,819,834,784,869
2040,792,822,834,785,869
2050,792,823,835,786,869
2060,793,825,835,787,870
2070,794,825,836,787,871
2080,793,826,836,788,872
2090,794,827,836,789,872
2100,794,827,837,790,873
2110,794,827,837,792,873
2120,795,828,838,793,874
2130,795,829,838,793,875
2140,795,830,837,793,875
2150,796,831,838,794,876
2160,795,831,838,794,875
2170,796,832,838,795,876
2180,796,831,837,795,876
2190,796,832,837,795,876
2200,796,832,838,795,877
2210,798,832,838,795,878
2220,797,832,838,796,878
2230,797,833,839,796,879
2240,798,833,837,796,878
2250,798,833,838,797,879
2260,798,833,839,797,879
2270,798,833,838,797,879
2280,798,834,839,797,880
2290,798,833,839,797,879
2300,799,833,839,797,881
2310,800,833,839,798,879
2320,799,833,839,798,881
2330,800,833,839,797,879
2340,800,832,839,798,879
2350,800,832,839,798,881
2360,800,832,839,798,881
2370,800,832,839,799,882
2380,800,832,840,798,883
2390,801,832,839,798,881
2400,801,832,839,798,883
2410,800,831,840,798,883
2420,801,831,840,798,883
2430,801,832,839,799,883
2440,801,831,840,799,884
2450,801,832,840,799,884
2460,801,831,840,799,885
2470,801,831,840,799,884
2480,801,831,840,799,884
2490,802,831,840,799,885
2500,801,830,841,799,886
2510,801,831,840,799,885
2520,801,831,841,799,884
2530,802,830,840,800,885
2540,802,831,841,799,885
2550,802,831,841,800,885
2560,802,830,841,799,884
2570,802,830,841,799,885
2580,803,830,840,799,885
2590,802,830,841,799,885
2600,802,831,841,799,883
2610,802,830,840,799,886
2620,802,830,841,799,885
2630,802,830,841,799,882
2640,803,830,841,800,884
2650,803,830,841,799,884
2660,803,831,841,799,884
2670,803,830,841,799,884
2680,803,830,841,799,883
2690,803,830,841,799,883
2700,803,830,841,799,884
2710,803,830,841,799,881
2720,803,830,842,799,885
2730,803,829,841,799,882
2740,803,829,842,799,883
2750,804,829,841,799,881
2760,804,829,842,799,881
2770,804,830,842,799,884
2780,804,828,842,799,883
2790,803,829,842,799,885
2800,804,829,841,800,881
2810,804,828,842,800,882
2820,804,829,842,801,884
2830,804,829,841,800,882
2840,804,828,841,800,880
2850,804,829,842,800,884
2860,805,828,842,801,880
2870,804,828,842,801,883
2880,805,828,841,801,882
2890,805,828,841,801,881
2900,804,828,841,801,879
2910,804,828,841,801,882
2920,804,828,842,802,884
2930,805,828,842,801,882
2940,804,828,842,801,881
2950,805,828,842,801,882
2960,805,827,841,801,882
2970,805,827,841,801,882
2980,804,827,841,801,881
2990,805,827,841,801,881
3000,806,827,841,801,883
3010,805,827,841,801,879
3020,805,827,841,801,881
3030,805,828,841,801,881
3040,805,827,841,800,880
3050,805,827,841,801,882
3060,806,827,841,801,881
3070,806,826,841,801,881
3080,805,828,842,800,884
3090,806,827,842,801,883
3100,806,827,841,801,881
3110,805,827,841,800,880
3120,805,827,841,801,881
3130,806,827,842,800,882
3140,805,827,841,800,880
3150,805,827,841,800,882
3160,805,827,841,799,879
3170,806,827,842,800,883
3180,805,827,841,800,881
3190,806,827,841,800,881
3200,806,826,842,800,883
3210,805,827,842,800,880
3220,805,826,841,800,879
3230,806,827,842,800,881
3240,805,826,842,800,880
3250,805,827,841,800,882
3260,806,827,841,799,879
3270,806,826,841,800,879
3280,806,826,841,799,881
3290,806,826,841,799,880
3300,806,827,842,800,884
3310,806,827,841,800,881
3320,807,827,841,800,882
3330,806,826,841,800,881
3340,806,826,841,799,881
3350,807,827,841,800,881
3360,806,827,841,799,879
3370,806,826,841,800,879
3380,807,827,841,800,881
3390,806,827,841,799,880
3400,806,827,841,799,879
3410,806,827,841,800,879
3420,806,827,841,800,882
3430,806,826,841,800,881
3440,807,826,841,799,880
3450,806,826,841,800,880
3460,807,827,841,799,879
3470,807,826,842,800,882
3480,806,826,841,800,881
3490,806,826,841,800,879
3500,806,826,841,800,878
3510,807,827,841,799,880
3520,807,826,841,800,881
3530,806,826,841,799,881
3540,806,826,842,799,880
3550,807,826,841,800,881
3560,808,826,841,799,878
3570,806,826,841,799,879
3580,807,826,841,799,881
3590,807,826,841,799,880
3600,807,826,841,800,879
3610,807,826,841,800,879
3620,807,826,841,800,881
3630,807,826,841,799,881
3640,808,825,841,799,880
3650,806,826,841,799,881
3660,807,826,841,799,879
3670,807,826,841,799,879
3680,807,825,841,799,880
3690,807,826,841,799,879
3700,807,826,842,799,882
3710,807,826,842,800,880
3720,807,825,842,799,880
3730,807,827,841,799,880
3740,807,825,841,799,879
3750,807,826,841,799,878
3760,807,826,841,799,881
3770,807,826,841,799,880
3780,807,826,841,799,879
3790,806,826,842,799,881
3800,807,825,841,800,880
3810,807,826,841,799,880
3820,806,826,842,799,880
3830,806,826,841,799,880
3840,807,825,841,800,880
3850,807,825,841,799,880
3860,807,825,841,799,878
3870,806,825,841,799,879
3880,807,826,841,799,880
3890,807,826,842,799,883
3900,806,826,841,800,880
3910,807,826,841,800,881
3920,806,828,843,802,879
3930,806,829,843,803,882
3940,805,828,843,802,881
3950,806,828,842,802,882
3960,806,828,842,803,880
3970,805,829,842,803,882
3980,806,828,843,803,882
3990,806,828,843,803,881
