Time_ms,Thumb,Index,Middle,Ring,Pinky
1380,726,702,710,688,755
1390,779,743,748,729,791
1400,785,748,755,734,797
1410,789,753,758,737,799
1420,792,755,760,739,801
1430,797,759,763,743,805
1440,801,761,763,745,804
1450,756,729,759,745,772
1460,765,764,764,745,804
1470,800,760,761,744,807
1480,799,733,723,742,810
1490,766,734,730,707,752
1500,737,700,698,684,744
1510,806,741,767,751,786
1520,748,711,710,701,756
1530,765,714,699,685,746
1540,748,725,707,711,788
1550,785,716,722,706,786
1560,767,724,721,712,771
1570,762,717,706,724,770
1580,831,790,782,769,833
1590,791,753,747,753,815
1600,793,751,739,725,778
1610,788,734,730,688,788
1620,785,753,743,735,833
1630,833,793,782,773,836
1640,815,757,766,760,835
1650,847,805,794,785,848
1660,773,755,790,785,844
1670,811,806,794,786,845
1680,845,804,791,785,843
1690,835,795,782,776,835
1700,846,805,790,782,844
1710,845,799,774,776,841
1720,852,810,795,787,843
1730,789,747,722,726,798
1740,855,815,800,795,855
1750,825,764,743,759,812
1760,800,761,736,732,785
1770,848,807,788,781,835
1780,815,804,772,761,766
1790,821,787,771,767,814
1800,834,796,780,777,835
1810,843,747,758,764,859
1820,852,812,791,779,808
1830,853,815,798,796,854
1840,861,820,796,777,817
1850,793,759,748,753,806
1860,845,807,794,796,854
1870,838,791,768,765,812
1880,825,779,763,810,866
1890,852,811,797,798,854
1900,856,814,798,793,831
1910,847,812,802,806,865
1920,848,807,795,796,851
1930,828,785,768,760,804
1940,868,825,813,813,870
1950,813,765,780,782,844
1960,868,825,814,813,870
1970,864,818,805,797,848
1980,841,799,790,790,847
1990,846,802,793,790,847
2000,868,822,813,811,869
2010,830,789,782,780,835
2020,849,806,796,793,852
2030,871,827,817,813,871
2040,866,824,815,809,850
2050,871,826,816,809,865
2060,845,742,817,799,863
2070,871,826,819,814,874
2080,871,825,817,813,873
2090,861,814,807,795,847
2100,865,819,813,806,867
2110,855,808,803,797,857
2120,861,814,809,802,865
2130,867,821,818,805,876
2140,846,797,791,769,801
2150,864,817,813,806,871
2160,865,820,812,804,870
2170,858,815,808,798,865
2180,868,813,800,799,868
2190,863,820,819,808,876
2200,854,809,806,796,863
2210,792,816,808,774,837
2220,858,813,809,799,867
2230,850,805,802,792,861
2240,850,805,803,792,860
2250,857,813,808,797,866
2260,843,805,801,790,858
2270,828,785,783,773,838
2280,791,751,748,735,798
2290,797,754,752,740,803
2300,851,804,803,792,860
2310,851,806,805,795,865
2320,832,788,787,778,846
2330,796,747,821,809,879
2340,784,740,741,732,823
2350,815,773,772,761,829
2360,821,779,778,766,833
2370,819,774,774,759,822
2380,787,745,745,734,799
2390,789,748,748,736,801
2400,791,750,751,739,804
2410,820,781,777,766,833
2420,854,774,743,788,871
2430,864,824,823,792,884
2440,865,818,799,766,878
2450,770,811,820,806,878
2460,871,823,817,779,875
2470,760,810,791,801,860
2480,867,818,800,765,791
2490,856,813,812,799,871
2500,871,828,827,813,885
2510,831,789,786,771,862
2520,864,821,818,793,865
2530,862,818,818,804,876
2540,869,826,825,811,884
2550,852,801,804,795,868
2560,868,824,823,807,878
2570,834,792,792,778,851
2580,869,826,826,811,885
2590,759,723,724,709,774
2600,709,672,671,663,722
2610,854,811,812,797,870
2620,853,811,811,796,869
2630,853,810,811,796,869
2640,853,810,811,796,869
2650,853,810,810,796,868
2660,834,792,790,772,843
2670,841,799,799,783,854
2680,818,777,778,763,833
2690,817,777,778,763,833
2700,821,781,782,768,837
2710,836,794,795,779,851
2720,841,799,800,785,857
2730,822,781,780,766,836
2740,857,814,815,799,873
2750,864,820,821,806,880
2760,862,819,820,805,879
2770,865,821,823,807,881
2780,865,821,823,807,881
2790,855,811,813,798,871
2800,853,810,812,796,871
2810,843,801,802,787,860
2820,859,815,817,800,874
2830,861,819,820,805,879
2840,862,818,821,805,879
2850,862,819,821,804,877
2860,862,819,821,805,879
2870,862,817,820,804,878
2880,813,770,769,753,825
2890,798,757,748,748,817
2900,775,736,730,718,783
2910,810,769,771,756,827
2920,851,808,811,794,868
2930,853,810,812,796,870
2940,861,817,820,804,879
2950,861,817,819,803,877
2960,861,818,821,804,877
2970,861,817,820,803,877
2980,860,815,818,801,876
2990,837,794,795,778,849
3000,861,817,821,805,880
3010,864,820,823,806,881
3020,864,820,825,808,883
3030,857,814,817,800,875
3040,859,814,818,801,876
3050,860,816,820,804,879
3060,860,816,819,802,877
3070,868,824,827,811,885
3080,870,826,829,812,887
3090,870,826,829,812,887
3100,870,826,829,813,887
3110,870,826,829,812,887
3120,869,825,829,812,887
3130,869,825,829,811,887
3140,870,825,829,811,885
3150,869,825,829,811,887
3160,868,823,827,810,884
3170,868,824,827,810,885
3180,868,823,827,810,885
3190,867,823,827,810,885
3200,869,825,829,811,887
3210,868,824,828,810,886
3220,868,824,828,810,886
3230,869,825,828,810,887
3240,868,824,828,810,885
3250,869,824,828,811,886
3260,869,824,828,810,886
3270,868,824,828,810,886
3280,869,824,828,811,887
3290,869,825,828,811,887
3300,869,824,829,811,887
3310,869,824,828,810,887
3320,869,825,828,811,887
3330,869,824,829,811,887
3340,869,824,829,811,885
3350,869,824,829,811,886
3360,868,824,827,811,887
3370,868,824,828,811,887
3380,869,824,828,810,887
3390,868,824,827,810,886
3400,867,823,827,810,885
3410,866,822,826,810,885
3420,864,820,823,807,882
3430,862,818,821,804,880
3440,860,816,820,802,878
3450,856,812,816,798,874
3460,855,811,815,798,873
3470,861,817,821,804,879
3480,852,808,812,795,870
3490,839,795,800,783,857
3500,832,790,792,775,853
3510,813,771,775,758,828
3520,824,783,787,771,844
3530,822,780,783,768,838
3540,837,794,798,780,854
3550,819,778,782,766,839
3560,822,779,777,762,833
3570,813,770,775,755,825
3580,863,819,823,806,882
3590,863,818,823,805,880
3600,859,816,819,803,879
3610,850,806,810,794,868
3620,791,753,755,739,808
3630,801,761,764,749,820
3640,864,820,824,807,883
3650,859,815,819,802,877
3660,865,820,824,808,883
3670,860,816,820,803,879
3680,841,796,800,785,859
3690,858,814,817,800,874
3700,841,798,802,784,859
3710,840,797,803,788,863
3720,863,818,821,803,877
3730,862,818,821,805,881
3740,862,817,821,805,880
3750,857,813,816,799,875
3760,843,799,803,787,860
3770,855,811,813,795,870
3780,801,758,760,743,811
3790,769,730,733,717,785
3800,788,719,747,804,880
3810,862,817,821,803,879
3820,841,798,800,784,857
3830,841,797,800,782,856
3840,786,746,751,736,805
3850,859,815,819,802,878
3860,861,817,821,804,879
3870,861,816,820,803,879
3880,854,810,813,797,871
3890,836,793,797,782,855
3900,839,795,800,785,860
3910,818,777,778,763,836
3920,864,819,823,807,883
3930,861,817,821,804,880
3940,855,811,815,799,874
3950,850,809,814,798,873
3960,853,810,813,795,871
3970,808,768,771,755,827
3980,806,764,767,752,821
3990,775,746,746,729,795
