Time_ms,Thumb,Index,Middle,Ring,Pinky
1690,743,735,770,728,811
1700,744,735,771,727,811
1710,744,735,771,727,812
1720,744,735,772,727,811
1730,745,735,771,727,811
1740,745,736,772,727,811
1750,746,736,772,727,812
1760,747,736,772,727,812
1770,747,736,772,727,812
1780,749,736,773,726,812
1790,751,737,773,727,812
1800,751,738,773,727,810
1810,753,738,773,727,812
1820,756,739,774,727,813
1830,757,739,774,726,813
1840,760,740,775,727,813
1850,763,740,775,727,813
1860,766,741,776,726,816
1870,769,742,778,727,814
1880,773,743,778,727,815
1890,776,744,780,727,815
1900,780,744,781,728,814
1910,784,746,783,727,816
1920,787,748,784,727,817
1930,790,749,785,728,818
1940,793,751,787,728,819
1950,796,751,788,729,820
1960,799,754,790,729,820
1970,801,755,792,730,822
1980,803,757,794,730,822
1990,805,759,795,731,823
2000,808,761,797,732,825
2010,810,763,799,734,826
2020,812,764,800,735,828
2030,814,766,802,737,831
2040,816,769,803,739,831
2050,818,770,805,741,833
2060,820,773,807,743,836
2070,822,775,809,746,837
2080,823,777,809,747,839
2090,825,778,811,751,841
2100,827,780,814,752,842
2110,828,782,815,753,844
2120,830,784,815,755,845
2130,831,786,818,758,847
2140,832,788,819,759,846
2150,834,790,820,763,850
2160,834,792,823,765,851
2170,837,794,824,766,852
2180,837,796,825,769,854
2190,838,797,826,770,855
2200,839,799,827,771,856
2210,840,800,828,774,858
2220,841,802,830,775,859
2230,842,803,832,777,859
2240,842,804,833,778,861
2250,843,805,834,780,862
2260,844,806,835,781,863
2270,845,808,836,783,867
2280,845,808,837,783,865
2290,845,810,838,786,866
2300,846,811,840,787,867
2310,847,812,841,788,868
2320,847,812,841,789,866
2330,848,814,842,791,871
2340,848,814,843,792,870
2350,849,815,844,792,871
2360,849,816,845,794,870
2370,850,816,846,795,871
2380,850,818,846,793,872
2390,851,818,847,793,873
2400,851,818,848,793,875
2410,851,818,848,793,875
2420,852,818,849,793,874
2430,852,818,849,793,876
2440,853,819,850,793,876
2450,853,819,851,792,874
2460,853,819,851,793,877
2470,854,820,852,794,877
2480,853,820,852,793,878
2490,854,822,852,794,878
2500,854,822,852,794,879
2510,855,822,852,793,880
2520,855,823,852,794,879
2530,855,824,852,794,879
2540,855,823,852,794,880
2550,855,824,852,794,880
2560,855,824,852,794,881
2570,856,825,852,795,880
2580,856,825,852,794,881
2590,856,826,853,794,882
2600,856,826,852,794,882
2610,856,826,852,794,884
2620,856,826,852,794,883
2630,856,827,852,794,884
2640,855,827,853,795,883
2650,856,827,852,794,885
2660,856,827,853,795,885
2670,856,827,852,794,886
2680,856,827,852,794,884
2690,856,827,853,795,885
2700,856,827,852,795,885
2710,856,828,852,794,887
2720,856,827,852,795,885
2730,856,828,852,795,885
2740,856,828,852,795,886
2750,857,828,852,796,885
2760,856,829,852,795,884
2770,856,828,852,795,885
2780,857,828,852,795,885
2790,856,828,852,795,885
2800,857,828,852,796,885
2810,856,828,852,795,886
2820,856,828,852,795,885
2830,857,828,853,795,885
2840,857,828,853,795,884
2850,857,828,853,795,885
2860,856,828,852,795,885
2870,856,829,853,795,885
2880,857,828,852,795,884
2890,856,828,852,795,886
2900,856,828,853,795,884
2910,856,828,852,795,885
2920,857,828,853,795,884
2930,857,828,852,795,885
2940,856,829,851,796,885
2950,857,829,852,795,883
2960,857,829,852,795,883
2970,856,828,852,795,884
2980,857,829,852,795,884
2990,857,830,852,795,884
3000,856,830,853,795,884
3010,857,828,854,795,884
3020,856,830,853,795,884
3030,856,828,853,795,884
3040,856,828,853,795,884
3050,856,829,853,795,884
3060,856,829,853,795,884
3070,856,829,853,795,884
3080,856,829,853,795,884
3090,856,830,853,795,884
3100,856,828,853,795,883
3110,856,829,853,795,883
3120,856,829,853,795,884
3130,857,829,853,795,884
3140,856,829,853,796,884
3150,856,829,852,795,883
3160,857,829,853,795,884
3170,856,830,852,795,883
3180,856,829,852,795,885
3190,856,830,853,795,883
3200,856,830,852,795,884
3210,856,830,852,795,884
3220,856,829,852,795,885
3230,856,829,853,795,884
3240,857,829,852,796,883
3250,856,829,852,795,883
3260,857,830,852,794,885
3270,856,829,852,795,885
3280,856,830,852,795,883
3290,856,829,854,796,883
3300,856,829,855,795,881
3310,856,830,855,795,884
3320,856,829,854,795,883
3330,856,829,854,795,883
3340,856,830,854,795,884
3350,856,830,853,795,883
3360,856,830,853,795,883
3370,856,830,853,795,883
3380,856,830,854,795,883
3390,856,830,853,795,883
3400,856,829,853,795,882
3410,856,829,854,795,884
3420,856,829,854,795,883
3430,856,830,854,795,884
3440,856,829,853,795,883
3450,856,830,854,795,883
3460,856,830,853,795,883
3470,856,830,853,795,883
3480,856,829,853,795,883
3490,856,830,853,795,883
3500,856,830,853,795,883
3510,856,829,853,795,883
3520,856,829,854,795,883
3530,856,830,853,795,883
3540,856,830,853,795,883
3550,856,830,852,795,883
3560,856,830,853,794,884
3570,856,829,853,795,884
3580,856,830,853,795,883
3590,856,830,853,795,883
3600,856,830,854,795,883
3610,855,830,853,796,883
3620,856,830,853,795,883
3630,856,830,852,795,882
3640,856,830,853,795,883
3650,856,830,853,795,883
3660,856,830,853,795,883
3670,856,830,853,795,883
3680,856,830,853,795,883
3690,855,830,852,795,882
3700,856,830,852,795,883
3710,856,830,853,795,883
3720,856,830,852,795,883
3730,856,830,852,795,882
3740,856,830,852,794,885
3750,856,830,852,795,882
3760,855,830,852,795,882
3770,856,830,853,795,883
3780,856,830,852,795,882
3790,855,830,852,795,883
3800,856,829,852,795,882
3810,856,830,853,795,883
3820,856,830,853,795,882
3830,856,830,853,795,882
3840,856,830,853,795,882
3850,856,830,852,795,883
3860,856,830,852,795,883
3870,855,830,852,795,882
3880,856,830,852,795,883
3890,856,830,852,795,885
3900,856,830,852,796,883
3910,856,830,852,795,882
3920,856,830,852,795,882
3930,856,830,852,795,881
3940,856,830,852,795,884
3950,855,830,853,795,882
3960,856,831,854,795,882
3970,856,830,854,795,883
3980,855,830,854,795,883
3990,856,830,854,796,882
