Time_ms,Thumb,Index,Middle,Ring,Pinky
940,736,729,755,715,791
950,736,729,755,715,791
960,736,729,755,715,791
970,736,729,754,715,790
980,736,729,755,715,791
990,736,729,755,715,790
1000,736,729,755,715,790
1010,736,729,755,715,790
1020,736,729,755,715,790
1030,736,729,755,715,789
1040,736,729,755,715,791
1050,736,729,755,715,791
1060,736,729,755,715,791
1070,736,729,755,715,791
1080,736,729,755,715,790
1090,736,729,755,715,790
1100,736,729,755,715,790
1110,736,729,755,715,790
1120,736,729,755,715,790
1130,736,729,755,715,791
1140,735,729,755,715,791
1150,736,729,755,715,790
1160,736,729,755,715,791
1170,736,729,755,715,790
1180,736,729,755,715,789
1190,736,729,755,716,790
1200,736,729,755,715,790
1210,736,729,755,715,791
1220,736,729,755,715,791
1230,736,729,755,715,791
1240,736,729,755,715,790
1250,736,729,755,716,791
1260,737,729,755,716,791
1270,737,729,755,716,791
1280,736,729,755,715,789
1290,737,729,755,716,791
1300,737,729,755,716,791
1310,738,730,755,716,790
1320,738,730,755,716,791
1330,738,730,755,716,791
1340,739,730,756,716,792
1350,740,731,756,717,791
1360,741,731,755,717,791
1370,742,732,756,717,791
1380,744,733,756,718,791
1390,746,734,756,719,792
1400,748,735,756,719,792
1410,751,736,757,721,793
1420,754,739,757,723,793
1430,757,741,757,725,793
1440,760,743,758,727,794
1450,764,745,758,728,796
1460,768,747,759,730,797
1470,772,750,760,733,798
1480,777,752,761,735,800
1490,780,755,761,737,801
1500,784,758,762,740,804
1510,788,760,764,742,807
1520,791,763,764,746,809
1530,794,766,766,748,812
1540,797,768,767,749,814
1550,799,770,770,751,816
1560,802,773,770,753,819
1570,804,776,772,755,821
1580,807,778,773,757,823
1590,809,781,774,759,826
1600,812,783,776,761,829
1610,814,785,778,763,829
1620,816,787,779,766,831
1630,819,789,781,768,833
1640,821,792,783,769,835
1650,823,794,784,771,837
1660,826,796,786,773,838
1670,828,798,787,775,840
1680,830,800,788,777,841
1690,832,802,789,779,842
1700,834,804,791,779,842
1710,835,806,793,782,845
1720,837,808,794,784,847
1730,840,808,796,784,848
1740,841,810,797,786,849
1750,843,811,797,788,850
1760,845,812,799,791,851
1770,846,814,800,790,852
1780,847,815,801,792,854
1790,849,816,802,793,855
1800,850,817,802,794,857
1810,852,816,805,795,856
1820,853,816,805,796,857
1830,854,816,806,797,860
1840,855,816,807,797,860
1850,856,815,808,796,861
1860,857,814,809,796,863
1870,858,814,809,795,863
1880,859,815,810,795,864
1890,860,815,811,795,865
1900,861,814,812,795,866
1910,862,813,813,794,867
1920,863,813,814,795,868
1930,864,814,814,795,869
1940,864,816,815,795,869
1950,865,818,815,795,869
1960,865,820,816,794,871
1970,865,821,817,794,870
1980,867,822,817,795,870
1990,867,822,818,794,870
2000,867,823,819,795,870
2010,868,825,819,794,870
2020,869,826,820,794,870
2030,868,827,820,793,870
2040,868,826,820,793,870
2050,868,826,821,793,870
2060,868,826,822,792,871
2070,868,826,822,792,871
2080,868,826,822,793,871
2090,868,825,823,793,872
2100,868,825,823,793,872
2110,868,825,823,793,872
2120,868,825,824,793,872
2130,868,825,824,793,873
2140,868,825,825,794,873
2150,868,824,825,794,873
2160,868,825,826,795,873
2170,867,825,825,795,873
2180,868,825,827,795,873
2190,868,825,827,795,874
2200,868,825,827,796,874
2210,868,825,828,797,875
2220,868,825,828,796,874
2230,868,825,828,797,874
2240,868,825,829,798,875
2250,868,826,829,798,875
2260,867,826,829,799,876
2270,868,826,829,800,876
2280,869,826,830,800,876
2290,868,826,829,802,876
2300,869,826,828,803,876
2310,868,826,828,803,876
2320,869,827,828,803,876
2330,869,827,829,803,875
2340,869,827,829,803,877
2350,869,828,829,803,877
2360,869,827,829,803,877
2370,869,828,829,803,877
2380,869,828,829,802,876
2390,869,829,829,803,877
2400,869,829,829,803,877
2410,869,829,829,803,878
2420,869,830,829,803,877
2430,869,831,829,803,876
2440,869,831,829,803,878
2450,869,831,829,803,878
2460,869,832,830,802,877
2470,869,832,830,802,878
2480,870,833,829,803,878
2490,870,832,830,802,878
2500,870,833,830,802,878
2510,870,833,830,803,878
2520,869,833,830,802,878
2530,870,833,830,802,878
2540,869,833,830,803,878
2550,869,833,830,802,878
2560,869,833,830,802,878
2570,870,833,830,803,879
2580,869,833,829,803,879
2590,869,834,830,803,878
2600,869,834,830,803,879
2610,869,834,830,804,879
2620,869,834,830,804,879
2630,870,834,830,803,878
2640,870,834,830,804,879
2650,870,835,830,804,879
2660,870,834,829,804,879
2670,869,834,830,805,879
2680,870,834,830,805,879
2690,869,835,830,804,879
2700,869,835,830,805,879
2710,870,835,830,805,879
2720,870,835,831,805,878
2730,870,835,829,805,879
2740,870,835,829,805,879
2750,869,835,830,805,879
2760,870,835,830,805,879
2770,869,835,830,805,880
2780,870,836,830,805,880
2790,869,836,829,805,880
2800,869,836,830,805,880
2810,870,836,830,805,879
2820,870,836,830,805,880
2830,870,836,830,805,880
2840,870,836,830,805,880
2850,870,837,829,806,880
2860,869,837,829,805,880
2870,869,837,829,805,880
2880,869,837,830,805,880
2890,870,837,829,805,880
2900,870,837,829,805,881
2910,870,837,830,805,880
2920,870,837,829,805,880
2930,870,838,829,806,881
2940,869,837,829,805,879
2950,870,838,829,805,881
2960,870,838,829,806,881
2970,870,838,829,806,881
2980,870,838,829,806,880
2990,870,838,829,805,881
3000,869,838,829,805,880
3010,870,838,829,805,879
3020,870,838,829,805,881
3030,869,839,829,806,880
3040,870,838,829,805,881
3050,870,838,829,805,881
3060,870,838,829,805,881
3070,870,838,829,805,881
3080,869,838,829,805,881
3090,870,838,829,804,879
3100,869,838,829,805,880
3110,870,838,829,805,881
3120,870,838,829,805,881
3130,869,838,829,805,879
3140,869,838,828,805,881
3150,869,838,829,805,881
3160,869,838,829,804,879
3170,869,838,829,805,881
3180,870,838,828,806,881
3190,870,838,829,805,881
3200,869,838,828,805,881
3210,870,838,828,805,881
3220,869,838,828,805,881
3230,869,838,828,805,881
3240,869,838,828,805,881
3250,869,839,828,805,881
3260,869,839,828,805,881
3270,870,839,828,805,881
3280,869,839,828,805,881
3290,870,839,828,806,882
3300,869,839,828,805,881
3310,869,839,828,805,882
3320,869,839,828,805,881
3330,869,839,829,805,880
3340,869,838,828,805,881
3350,869,839,828,805,881
3360,870,838,828,804,881
3370,869,839,828,805,881
3380,869,839,828,805,882
3390,869,839,828,805,881
3400,869,838,828,804,881
3410,869,839,828,805,882
3420,869,839,828,805,882
3430,869,839,828,804,881
3440,869,839,828,804,882
3450,869,839,828,804,881
3460,869,839,828,804,881
3470,869,839,828,804,882
3480,869,839,828,804,881
3490,869,839,828,804,881
3500,869,839,828,804,881
3510,869,839,828,804,881
3520,869,839,828,805,881
3530,869,839,828,804,881
3540,869,839,828,803,881
3550,869,839,828,804,881
3560,869,840,828,804,881
3570,869,840,828,804,881
3580,869,839,828,803,881
3590,869,840,828,804,881
3600,869,840,828,804,881
3610,869,840,828,804,881
3620,869,840,828,804,881
3630,869,840,828,804,881
3640,869,840,828,803,881
3650,869,840,828,803,881
3660,869,840,827,803,881
3670,869,840,828,803,881
3680,869,840,828,804,881
3690,869,840,828,803,881
3700,869,840,828,803,881
3710,869,840,827,803,881
3720,869,840,828,803,881
3730,869,840,828,804,881
3740,869,840,827,803,881
3750,869,840,828,803,881
3760,869,840,828,803,881
3770,869,840,828,803,881
3780,868,840,828,803,881
3790,869,840,828,803,881
3800,869,840,828,803,880
3810,869,840,828,802,881
3820,869,840,828,803,881
3830,869,840,828,803,881
3840,869,840,828,802,881
3850,869,840,828,803,881
3860,869,840,828,803,881
3870,869,840,828,803,881
3880,869,840,828,803,880
3890,868,840,827,803,881
3900,869,840,828,803,881
3910,868,840,827,803,881
3920,868,840,828,803,881
3930,869,840,828,803,881
3940,868,840,827,802,881
3950,868,840,828,803,881
3960,869,840,828,802,881
3970,868,841,827,802,881
3980,869,841,828,802,881
3990,868,840,828,802,881
