Time_ms,Thumb,Index,Middle,Ring,Pinky
810,736,733,766,726,810
820,736,732,766,726,808
830,736,733,767,727,809
840,736,733,766,726,809
850,736,733,766,726,808
860,735,733,766,727,809
870,736,733,767,727,809
880,736,733,766,727,808
890,736,733,766,726,808
900,735,733,766,726,809
910,736,733,766,726,809
920,736,733,767,726,808
930,735,732,766,726,809
940,736,732,766,726,808
950,736,732,766,727,808
960,736,732,767,726,808
970,736,733,766,727,809
980,736,733,766,726,809
990,736,733,766,727,808
1000,736,732,766,726,809
1010,735,733,766,726,808
1020,736,733,766,726,807
1030,736,733,766,726,809
1040,736,732,766,727,809
1050,736,732,766,726,808
1060,736,733,766,725,811
1070,736,732,766,726,808
1080,735,732,766,727,809
1090,736,733,766,725,809
1100,736,732,766,726,808
1110,736,733,766,726,809
1120,736,733,766,727,808
1130,736,733,766,727,808
1140,736,732,766,726,808
1150,736,733,766,726,808
1160,736,733,766,726,808
1170,737,733,766,726,809
1180,736,732,766,726,809
1190,735,733,766,727,808
1200,736,732,766,726,809
1210,736,733,766,727,808
1220,735,732,766,726,809
1230,736,733,766,726,808
1240,736,733,766,727,808
1250,736,733,766,726,808
1260,736,733,766,726,808
1270,736,732,766,726,809
1280,736,732,766,726,808
1290,736,733,766,726,808
1300,735,732,766,727,809
1310,735,733,766,726,807
1320,736,733,766,726,810
1330,736,733,766,726,808
1340,736,732,766,726,808
1350,736,733,766,726,808
1360,735,733,766,726,809
1370,736,733,766,726,809
1380,736,733,766,725,809
1390,735,733,766,726,809
1400,736,732,766,727,809
1410,736,732,766,727,809
1420,736,732,766,726,808
1430,736,733,767,726,808
1440,736,732,766,726,808
1450,736,733,766,726,808
1460,736,733,766,726,809
1470,736,732,766,726,809
1480,736,732,766,726,808
1490,736,733,766,726,808
1500,736,733,766,727,808
1510,736,732,766,726,808
1520,736,733,766,726,809
1530,737,733,766,726,809
1540,737,733,766,726,809
1550,737,733,767,726,809
1560,737,733,766,726,809
1570,738,732,766,726,809
1580,738,733,766,726,809
1590,738,734,766,726,809
1600,738,733,767,726,810
1610,739,733,766,726,809
1620,740,734,767,726,809
1630,741,733,767,726,809
1640,742,733,768,726,809
1650,744,734,767,727,809
1660,744,734,767,726,809
1670,746,734,767,726,809
1680,747,734,767,727,810
1690,748,736,768,727,810
1700,750,735,768,727,810
1710,752,737,769,727,810
1720,753,738,770,727,810
1730,754,740,771,728,810
1740,756,742,772,728,811
1750,758,744,773,728,811
1760,759,746,775,729,812
1770,761,748,777,729,812
1780,763,750,778,729,813
1790,765,754,780,730,814
1800,766,757,782,731,815
1810,768,760,783,731,816
1820,769,763,786,731,820
1830,770,766,787,733,819
1840,772,768,789,734,821
1850,774,771,790,735,823
1860,775,774,792,737,824
1870,777,777,794,739,827
1880,779,779,795,740,829
1890,781,780,798,742,831
1900,783,783,799,744,833
1910,784,785,801,746,835
1920,786,786,803,748,837
1930,787,788,803,750,839
1940,789,791,806,752,841
1950,791,793,807,753,842
1960,791,795,809,755,844
1970,793,796,810,758,845
1980,795,798,813,760,847
1990,795,800,814,760,848
2000,797,802,815,763,849
2010,798,803,818,765,851
2020,799,805,819,766,852
2030,801,807,820,767,854
2040,802,808,820,769,855
2050,803,810,823,771,856
2060,804,811,825,773,856
2070,806,813,825,775,859
2080,807,814,827,776,859
2090,807,815,828,777,861
2100,809,817,830,778,862
2110,809,818,830,779,863
2120,810,819,831,781,862
2130,811,820,832,782,865
2140,811,822,832,783,866
2150,811,823,833,783,867
2160,812,825,833,785,868
2170,812,825,833,785,868
2180,813,824,833,787,870
2190,813,824,834,787,871
2200,813,824,834,786,871
2210,813,825,834,787,873
2220,815,824,835,786,873
2230,814,824,834,786,873
2240,814,824,835,786,874
2250,816,824,834,786,875
2260,815,824,834,785,875
2270,816,824,834,785,876
2280,817,825,835,785,876
2290,817,824,833,785,877
2300,819,825,834,785,877
2310,822,828,834,785,879
2320,824,828,834,784,879
2330,824,828,834,785,879
2340,823,827,833,784,879
2350,823,828,834,784,880
2360,823,828,834,784,881
2370,824,830,835,784,880
2380,824,830,833,783,881
2390,824,829,834,783,881
2400,824,830,833,783,881
2410,824,830,833,783,883
2420,824,829,833,783,883
2430,825,830,833,783,883
2440,825,830,833,783,883
2450,826,831,833,783,883
2460,827,830,834,783,883
2470,828,830,834,783,884
2480,828,830,834,782,883
2490,829,831,833,782,885
2500,829,831,833,782,885
2510,830,831,833,782,885
2520,831,831,833,782,885
2530,830,831,833,782,885
2540,831,832,833,781,885
2550,831,832,833,782,885
2560,832,832,833,781,886
2570,832,832,833,782,886
2580,832,832,834,781,886
2590,832,832,833,781,887
2600,833,832,833,782,887
2610,834,833,834,781,887
2620,834,832,833,781,888
2630,834,833,833,781,887
2640,835,833,833,781,888
2650,835,833,834,781,888
2660,835,833,834,781,889
2670,835,833,834,781,888
2680,835,833,834,780,888
2690,835,833,833,781,889
2700,836,833,833,781,888
2710,836,833,833,781,889
2720,836,834,833,781,889
2730,836,834,833,781,889
2740,836,833,834,780,889
2750,836,833,834,780,889
2760,836,833,833,780,890
2770,837,834,833,781,890
2780,837,833,833,780,890
2790,837,833,833,780,890
2800,838,833,834,779,890
2810,838,835,833,780,890
2820,839,834,834,780,890
2830,839,835,833,781,891
2840,841,836,834,780,890
2850,842,836,834,779,890
2860,843,835,834,779,891
2870,843,835,834,781,891
2880,843,835,833,780,891
2890,843,835,833,779,891
2900,843,835,834,779,891
2910,842,835,834,781,891
2920,842,835,834,780,892
2930,842,834,834,779,892
2940,842,835,834,780,891
2950,842,835,834,780,891
2960,842,835,834,779,891
2970,841,835,834,779,891
2980,842,835,833,780,891
2990,842,835,834,779,891
3000,842,834,834,779,892
3010,841,834,833,780,891
3020,842,835,833,779,892
3030,842,835,833,780,892
3040,841,835,833,779,891
3050,841,835,834,779,891
3060,841,834,833,779,892
3070,841,834,833,780,892
3080,841,834,833,779,892
3090,842,834,833,779,892
3100,841,834,833,779,893
3110,841,834,833,779,892
3120,841,835,833,779,893
3130,841,834,834,779,892
3140,841,834,834,779,892
3150,841,834,834,779,892
3160,841,834,833,780,893
3170,841,834,834,779,892
3180,841,834,834,779,892
3190,841,834,833,779,892
3200,840,834,833,779,893
3210,840,834,833,779,893
3220,841,833,833,779,893
3230,841,834,833,779,893
3240,840,834,833,779,892
3250,841,834,833,779,893
3260,840,834,833,779,893
3270,840,834,833,779,892
3280,840,834,833,779,893
3290,840,834,833,778,893
3300,840,834,833,779,893
3310,840,834,833,779,893
3320,841,834,833,779,893
3330,840,834,833,779,893
3340,840,834,833,778,893
3350,840,834,833,778,893
3360,841,834,833,779,893
3370,841,834,833,779,893
3380,840,833,833,778,894
3390,840,834,833,778,894
3400,840,834,833,778,893
3410,840,833,834,779,893
3420,840,834,833,779,894
3430,840,834,833,778,894
3440,840,834,833,778,895
3450,842,834,833,778,895
3460,841,834,834,778,893
3470,840,833,834,778,894
3480,841,834,833,778,894
3490,841,834,834,779,893
3500,841,833,834,778,894
3510,840,833,834,778,894
3520,841,834,834,779,894
3530,841,834,833,778,894
3540,840,833,834,778,895
3550,840,833,833,778,894
3560,840,833,833,778,894
3570,840,833,833,779,895
3580,840,833,833,778,894
3590,840,833,833,778,894
3600,841,833,833,778,893
3610,841,833,833,778,894
3620,840,833,834,778,894
3630,840,833,833,778,893
3640,840,833,833,778,894
3650,840,833,834,778,894
3660,840,833,833,778,893
3670,840,833,833,778,894
3680,840,833,834,778,894
3690,840,833,833,778,893
3700,840,833,833,778,893
3710,840,832,833,777,893
3720,840,832,833,778,893
3730,840,832,833,778,893
3740,841,832,833,777,893
3750,840,833,833,777,893
3760,841,833,833,778,893
3770,840,832,833,778,893
3780,841,833,833,777,893
3790,840,832,833,777,894
3800,840,832,833,778,893
3810,840,832,833,777,893
3820,840,832,834,777,894
3830,839,833,833,777,893
3840,840,833,833,778,893
3850,839,832,834,778,893
3860,839,832,833,778,893
3870,840,832,833,779,893
3880,840,832,833,778,893
3890,840,832,834,778,893
3900,839,832,833,777,894
3910,840,833,833,777,893
3920,839,833,833,777,893
3930,840,832,833,777,894
3940,839,832,833,777,893
3950,840,832,833,777,893
3960,839,832,833,778,893
3970,840,832,832,777,893
3980,839,832,833,777,893
3990,840,832,833,778,893
