Time_ms,Thumb,Index,Middle,Ring,Pinky
1540,814,781,777,762,829
1550,816,783,779,765,831
1560,819,786,780,766,833
1570,822,788,782,768,835
1580,824,790,784,770,837
1590,826,793,785,772,839
1600,828,795,787,773,840
1610,830,796,788,776,842
1620,833,798,790,777,843
1630,834,799,791,779,845
1640,836,801,793,781,846
1650,838,803,794,783,847
1660,840,804,795,784,848
1670,842,806,797,786,850
1680,844,808,798,788,851
1690,845,809,798,789,852
1700,847,811,800,790,854
1710,848,812,801,791,854
1720,850,813,802,792,856
1730,851,815,803,794,857
1740,852,816,804,794,859
1750,853,817,805,794,860
1760,854,818,806,794,860
1770,856,819,807,793,861
1780,857,819,807,793,863
1790,858,819,809,793,863
1800,859,818,810,793,865
1810,860,817,811,793,865
1820,861,817,811,793,865
1830,862,816,812,793,867
1840,863,815,813,794,868
1850,864,815,813,793,869
1860,864,815,814,794,869
1870,865,815,815,794,870
1880,865,815,815,794,871
1890,866,817,816,795,872
1900,866,817,816,795,872
1910,867,817,817,795,872
1920,867,817,818,796,872
1930,868,818,818,796,873
1940,868,819,819,797,873
1950,868,819,819,798,873
1960,868,820,820,797,874
1970,868,820,821,799,874
1980,869,821,821,799,874
1990,869,822,822,798,876
2000,869,823,822,798,875
2010,869,824,822,798,875
2020,870,825,823,798,875
2030,870,825,823,798,875
2040,870,826,824,798,876
2050,870,826,824,798,875
2060,870,826,825,798,876
2070,870,827,825,798,876
2080,869,827,826,798,877
2090,870,827,826,798,877
2100,869,828,826,798,876
2110,869,828,826,798,878
2120,869,828,827,798,877
2130,869,829,826,798,877
2140,869,829,826,798,877
2150,869,829,827,797,878
2160,869,830,827,797,877
2170,869,830,827,797,877
2180,869,830,827,798,877
2190,869,831,827,798,877
2200,869,831,827,797,878
2210,869,832,828,797,878
2220,869,832,827,798,878
2230,869,832,828,798,878
2240,869,832,828,798,878
2250,870,833,828,798,878
2260,870,833,828,798,879
2270,870,834,827,798,879
2280,869,834,827,798,878
2290,869,834,828,798,878
2300,869,835,827,798,879
2310,870,835,827,799,878
2320,870,835,828,799,879
2330,870,835,828,799,878
2340,869,836,828,799,879
2350,870,835,827,799,879
2360,870,836,828,799,879
2370,870,836,828,799,878
2380,870,836,828,799,879
2390,870,836,828,799,879
2400,870,837,828,799,879
2410,870,837,828,799,879
2420,870,837,828,799,879
2430,870,838,828,798,879
2440,870,838,828,798,879
2450,870,839,828,798,879
2460,870,839,828,799,880
2470,870,839,828,798,879
2480,870,840,828,798,879
2490,870,840,828,798,880
2500,870,840,829,798,880
2510,870,839,829,797,879
2520,870,839,829,798,880
2530,870,838,829,798,880
2540,870,838,829,797,880
2550,870,838,829,798,880
2560,870,838,829,797,878
2570,870,838,829,797,880
2580,870,838,829,797,880
2590,870,839,829,797,879
2600,870,839,829,797,881
2610,870,839,828,798,881
2620,870,839,829,797,881
2630,870,839,828,797,881
2640,870,840,829,797,880
2650,870,840,828,797,881
2660,870,840,829,797,881
2670,870,840,829,797,881
2680,870,840,828,797,881
2690,869,840,829,797,879
2700,870,841,828,797,881
2710,870,841,828,797,881
2720,870,841,828,798,880
2730,870,841,828,797,880
2740,869,841,828,797,880
2750,870,842,828,797,881
2760,869,841,827,797,881
2770,869,841,828,797,881
2780,870,842,827,797,881
2790,869,842,827,797,881
2800,869,842,827,797,881
2810,869,842,827,797,881
2820,870,842,827,797,880
2830,869,842,827,797,881
2840,870,842,826,797,881
2850,869,843,827,797,881
2860,869,842,827,797,881
2870,869,842,826,797,881
2880,869,843,827,797,881
2890,869,842,826,796,883
2900,869,843,826,797,881
2910,869,843,826,797,880
2920,869,843,826,797,881
2930,869,843,827,797,881
2940,869,844,826,797,881
2950,869,843,826,796,882
2960,869,844,826,797,881
2970,869,843,826,797,881
2980,869,843,826,797,881
2990,869,843,827,796,881
3000,869,843,826,797,881
3010,869,844,826,797,881
3020,869,844,827,797,881
3030,869,844,826,797,881
3040,870,845,826,797,881
3050,869,844,827,796,881
3060,869,844,827,797,881
3070,869,845,827,797,881
3080,869,845,828,798,881
3090,869,846,830,799,882
3100,869,846,830,800,882
3110,869,847,831,801,883
3120,869,847,831,801,883
3130,869,847,830,801,883
3140,869,846,830,801,883
3150,869,847,830,801,883
3160,869,847,830,801,882
3170,869,847,830,801,882
3180,869,847,830,801,882
3190,869,847,830,801,882
3200,869,847,829,800,880
3210,869,847,829,801,882
3220,869,847,829,801,882
3230,869,847,829,801,882
3240,868,847,829,800,881
3250,868,847,829,800,880
3260,868,847,829,800,882
3270,868,847,829,800,881
3280,868,847,829,800,880
3290,868,847,828,800,881
3300,868,847,828,800,881
3310,868,847,828,801,881
3320,868,847,828,800,881
3330,868,847,828,799,881
3340,868,847,828,800,881
3350,867,847,828,800,881
3360,867,847,828,800,881
3370,867,847,828,800,881
3380,867,847,828,800,881
3390,867,847,828,800,880
3400,867,847,828,800,881
3410,867,847,828,800,881
3420,867,847,828,800,881
3430,867,848,828,800,881
3440,867,847,828,800,881
3450,867,847,828,800,881
3460,867,847,828,799,881
3470,867,847,828,800,880
3480,867,847,828,800,880
3490,867,847,828,800,881
3500,866,847,828,799,880
3510,867,847,828,799,881
3520,867,847,827,800,881
3530,867,847,827,800,881
3540,866,847,827,800,881
3550,866,847,827,799,881
3560,866,847,827,800,881
3570,866,847,828,800,881
3580,866,847,827,800,879
3590,866,847,827,800,880
3600,867,847,827,800,880
3610,866,847,827,799,880
3620,866,847,827,799,881
3630,867,847,827,799,880
3640,866,847,827,799,880
3650,866,848,828,799,881
3660,866,847,827,800,880
3670,866,847,827,800,880
3680,866,847,827,800,879
3690,866,847,827,800,880
3700,867,847,827,799,881
3710,868,846,827,800,881
3720,867,847,827,799,881
3730,867,847,827,799,881
3740,867,847,827,800,881
3750,867,847,827,799,881
3760,867,846,827,799,880
3770,867,846,827,799,881
3780,867,846,827,800,880
3790,867,846,827,799,880
3800,867,846,827,799,880
3810,867,846,827,799,881
3820,866,846,827,799,880
3830,867,846,826,799,880
3840,866,847,827,799,880
3850,867,846,827,799,880
3860,866,846,827,800,880
3870,866,846,827,799,880
3880,866,846,827,799,880
3890,866,846,827,799,880
3900,867,846,827,799,880
3910,866,846,827,799,880
3920,866,846,827,799,880
3930,866,846,826,799,880
3940,866,846,827,799,880
3950,866,846,827,799,880
3960,866,846,826,799,880
3970,866,846,826,799,880
3980,866,846,826,799,880
3990,866,845,826,799,880
