Time_ms,Thumb,Index,Middle,Ring,Pinky
2690,808,1023,844,804,887
2700,807,1023,843,805,887
2710,808,1023,843,805,888
2720,807,1023,844,805,887
2730,808,1023,844,805,888
2740,808,1023,844,804,888
2750,808,1023,844,804,887
2760,808,1023,844,804,887
2770,808,1023,844,804,887
2780,809,1023,844,804,887
2790,808,1023,846,804,886
2800,809,1023,844,804,886
2810,809,1023,845,803,886
2820,809,1023,844,803,886
2830,809,1023,845,804,887
2840,809,1023,845,803,886
2850,809,1023,844,803,886
2860,809,1023,845,803,885
2870,809,1023,845,803,885
2880,808,1023,845,803,886
2890,809,1023,844,802,885
2900,810,1023,844,803,885
2910,809,1023,845,803,885
2920,809,1023,845,803,885
2930,809,1023,845,803,885
2940,809,1023,845,803,885
2950,809,1023,845,803,886
2960,809,1023,845,803,885
2970,810,1023,845,802,885
2980,809,1023,844,803,885
2990,810,1023,845,802,885
3000,810,1023,845,803,884
3010,810,1023,845,803,884
3020,810,1023,844,803,886
3030,809,1023,845,803,885
3040,810,1023,845,802,885
3050,810,1023,845,802,884
3060,810,1023,845,802,884
3070,810,1023,845,803,884
3080,811,1023,845,803,885
3090,810,1023,846,802,884
3100,810,1023,845,802,884
3110,811,1023,845,802,884
3120,809,1023,845,802,884
3130,811,1023,845,802,884
3140,810,1023,845,803,884
3150,810,1023,845,803,883
3160,811,1023,845,803,884
3170,811,1023,845,802,884
3180,810,1023,845,802,884
3190,810,1023,846,803,884
3200,810,1023,844,802,884
3210,810,1023,845,803,883
3220,811,1023,845,803,883
3230,810,1023,846,802,883
3240,810,1023,844,802,883
3250,811,1023,845,801,884
3260,810,1023,845,802,883
3270,811,1023,845,802,883
3280,811,1023,845,803,882
3290,811,1023,845,802,883
3300,811,1023,845,802,883
3310,811,1023,845,801,883
3320,810,1023,845,803,883
3330,811,1023,845,802,883
3340,812,1023,845,802,883
3350,811,1023,845,802,883
3360,811,1023,845,802,883
3370,811,1023,845,802,883
3380,811,1023,845,802,883
3390,812,1023,845,802,883
3400,811,1023,845,802,883
3410,811,1023,845,802,883
3420,811,1023,846,802,882
3430,811,1023,845,802,883
3440,811,1023,845,802,883
3450,811,1023,845,802,883
3460,811,1022,845,802,883
3470,811,1021,845,802,883
3480,810,830,845,803,883
3490,811,829,845,801,882
3500,811,831,845,801,881
3510,811,829,845,802,882
3520,811,829,845,802,882
3530,812,830,845,802,882
3540,811,829,845,802,882
3550,811,830,846,802,882
3560,811,831,845,801,880
3570,812,829,845,801,882
3580,812,829,845,802,882
3590,812,830,845,801,881
3600,812,830,845,801,881
3610,812,829,844,802,882
3620,811,829,845,802,880
3630,812,829,845,802,881
3640,812,830,845,802,884
3650,812,834,846,801,884
3660,811,830,845,802,882
3670,812,829,846,802,882
3680,812,829,845,801,879
3690,811,829,845,802,882
3700,812,829,845,801,882
3710,812,830,846,801,884
3720,812,839,844,802,882
3730,812,831,845,802,881
3740,812,834,846,802,882
3750,811,839,845,801,882
3760,812,835,846,801,884
3770,811,840,845,801,881
3780,812,828,845,801,881
3790,812,829,845,801,881
3800,812,829,845,801,880
3810,813,829,845,802,881
3820,812,829,845,801,882
3830,812,828,844,801,882
3840,812,828,845,801,882
3850,812,829,845,801,880
3860,812,828,844,801,881
3870,812,829,845,801,881
3880,812,829,845,801,879
3890,812,829,845,801,881
3900,812,1021,845,802,881
3910,811,1023,846,801,881
3920,812,828,845,801,881
3930,812,828,844,801,881
3940,812,829,845,801,879
3950,812,828,845,801,881
3960,812,829,845,801,881
3970,812,828,845,801,879
3980,812,1023,845,802,881
3990,812,829,844,801,881
