Time_ms,Thumb,Index,Middle,Ring,Pinky
1560,769,745,759,730,796
1570,773,746,760,732,796
1580,776,749,760,734,798
1590,781,751,761,736,799
1600,785,753,762,738,801
1610,788,756,763,741,804
1620,792,759,763,743,806
1630,795,761,766,745,808
1640,798,764,767,747,811
1650,801,766,768,749,814
1660,804,768,769,751,817
1670,806,771,771,756,820
1680,808,774,772,757,822
1690,811,777,774,758,824
1700,814,779,776,760,829
1710,816,781,777,762,828
1720,818,783,778,765,831
1730,821,786,780,766,833
1740,824,789,782,768,837
1750,825,791,783,770,837
1760,827,793,785,772,839
1770,830,794,786,774,840
1780,832,798,787,775,842
1790,834,797,789,777,843
1800,837,800,790,780,845
1810,838,802,791,781,845
1820,840,802,793,782,847
1830,842,805,795,784,848
1840,844,806,796,785,850
1850,845,807,797,787,851
1860,847,809,798,788,852
1870,848,810,799,792,854
1880,850,812,800,790,855
1890,852,814,802,793,856
1900,853,815,803,793,857
1910,855,816,804,794,858
1920,856,818,804,795,859
1930,857,818,805,797,860
1940,858,820,806,798,862
1950,859,819,807,799,862
1960,860,817,808,800,863
1970,862,816,808,802,864
1980,862,815,809,802,865
1990,863,815,811,803,866
2000,865,813,811,804,867
2010,865,813,812,805,869
2020,866,812,813,806,868
2030,867,812,813,807,868
2040,867,812,813,806,868
2050,868,812,814,807,868
2060,869,812,814,806,869
2070,869,812,815,804,869
2080,870,812,816,803,869
2090,871,812,817,802,870
2100,871,812,817,801,870
2110,872,812,818,800,871
2120,872,811,819,800,871
2130,872,811,819,800,872
2140,873,811,819,800,872
2150,873,811,820,801,873
2160,873,811,820,801,873
2170,873,811,819,801,874
2180,873,811,820,801,874
2190,872,811,820,801,874
2200,872,811,820,800,875
2210,872,810,820,800,875
2220,871,810,821,799,875
2230,871,810,821,799,876
2240,872,810,822,799,876
2250,871,809,822,799,876
2260,871,809,822,799,876
2270,871,809,822,799,876
2280,871,809,822,799,877
2290,871,809,823,799,877
2300,871,808,823,799,877
2310,872,808,824,799,877
2320,871,809,823,798,877
2330,871,808,824,798,877
2340,871,808,824,799,877
2350,871,808,824,798,878
2360,871,808,825,799,878
2370,871,808,825,799,878
2380,871,808,825,798,877
2390,871,808,826,798,879
2400,871,808,825,798,879
2410,871,808,826,798,879
2420,871,808,826,797,879
2430,870,808,826,797,879
2440,870,808,826,798,879
2450,870,807,826,797,879
2460,870,807,827,797,879
2470,870,807,827,797,880
2480,870,807,827,797,880
2490,870,807,827,797,880
2500,870,807,828,797,880
2510,870,807,827,797,881
2520,870,807,828,797,880
2530,871,807,828,796,880
2540,870,807,828,796,881
2550,870,807,829,796,880
2560,870,807,828,796,880
2570,870,807,829,796,881
2580,870,807,828,797,881
2590,870,807,828,796,881
2600,870,807,828,796,881
2610,869,807,828,796,881
2620,870,807,827,795,881
2630,870,806,828,796,881
2640,869,807,827,796,881
2650,869,806,827,796,882
2660,869,806,827,797,881
2670,869,806,826,796,881
2680,869,806,826,796,884
2690,869,806,827,796,882
2700,869,806,826,796,882
2710,869,806,826,795,883
2720,869,806,826,796,882
2730,869,806,826,795,882
2740,869,806,825,796,882
2750,870,806,826,796,882
2760,869,806,825,795,881
2770,869,806,826,796,882
2780,869,806,825,796,882
2790,870,806,825,796,882
2800,870,806,825,796,882
2810,869,806,825,796,883
2820,869,806,825,796,883
2830,870,806,825,796,883
2840,869,806,825,795,881
2850,869,806,825,795,883
2860,870,806,824,796,883
2870,870,806,825,795,883
2880,869,806,825,796,883
2890,870,806,824,795,883
2900,869,805,824,796,883
2910,869,805,824,795,882
2920,870,805,824,795,883
2930,869,805,824,795,883
2940,870,806,824,796,883
2950,869,805,824,796,883
2960,870,806,824,795,883
2970,870,805,824,795,883
2980,870,805,823,795,883
2990,870,805,823,795,883
3000,870,805,824,795,883
3010,869,806,824,795,882
3020,870,805,823,795,883
3030,870,805,823,795,883
3040,870,805,823,796,883
3050,870,805,823,795,883
3060,869,805,823,795,883
3070,870,805,824,795,883
3080,870,805,823,795,883
3090,869,805,823,795,883
3100,869,805,823,795,883
3110,870,805,823,795,883
3120,870,805,823,795,883
3130,870,805,823,795,883
3140,870,805,823,795,883
3150,870,805,823,795,883
3160,870,805,823,795,883
3170,870,805,823,795,883
3180,870,805,823,795,883
3190,870,805,823,795,883
3200,870,805,823,795,883
3210,869,804,823,795,883
3220,870,805,823,795,883
3230,870,805,822,795,883
3240,870,805,823,795,883
3250,870,805,822,795,883
3260,871,805,823,795,883
3270,870,805,822,795,883
3280,870,805,822,795,883
3290,870,805,822,795,883
3300,870,805,822,795,882
3310,870,805,822,795,883
3320,870,805,822,795,883
3330,870,805,822,795,883
3340,870,805,822,795,883
3350,870,805,822,795,884
3360,870,805,822,795,884
3370,870,805,822,795,884
3380,870,805,822,795,884
3390,870,805,822,795,883
3400,870,804,822,795,884
3410,870,805,821,795,884
3420,870,805,821,795,884
3430,870,805,821,795,884
3440,870,805,822,795,884
3450,870,804,822,795,884
3460,870,804,821,795,884
3470,870,804,822,795,884
3480,870,804,822,795,885
3490,870,804,822,795,884
3500,870,804,822,795,885
3510,870,804,822,795,885
3520,870,804,822,795,885
3530,870,804,822,795,885
3540,870,804,821,795,885
3550,870,804,821,795,885
3560,871,804,821,795,886
3570,870,805,821,795,886
3580,870,804,821,794,886
3590,870,804,822,795,886
3600,870,804,821,795,886
3610,870,805,821,795,886
3620,870,804,821,795,886
3630,870,804,821,795,887
3640,870,804,821,795,886
3650,870,804,821,795,887
3660,870,804,821,795,887
3670,870,804,821,795,886
3680,870,804,821,795,886
3690,870,804,821,795,886
3700,870,804,821,795,886
3710,870,804,821,795,887
3720,870,804,821,795,886
3730,870,804,821,795,886
3740,870,804,821,795,886
3750,870,804,821,795,886
3760,870,804,821,795,886
3770,870,804,821,795,886
3780,870,804,821,794,885
3790,871,804,821,795,886
3800,870,804,821,795,886
3810,870,804,820,795,886
3820,870,804,821,795,886
3830,870,803,820,795,886
3840,870,804,821,795,886
3850,871,804,821,795,886
3860,870,804,820,795,886
3870,871,804,821,795,886
3880,871,804,820,795,886
3890,871,804,820,795,886
3900,871,804,820,795,886
3910,871,804,820,795,886
3920,871,804,820,795,886
3930,871,804,820,795,886
3940,871,804,820,795,886
3950,870,804,821,794,884
3960,871,803,821,795,886
3970,871,804,820,795,886
3980,871,803,820,795,885
3990,871,803,820,795,886
