Time_ms,Thumb,Index,Middle,Ring,Pinky
1640,746,751,772,726,805
1650,747,752,773,727,807
1660,748,752,774,726,806
1670,749,754,776,726,806
1680,750,754,776,727,807
1690,750,754,777,728,808
1700,752,755,778,727,808
1710,753,755,780,727,808
1720,755,758,782,727,809
1730,756,757,783,727,810
1740,757,757,784,728,811
1750,759,759,784,729,811
1760,760,759,787,729,812
1770,761,760,788,729,813
1780,763,761,790,730,814
1790,764,761,792,731,815
1800,765,762,793,731,817
1810,767,764,794,732,817
1820,768,763,796,732,819
1830,769,765,797,732,821
1840,771,766,799,733,821
1850,772,766,801,734,822
1860,774,768,802,735,825
1870,776,769,803,736,826
1880,778,770,805,738,828
1890,780,771,806,739,829
1900,780,772,808,741,830
1910,782,775,808,743,832
1920,784,775,810,743,833
1930,785,777,811,746,835
1940,786,777,813,748,836
1950,788,779,814,749,838
1960,789,781,814,751,840
1970,790,782,815,752,841
1980,791,782,817,754,843
1990,792,785,818,756,844
2000,793,786,820,757,845
2010,794,787,820,760,847
2020,794,790,822,762,847
2030,796,791,823,763,847
2040,796,792,824,763,849
2050,797,793,825,764,849
2060,798,795,826,766,851
2070,799,796,828,768,851
2080,799,796,828,770,852
2090,799,799,829,772,854
2100,800,801,830,773,854
2110,801,802,830,773,855
2120,802,803,831,775,855
2130,802,804,831,774,856
2140,803,805,833,775,857
2150,803,806,834,775,857
2160,804,807,834,775,858
2170,804,808,836,775,857
2180,805,808,837,776,859
2190,805,810,838,775,859
2200,806,810,838,776,860
2210,806,811,840,776,861
2220,807,812,840,777,861
2230,808,813,841,777,862
2240,807,813,842,777,864
2250,808,814,842,779,865
2260,809,814,843,779,863
2270,809,815,844,779,864
2280,809,816,845,779,863
2290,810,817,845,779,864
2300,810,816,845,780,863
2310,810,817,846,780,867
2320,811,818,846,781,865
2330,811,819,847,781,867
2340,812,819,848,782,866
2350,812,819,847,781,866
2360,813,820,848,781,867
2370,813,820,848,782,868
2380,813,821,849,782,867
2390,814,822,849,783,869
2400,814,822,850,783,869
2410,815,822,850,783,868
2420,814,823,850,783,869
2430,814,823,851,783,866
2440,815,824,851,784,867
2450,815,824,852,784,868
2460,815,824,852,784,868
2470,816,825,853,783,869
2480,816,826,853,784,870
2490,817,826,853,784,869
2500,816,827,854,785,869
2510,816,827,854,784,870
2520,817,827,855,784,868
2530,817,827,855,786,869
2540,818,827,855,785,870
2550,818,828,856,785,870
2560,818,828,856,785,870
2570,818,830,856,785,871
2580,818,829,857,786,872
2590,818,829,857,787,871
2600,818,830,857,786,871
2610,818,830,857,786,871
2620,819,830,858,786,871
2630,818,831,859,786,871
2640,818,831,858,787,871
2650,819,831,859,787,871
2660,818,831,858,787,872
2670,819,832,859,786,872
2680,819,832,860,787,873
2690,819,832,860,787,873
2700,819,833,860,787,873
2710,819,832,860,787,873
2720,819,834,861,787,872
2730,819,834,860,787,873
2740,819,833,861,787,873
2750,820,834,861,788,874
2760,820,834,861,788,874
2770,819,834,861,788,873
2780,819,835,862,788,874
2790,819,834,862,788,876
2800,819,835,862,789,875
2810,819,835,863,788,875
2820,820,835,862,787,877
2830,820,836,863,790,875
2840,819,836,863,789,875
2850,819,836,863,788,874
2860,819,836,864,789,875
2870,820,836,863,789,875
2880,820,836,864,789,875
2890,819,836,864,789,875
2900,820,837,864,788,875
2910,820,837,864,789,875
2920,819,838,864,790,875
2930,820,838,865,790,875
2940,820,837,865,789,875
2950,820,839,865,789,875
2960,820,838,865,790,875
2970,820,839,866,790,877
2980,820,839,865,790,874
2990,821,838,865,790,875
3000,820,839,866,790,877
3010,820,839,866,790,877
3020,821,839,866,791,874
3030,820,839,866,790,876
3040,820,840,867,791,875
3050,820,840,867,790,876
3060,821,839,866,791,875
3070,822,841,867,791,875
3080,821,840,868,790,876
3090,821,840,867,791,875
3100,821,839,867,791,876
3110,821,840,868,791,876
3120,821,840,867,791,875
3130,821,840,868,791,875
3140,821,841,868,791,875
3150,821,841,868,791,875
3160,821,841,868,792,876
3170,821,840,869,791,875
3180,822,841,869,791,874
3190,822,841,869,792,876
3200,822,841,869,792,876
3210,822,841,869,792,875
3220,822,841,869,792,876
3230,822,841,869,793,875
3240,822,842,869,793,876
3250,822,841,869,793,876
3260,822,841,870,793,877
3270,822,842,871,792,876
3280,822,842,870,793,876
3290,823,841,870,792,877
3300,822,842,869,793,875
3310,823,843,870,793,876
3320,822,842,870,793,876
3330,823,843,870,793,876
3340,823,842,870,794,876
3350,822,842,871,794,877
3360,823,842,871,793,875
3370,823,842,871,794,875
3380,822,842,871,794,876
3390,822,843,872,793,879
3400,823,842,871,794,877
3410,822,843,871,794,875
3420,823,842,871,794,877
3430,823,843,872,794,877
3440,822,842,871,794,875
3450,822,843,872,795,877
3460,822,843,871,795,877
3470,822,843,871,794,875
3480,823,842,872,795,879
3490,823,842,871,795,877
3500,822,842,872,795,876
3510,822,842,871,795,877
3520,822,843,872,795,877
3530,823,843,872,795,878
3540,823,843,872,795,879
3550,823,843,871,795,877
3560,823,843,872,795,878
3570,823,842,873,795,877
3580,823,842,872,795,877
3590,823,843,873,796,877
3600,822,842,872,795,878
3610,823,842,872,796,877
3620,822,843,872,796,878
3630,823,842,873,795,878
3640,823,842,873,795,878
3650,823,842,872,796,877
3660,822,843,873,796,877
3670,823,842,873,795,877
3680,823,843,872,796,877
3690,823,842,873,797,878
3700,823,842,873,796,878
3710,823,842,873,796,877
3720,821,843,873,797,877
3730,822,843,873,795,877
3740,823,843,873,796,877
3750,823,843,873,797,877
3760,823,842,873,797,878
3770,823,842,873,797,877
3780,823,842,873,797,878
3790,823,842,873,797,877
3800,823,842,873,797,878
3810,823,842,873,797,877
3820,823,842,874,797,878
3830,823,841,874,797,878
3840,822,842,873,797,878
3850,823,842,874,797,878
3860,823,842,873,797,878
3870,822,842,873,797,878
3880,822,843,873,798,877
3890,823,843,873,797,878
3900,823,842,873,797,877
3910,822,843,873,798,878
3920,822,843,873,798,879
3930,823,841,874,798,878
3940,823,842,873,798,878
3950,822,842,874,797,878
3960,823,842,873,797,878
3970,822,841,874,798,878
3980,823,841,874,798,878
3990,823,842,874,797,878
