Time_ms,Thumb,Index,Middle,Ring,Pinky
1260,736,732,755,715,789
1270,736,731,755,715,789
1280,736,731,755,715,789
1290,736,731,755,715,789
1300,736,731,755,715,789
1310,736,732,754,715,790
1320,736,731,755,715,789
1330,736,731,755,715,789
1340,737,731,755,715,790
1350,736,731,755,715,790
1360,737,731,755,715,789
1370,737,731,755,716,790
1380,737,731,755,715,790
1390,738,731,755,716,790
1400,738,731,755,716,790
1410,739,731,755,716,790
1420,739,730,755,715,789
1430,739,730,755,716,790
1440,740,730,755,716,790
1450,741,730,755,716,790
1460,742,730,755,716,790
1470,743,731,756,717,790
1480,745,731,756,717,790
1490,747,731,756,718,791
1500,749,733,756,719,791
1510,752,734,756,720,791
1520,755,735,757,722,791
1530,758,736,757,724,791
1540,761,738,757,725,792
1550,764,741,758,727,793
1560,769,743,758,729,794
1570,773,745,759,731,795
1580,777,747,760,733,796
1590,781,750,760,735,798
1600,785,752,762,737,800
1610,789,755,763,740,803
1620,792,758,763,743,805
1630,795,759,765,745,807
1640,798,762,766,747,810
1650,801,764,768,749,813
1660,804,766,769,753,815
1670,806,768,771,754,819
1680,806,767,768,751,816
1690,811,773,773,756,822
1700,813,775,774,759,826
1710,813,773,772,758,820
1720,789,755,751,736,802
1730,819,782,777,764,832
1740,823,786,781,768,832
1750,825,788,782,769,835
1760,827,790,784,771,838
1770,830,792,785,774,839
1780,832,795,786,775,841
1790,834,796,788,777,843
1800,836,798,790,779,844
1810,838,800,791,780,844
1820,840,801,793,782,847
1830,842,803,793,784,848
1840,844,804,795,785,849
1850,846,806,796,787,852
1860,848,808,798,788,851
1870,849,810,798,791,853
1880,850,811,799,793,854
1890,852,812,801,795,855
1900,854,813,802,794,857
1910,855,814,803,796,858
1920,856,816,804,797,859
1930,857,815,804,798,860
1940,858,814,805,799,861
1950,860,813,806,799,861
1960,861,813,807,799,863
1970,862,812,808,799,863
1980,863,812,808,799,865
1990,864,812,809,797,864
2000,864,812,810,797,867
2010,865,812,810,797,867
2020,866,812,811,797,868
2030,867,813,812,797,869
2040,867,813,813,797,869
2050,868,814,813,797,870
2060,869,814,814,797,870
2070,870,815,815,797,871
2080,870,815,816,798,871
2090,871,815,815,798,871
2100,871,816,816,798,872
2110,871,816,817,798,872
2120,872,817,817,798,873
2130,872,817,818,798,872
2140,872,817,818,798,873
2150,873,817,818,797,873
2160,872,817,819,798,873
2170,872,817,819,798,873
2180,872,817,820,797,874
2190,872,817,820,797,874
2200,872,818,821,797,874
2210,872,818,821,797,875
2220,872,818,821,797,875
2230,872,819,821,797,875
2240,872,819,822,798,874
2250,872,819,822,798,875
2260,872,820,822,799,875
2270,873,821,823,799,875
2280,873,821,823,801,876
2290,873,822,824,801,876
2300,873,823,824,800,876
2310,874,824,826,800,876
2320,874,825,825,799,876
2330,874,826,824,799,877
2340,874,828,824,799,877
2350,874,829,825,799,877
2360,874,830,825,799,877
2370,874,832,825,799,877
2380,874,832,825,799,877
2390,874,831,825,798,878
2400,874,831,825,798,877
2410,875,831,825,798,878
2420,874,832,826,798,878
2430,875,833,826,798,877
2440,874,833,826,797,878
2450,874,833,826,797,878
2460,874,834,825,797,878
2470,874,834,826,797,877
2480,874,835,826,797,878
2490,874,835,826,797,878
2500,874,835,825,797,878
2510,874,836,826,796,878
2520,874,837,826,796,878
2530,874,838,826,796,879
2540,874,839,826,796,879
2550,874,840,826,796,879
2560,874,841,827,795,879
2570,875,842,828,796,879
2580,875,842,827,795,879
2590,875,844,828,794,880
2600,876,844,828,795,880
2610,876,844,828,795,880
2620,875,844,828,795,880
2630,875,844,827,794,879
2640,875,843,827,795,879
2650,875,844,827,795,879
2660,874,844,827,795,879
2670,874,844,827,794,878
2680,874,844,827,795,879
2690,874,844,827,795,878
2700,874,844,827,795,878
2710,874,844,827,795,879
2720,874,844,826,795,878
2730,874,844,826,795,878
2740,874,844,826,795,878
2750,874,844,827,795,878
2760,874,845,827,796,878
2770,874,845,826,796,878
2780,874,845,826,796,878
2790,874,845,826,796,878
2800,874,845,827,796,878
2810,874,845,827,796,878
2820,874,846,827,795,878
2830,874,846,826,796,878
2840,874,846,826,796,878
2850,874,847,827,796,878
2860,874,846,827,796,878
2870,874,846,827,796,878
2880,874,847,827,796,878
2890,874,847,827,797,878
2900,874,847,827,796,878
2910,874,847,827,797,878
2920,874,847,826,796,878
2930,874,848,827,796,878
2940,874,848,827,796,878
2950,874,848,827,797,879
2960,874,848,827,796,878
2970,874,848,827,797,878
2980,874,849,827,796,879
2990,874,849,827,797,878
3000,874,849,827,796,878
3010,874,849,827,797,878
3020,874,850,828,797,878
3030,874,850,827,797,878
3040,874,850,828,797,878
3050,874,850,828,797,878
3060,874,850,827,797,878
3070,874,850,827,797,878
3080,874,850,828,796,878
3090,874,850,827,797,878
3100,874,850,828,797,878
3110,874,850,827,796,878
3120,874,850,827,797,878
3130,874,851,827,797,878
3140,874,851,828,797,878
3150,874,851,827,797,878
3160,874,851,827,797,878
3170,874,851,827,797,878
3180,874,851,827,797,878
3190,874,851,828,797,878
3200,874,852,828,797,877
3210,874,852,827,797,878
3220,874,852,828,797,877
3230,874,852,827,797,878
3240,874,852,827,797,878
3250,873,852,827,798,877
3260,873,852,826,797,877
3270,874,852,827,797,877
3280,874,852,827,797,877
3290,873,852,827,798,877
3300,873,852,827,797,877
3310,873,852,827,798,877
3320,873,852,827,797,877
3330,873,852,827,798,877
3340,873,852,826,797,877
3350,873,852,826,798,877
3360,873,852,827,798,877
3370,873,852,826,797,877
3380,873,852,826,797,877
3390,873,852,826,797,877
3400,872,851,826,797,877
3410,873,851,826,797,877
3420,872,851,825,797,876
3430,871,851,825,797,876
3440,871,851,825,796,876
3450,871,850,824,796,875
3460,870,850,823,795,874
3470,869,849,823,795,874
3480,869,848,823,794,873
3490,871,850,824,796,876
3500,871,850,824,796,875
3510,871,850,824,796,875
3520,871,850,824,796,875
3530,871,850,824,796,875
3540,870,850,823,796,875
3550,870,850,823,795,875
3560,870,849,823,795,875
3570,870,849,823,795,875
3580,870,850,823,795,875
3590,870,850,823,796,875
3600,870,850,822,796,875
3610,870,849,823,795,875
3620,869,849,823,796,875
3630,869,849,821,795,874
3640,869,849,822,795,874
3650,869,849,822,795,876
3660,868,848,822,795,873
3670,868,848,822,795,873
3680,867,846,821,793,872
3690,870,849,823,796,875
3700,870,849,822,795,875
3710,869,849,822,795,877
3720,869,848,822,795,875
3730,868,848,821,794,874
3740,868,847,821,794,873
3750,867,846,820,793,873
3760,867,846,820,794,873
3770,866,846,820,793,872
3780,866,845,819,793,872
3790,866,845,819,793,872
3800,865,845,818,793,871
3810,864,844,817,791,870
3820,863,842,816,791,869
3830,861,840,814,788,867
3840,849,829,804,778,856
3850,855,834,808,783,861
3860,858,838,812,786,864
3870,859,839,813,787,865
3880,860,840,814,788,866
3890,860,840,814,789,867
3900,859,838,812,787,865
3910,857,837,811,786,862
3920,855,835,809,784,862
3930,851,831,804,779,856
3940,851,830,805,779,855
3950,850,830,805,780,857
3960,850,830,804,780,857
3970,849,829,803,777,853
3980,868,847,821,795,874
3990,852,832,805,780,857
