Time_ms,Thumb,Index,Middle,Ring,Pinky
2420,825,829,834,785,882
2430,825,830,834,785,883
2440,826,829,835,784,881
2450,827,830,835,785,882
2460,827,829,835,784,884
2470,827,830,834,784,884
2480,827,830,835,784,885
2490,828,830,834,783,885
2500,830,831,834,784,885
2510,829,831,835,783,883
2520,829,831,835,784,885
2530,830,830,835,783,886
2540,830,831,834,783,886
2550,831,831,835,784,887
2560,831,832,834,783,886
2570,832,831,835,783,886
2580,832,831,834,783,887
2590,832,831,834,783,887
2600,832,831,835,783,886
2610,833,831,835,783,887
2620,833,832,834,783,888
2630,833,831,834,783,887
2640,833,831,835,783,888
2650,834,831,835,783,888
2660,834,831,835,783,888
2670,835,832,835,783,888
2680,835,832,834,783,889
2690,836,832,834,783,889
2700,837,832,835,783,888
2710,836,832,834,783,890
2720,836,832,834,783,889
2730,837,832,835,782,888
2740,837,833,835,783,890
2750,839,833,835,783,890
2760,840,834,835,783,890
2770,840,834,835,783,890
2780,842,834,836,783,890
2790,841,834,835,783,890
2800,842,834,835,782,889
2810,842,834,835,782,891
2820,843,834,836,783,891
2830,842,834,836,782,893
2840,842,834,835,782,891
2850,843,834,835,783,891
2860,843,834,835,783,891
2870,844,834,835,782,890
2880,844,835,835,783,891
2890,844,834,835,782,889
2900,844,835,835,782,889
2910,844,834,835,782,891
2920,844,834,835,782,891
2930,844,834,835,783,891
2940,844,834,835,781,889
2950,845,835,835,782,892
2960,844,835,835,782,892
2970,844,835,835,782,889
2980,844,834,835,782,890
2990,844,835,835,782,892
3000,845,835,836,782,892
3010,845,835,835,781,890
3020,846,834,836,782,893
3030,845,835,836,782,891
3040,845,835,835,782,892
3050,845,835,835,782,892
3060,845,835,835,781,892
3070,845,835,835,781,890
3080,845,835,836,782,893
3090,845,835,835,781,892
3100,845,834,835,781,891
3110,845,834,836,782,894
3120,844,834,834,782,892
3130,844,834,835,782,893
3140,844,835,835,781,892
3150,845,835,835,781,890
3160,845,834,835,782,892
3170,845,834,835,782,893
3180,844,834,835,781,892
3190,844,835,836,781,895
3200,844,835,835,781,894
3210,845,835,835,782,894
3220,845,834,835,781,894
3230,844,834,835,781,894
3240,845,835,835,781,894
3250,844,834,835,781,891
3260,845,834,836,781,893
3270,845,834,835,782,894
3280,845,835,835,780,892
3290,845,834,835,781,892
3300,845,834,835,781,893
3310,845,834,835,781,893
3320,845,834,835,781,894
3330,845,835,836,781,893
3340,844,834,836,781,894
3350,844,835,835,781,893
3360,844,834,835,780,892
3370,845,834,835,781,892
3380,844,834,835,781,893
3390,844,834,835,781,893
3400,845,834,835,780,892
3410,845,834,835,781,893
3420,844,834,835,781,893
3430,844,834,835,780,894
3440,844,834,835,780,893
3450,844,834,835,781,893
3460,844,834,835,781,891
3470,844,834,835,781,893
3480,843,834,836,781,894
3490,844,834,835,780,892
3500,844,835,834,780,893
3510,844,834,835,780,892
3520,844,833,835,780,893
3530,844,834,835,780,893
3540,844,834,836,780,895
3550,844,834,835,781,892
3560,845,833,834,781,894
3570,845,834,835,780,892
3580,844,834,835,779,892
3590,844,834,836,780,893
3600,844,833,835,780,893
3610,845,834,835,780,894
3620,843,834,834,779,894
3630,844,834,835,780,894
3640,844,833,836,779,895
3650,843,833,835,780,893
3660,843,833,835,780,893
3670,844,833,835,779,892
3680,843,833,834,780,894
3690,843,833,834,780,893
3700,844,834,835,781,894
3710,843,834,835,780,894
3720,844,834,835,779,891
3730,844,833,834,780,893
3740,844,833,834,781,894
3750,843,833,835,779,892
3760,843,833,835,780,892
3770,843,833,834,780,894
3780,843,833,835,780,894
3790,843,834,834,781,893
3800,843,832,834,780,894
3810,843,833,835,780,894
3820,842,833,834,780,894
3830,843,833,834,780,894
3840,844,833,834,780,894
3850,843,833,834,779,894
3860,843,833,834,779,894
3870,843,833,835,779,893
3880,843,833,834,780,893
3890,843,832,834,780,893
3900,843,832,835,780,894
3910,843,832,834,780,894
3920,842,834,834,779,893
3930,843,832,834,779,894
3940,843,833,834,779,894
3950,843,834,833,780,893
3960,842,833,834,779,894
3970,843,832,834,779,893
3980,842,833,835,780,894
3990,842,832,835,780,894
