Time_ms,Thumb,Index,Middle,Ring,Pinky
2540,815,819,845,778,864
2550,816,820,846,779,865
2560,816,820,847,780,865
2570,816,821,848,779,866
2580,817,822,848,779,866
2590,817,822,849,781,866
2600,817,822,848,780,867
2610,819,824,849,780,866
2620,819,823,850,781,867
2630,819,824,850,781,868
2640,819,824,852,781,868
2650,819,825,852,781,871
2660,819,826,852,781,867
2670,819,826,852,782,868
2680,821,826,852,782,868
2690,820,827,853,782,869
2700,821,828,853,782,869
2710,821,828,854,781,869
2720,821,828,854,783,869
2730,821,829,854,783,870
2740,822,828,854,782,870
2750,822,829,855,783,869
2760,822,830,856,784,869
2770,822,829,856,784,871
2780,823,830,856,784,872
2790,823,830,857,784,871
2800,823,831,857,784,871
2810,824,831,857,783,873
2820,823,831,858,785,872
2830,823,831,857,785,872
2840,824,831,858,784,873
2850,824,832,858,785,873
2860,824,832,859,785,874
2870,824,832,859,785,874
2880,824,833,860,786,874
2890,825,834,859,786,873
2900,825,834,860,786,876
2910,825,833,860,786,875
2920,825,834,860,787,875
2930,826,833,861,786,873
2940,826,834,861,786,875
2950,826,834,861,787,874
2960,826,836,861,787,874
2970,826,836,862,787,877
2980,825,835,861,787,875
2990,826,836,862,787,875
3000,827,836,862,787,877
3010,826,835,862,787,876
3020,826,836,862,788,875
3030,827,836,862,788,875
3040,827,838,863,789,875
3050,826,837,863,788,875
3060,827,837,862,789,875
3070,827,837,863,788,876
3080,827,838,863,789,876
3090,827,838,864,790,875
3100,827,837,864,789,875
3110,827,838,864,790,875
3120,827,839,863,790,876
3130,827,838,864,790,875
3140,827,838,865,791,875
3150,828,839,865,791,876
3160,828,838,865,791,876
3170,828,840,866,791,876
3180,827,839,865,791,874
3190,827,839,865,791,874
3200,828,840,866,791,876
3210,827,839,866,791,877
3220,827,839,866,791,878
3230,828,839,866,793,876
3240,827,840,866,792,876
3250,828,840,866,793,876
3260,827,839,867,792,877
3270,828,839,866,792,877
3280,829,840,867,793,878
3290,828,840,867,793,876
3300,829,840,868,793,877
3310,828,840,868,793,878
3320,829,840,868,793,877
3330,828,841,868,793,877
3340,828,841,867,793,877
3350,828,841,867,794,877
3360,828,840,868,793,877
3370,828,841,868,794,877
3380,828,841,869,795,878
3390,828,841,868,794,878
3400,828,842,868,795,877
3410,828,841,868,795,878
3420,828,841,869,795,878
3430,828,841,869,795,878
3440,828,841,869,795,879
3450,829,841,869,796,877
3460,828,841,869,795,877
3470,828,841,868,796,878
3480,828,841,869,796,879
3490,828,841,870,795,879
3500,829,841,869,796,877
3510,828,842,869,797,879
3520,828,841,870,796,878
3530,828,841,870,797,879
3540,828,841,870,798,879
3550,829,841,870,796,879
3560,828,841,869,797,877
3570,828,842,870,797,879
3580,829,841,870,798,879
3590,828,841,869,797,877
3600,829,842,871,798,879
3610,829,841,870,798,880
3620,828,841,870,798,880
3630,829,841,870,797,879
3640,828,842,870,799,880
3650,828,842,870,797,880
3660,829,841,871,798,879
3670,828,842,869,798,880
3680,829,841,871,798,879
3690,829,841,870,799,880
3700,829,841,871,799,881
3710,828,841,871,799,880
3720,829,841,870,799,880
3730,828,841,871,798,881
3740,828,841,871,799,881
3750,828,842,871,798,878
3760,828,842,871,799,880
3770,828,842,871,799,881
3780,828,843,871,798,879
3790,828,841,871,799,879
3800,828,842,870,799,880
3810,828,842,871,798,881
3820,828,841,871,799,880
3830,828,841,871,799,881
3840,828,841,871,799,881
3850,828,841,872,799,883
3860,829,842,871,799,879
3870,828,841,871,799,881
3880,828,841,871,798,879
3890,829,841,872,799,881
3900,827,841,871,799,881
3910,828,842,872,799,881
3920,828,841,871,799,881
3930,828,841,871,798,879
3940,829,842,871,799,881
3950,828,841,871,799,881
3960,828,841,872,798,884
3970,828,841,872,799,882
3980,828,841,871,799,881
3990,829,841,872,799,880
