Time_ms,Thumb,Index,Middle,Ring,Pinky
1420,779,761,736,715,778
1430,818,776,770,755,820
1440,780,730,713,684,721
1450,795,755,750,736,786
1460,749,717,758,704,794
1470,818,770,738,764,787
1480,729,676,766,755,786
1490,761,786,745,721,821
1500,827,769,757,719,825
1510,838,796,783,777,841
1520,838,798,790,779,844
1530,834,794,782,772,834
1540,827,795,781,756,820
1550,846,806,793,783,846
1560,841,802,788,780,843
1570,842,805,792,782,846
1580,844,806,775,762,831
1590,849,810,795,787,849
1600,853,813,798,792,854
1610,853,814,798,793,855
1620,835,796,781,776,835
1630,849,810,794,790,850
1640,840,788,770,785,847
1650,841,801,786,782,841
1660,841,801,788,789,847
1670,830,766,756,794,857
1680,851,808,788,799,859
1690,857,814,801,799,856
1700,860,816,804,803,862
1710,862,818,807,805,864
1720,863,818,807,806,865
1730,862,817,807,805,864
1740,864,817,808,806,866
1750,865,818,810,806,867
1760,866,819,810,806,868
1770,866,818,811,806,867
1780,866,820,811,806,869
1790,867,820,812,806,870
1800,867,819,812,806,870
1810,867,819,812,806,871
1820,867,818,813,806,871
1830,868,819,813,805,872
1840,868,819,814,805,872
1850,869,819,814,805,873
1860,869,818,815,806,872
1870,869,820,815,806,873
1880,870,820,816,806,874
1890,870,820,816,806,874
1900,870,820,817,805,875
1910,870,820,817,806,875
1920,870,820,817,807,876
1930,870,820,817,806,876
1940,869,820,817,806,876
1950,869,819,818,806,877
1960,869,819,818,806,877
1970,869,819,819,806,878
1980,869,819,819,805,878
1990,869,819,819,807,878
2000,869,819,819,806,877
2010,869,819,819,806,878
2020,869,822,820,806,879
2030,869,822,820,805,879
2040,869,822,821,806,879
2050,869,821,821,806,879
2060,869,821,821,805,878
2070,869,821,822,806,880
2080,869,821,821,805,879
2090,868,821,821,806,881
2100,868,821,821,806,881
2110,868,821,822,805,883
2120,869,821,822,805,881
2130,869,821,822,805,881
2140,869,820,823,805,881
2150,869,820,823,805,881
2160,869,820,823,805,882
2170,869,820,823,805,882
2180,869,820,823,805,883
2190,868,820,823,805,883
2200,869,820,823,806,883
2210,869,820,823,805,883
2220,869,820,823,805,883
2230,869,820,824,805,883
2240,869,820,824,805,883
2250,869,820,824,805,883
2260,868,820,824,805,883
2270,868,820,825,805,883
2280,869,820,824,805,883
2290,868,820,824,805,883
2300,868,820,825,805,884
2310,868,820,825,804,882
2320,869,820,825,805,883
2330,868,820,825,805,883
2340,869,820,825,805,883
2350,868,820,825,805,884
2360,868,820,825,804,884
2370,868,820,825,805,883
2380,868,819,826,804,886
2390,868,820,826,805,885
2400,869,819,825,805,884
2410,868,819,826,804,886
2420,868,819,826,804,885
2430,868,820,826,804,884
2440,868,819,826,804,884
2450,868,819,826,804,884
2460,868,819,826,803,884
2470,868,820,826,804,885
2480,868,820,827,804,885
2490,867,820,826,805,885
2500,868,819,826,804,885
2510,868,819,826,803,886
2520,868,819,826,804,886
2530,868,824,826,804,885
2540,868,826,827,804,885
2550,869,824,826,804,886
2560,869,824,827,803,886
2570,869,823,827,803,886
2580,865,822,825,803,884
2590,868,823,826,804,886
2600,869,823,827,804,885
2610,868,823,827,803,885
2620,868,823,827,804,885
2630,869,823,827,804,884
2640,868,823,827,803,885
2650,868,823,827,804,886
2660,868,823,827,803,885
2670,868,823,827,803,885
2680,868,823,827,804,885
2690,868,822,827,803,885
2700,868,822,827,803,885
2710,868,822,827,804,885
2720,868,822,827,803,885
2730,868,822,827,803,885
2740,868,822,827,803,885
2750,868,822,827,803,885
2760,868,822,827,803,885
2770,868,822,827,803,885
2780,868,822,827,803,885
2790,867,822,827,803,885
2800,868,822,827,803,885
2810,867,822,827,803,885
2820,867,822,827,803,884
2830,867,822,827,803,883
2840,867,822,827,803,885
2850,867,822,827,803,885
2860,867,822,827,803,885
2870,867,822,827,803,885
2880,867,821,828,803,885
2890,867,822,827,803,885
2900,867,821,827,803,884
2910,867,821,827,803,885
2920,867,821,827,803,884
2930,867,821,827,803,885
2940,867,821,828,803,884
2950,867,821,827,803,885
2960,867,821,827,803,885
2970,867,821,827,803,884
2980,867,822,827,802,885
2990,867,821,827,803,884
3000,867,821,827,803,884
3010,867,821,827,802,885
3020,867,821,827,803,883
3030,867,821,827,802,885
3040,866,821,827,803,884
3050,866,821,828,803,885
3060,866,821,827,803,884
3070,866,821,827,803,885
3080,867,821,827,803,885
3090,866,820,828,803,884
3100,866,821,827,803,884
3110,866,821,827,803,884
3120,867,821,827,802,884
3130,867,821,827,802,884
3140,866,821,827,802,884
3150,866,821,827,802,884
3160,867,821,827,802,885
3170,867,820,827,802,885
3180,866,820,827,802,885
3190,867,820,827,802,884
3200,866,820,827,802,885
3210,866,821,827,803,883
3220,866,820,827,802,885
3230,866,820,827,802,885
3240,866,820,827,802,885
3250,867,820,827,802,885
3260,866,820,827,802,885
3270,866,820,827,802,885
3280,867,820,827,802,885
3290,866,820,827,801,885
3300,866,820,827,802,885
3310,866,820,827,802,884
3320,866,820,827,802,885
3330,866,820,827,802,884
3340,866,820,827,802,885
3350,866,820,827,802,885
3360,866,820,827,801,885
3370,866,820,828,802,885
3380,866,820,827,802,885
3390,866,820,827,802,885
3400,866,820,827,802,884
3410,866,820,827,801,884
3420,866,820,827,802,885
3430,866,820,827,802,885
3440,866,820,827,801,885
3450,866,820,827,802,885
3460,866,820,827,801,885
3470,866,820,827,801,885
3480,866,820,827,801,885
3490,866,820,827,801,885
3500,866,820,827,801,884
3510,866,820,828,801,885
3520,866,820,827,801,884
3530,866,819,827,802,885
3540,866,819,827,801,885
3550,866,819,827,801,885
3560,866,819,827,801,884
3570,866,820,827,801,885
3580,866,819,827,801,885
3590,866,820,827,801,885
3600,866,819,827,801,883
3610,866,819,827,801,884
3620,866,819,827,801,884
3630,866,820,827,801,885
3640,866,819,827,801,884
3650,866,819,827,801,885
3660,866,819,827,800,885
3670,866,819,827,801,885
3680,866,820,827,801,885
3690,866,819,827,801,884
3700,866,819,827,801,884
3710,866,819,827,800,885
3720,866,819,827,801,885
3730,866,819,827,801,885
3740,866,819,827,801,885
3750,866,819,827,801,885
3760,866,819,827,801,885
3770,866,819,827,800,885
3780,866,819,827,801,885
3790,866,819,827,801,883
3800,866,819,827,801,884
3810,866,819,827,800,885
3820,866,819,827,800,885
3830,866,819,827,801,885
3840,866,819,827,800,885
3850,866,819,827,801,885
3860,866,819,827,801,885
3870,866,818,827,800,885
3880,866,819,827,801,885
3890,866,819,827,801,883
3900,866,819,827,800,885
3910,866,819,827,801,885
3920,866,819,827,800,885
3930,865,819,827,801,885
3940,865,819,827,800,885
3950,866,819,827,801,885
3960,866,819,827,800,885
3970,865,819,827,800,885
3980,866,819,827,800,885
3990,866,819,827,800,883
