Time_ms,Thumb,Index,Middle,Ring,Pinky
2150,843,816,835,790,875
2160,845,816,834,790,876
2170,844,815,834,790,876
2180,844,816,835,790,874
2190,844,816,835,791,876
2200,845,816,835,790,875
2210,844,816,835,790,874
2220,844,816,836,790,878
2230,844,816,835,790,877
2240,844,816,835,790,877
2250,844,816,836,790,877
2260,844,817,836,789,877
2270,844,817,836,789,878
2280,844,816,836,790,879
2290,844,816,836,790,877
2300,844,816,836,790,877
2310,844,816,836,789,879
2320,845,817,836,790,879
2330,845,817,836,789,877
2340,845,816,837,789,877
2350,845,816,837,789,878
2360,845,816,837,789,878
2370,845,816,837,789,877
2380,845,817,837,789,877
2390,845,818,837,789,878
2400,846,816,837,789,877
2410,845,816,837,789,878
2420,845,817,838,789,878
2430,845,816,837,789,878
2440,845,817,837,789,877
2450,845,817,837,789,877
2460,845,816,837,789,878
2470,846,816,837,789,878
2480,845,817,837,790,877
2490,845,817,837,788,877
2500,846,817,837,789,878
2510,846,817,838,789,878
2520,845,816,837,788,877
2530,846,817,838,789,877
2540,846,816,837,788,878
2550,846,817,838,788,878
2560,845,817,838,789,878
2570,846,818,838,789,877
2580,846,816,838,788,878
2590,846,818,838,788,878
2600,846,817,838,789,877
2610,846,817,838,788,877
2620,846,817,838,788,877
2630,846,816,838,787,878
2640,846,817,839,788,878
2650,846,817,838,788,878
2660,846,817,839,787,877
2670,846,817,838,788,877
2680,846,817,838,788,878
2690,846,818,838,787,878
2700,846,817,839,788,876
2710,846,817,838,788,878
2720,846,817,838,788,878
2730,846,818,839,787,878
2740,846,817,838,787,878
2750,846,817,838,788,878
2760,846,817,839,787,876
2770,846,817,839,787,877
2780,846,817,838,788,878
2790,846,817,838,788,878
2800,846,817,838,787,877
2810,846,818,839,788,877
2820,846,817,838,788,878
2830,846,817,838,787,878
2840,846,817,838,787,878
2850,846,817,839,787,878
2860,846,817,838,787,877
2870,846,817,839,787,878
2880,847,817,839,787,876
2890,846,818,838,787,878
2900,846,816,839,787,878
2910,846,817,839,787,878
2920,846,817,839,787,878
2930,845,817,839,787,878
2940,846,817,839,787,877
2950,846,817,839,787,877
2960,846,817,839,787,879
2970,846,817,839,787,876
2980,846,818,839,787,876
2990,846,817,839,787,878
3000,847,817,839,787,878
3010,846,817,839,787,879
3020,846,817,839,787,878
3030,846,818,839,787,878
3040,847,817,839,787,878
3050,847,817,839,787,877
3060,846,817,839,787,876
3070,846,817,838,788,878
3080,846,818,839,787,878
3090,846,817,839,786,876
3100,846,817,839,787,878
3110,846,817,840,787,878
3120,847,817,839,787,878
3130,846,817,840,787,878
3140,846,818,839,787,877
3150,846,818,840,786,878
3160,846,817,839,787,877
3170,845,818,839,787,878
3180,846,817,839,787,878
3190,847,817,839,787,878
3200,846,817,840,786,878
3210,846,817,839,787,878
3220,846,817,839,787,878
3230,846,817,839,785,876
3240,846,818,840,786,878
3250,846,817,839,787,878
3260,846,817,839,787,878
3270,846,817,839,786,876
3280,846,817,840,787,879
3290,845,817,839,787,879
3300,846,817,839,786,877
3310,846,817,839,785,878
3320,846,817,840,786,878
3330,846,817,839,786,876
3340,845,818,839,786,877
3350,845,816,839,787,878
3360,846,817,840,786,878
3370,846,817,839,787,876
3380,845,817,839,786,877
3390,846,817,839,786,877
3400,846,817,840,786,878
3410,846,817,839,786,876
3420,845,817,839,786,877
3430,846,817,839,787,877
3440,846,818,839,786,877
3450,845,818,839,786,876
3460,846,817,838,787,878
3470,846,817,839,786,878
3480,845,817,839,786,878
3490,846,818,839,786,878
3500,845,817,840,786,878
3510,846,817,839,785,875
3520,846,816,839,786,877
3530,846,818,839,786,878
3540,846,817,839,785,876
3550,846,817,839,786,876
3560,845,818,839,786,878
3570,845,817,839,787,878
3580,845,817,839,786,877
3590,845,817,839,786,878
3600,846,817,839,785,878
3610,846,817,839,786,877
3620,845,817,839,785,876
3630,846,817,839,785,876
3640,846,817,839,786,877
3650,846,817,839,786,878
3660,845,817,839,785,876
3670,846,817,839,786,878
3680,846,818,839,786,878
3690,846,817,839,786,878
3700,846,816,838,786,877
3710,845,816,839,785,878
3720,845,816,839,786,876
3730,846,816,839,786,878
3740,845,817,839,785,877
3750,845,817,839,786,877
3760,845,816,839,786,877
3770,846,817,839,785,876
3780,845,817,839,786,878
3790,845,816,839,785,877
3800,845,817,839,785,876
3810,845,816,839,785,876
3820,845,817,839,785,877
3830,845,817,839,785,876
3840,845,818,839,785,876
3850,845,817,838,786,877
3860,845,816,839,785,877
3870,845,817,839,785,877
3880,845,816,839,785,877
3890,846,816,839,786,877
3900,845,816,839,786,875
3910,846,816,839,785,877
3920,845,816,839,785,877
3930,845,816,839,786,875
3940,845,817,839,785,876
3950,845,816,839,785,877
3960,845,817,838,785,877
3970,845,817,839,785,877
3980,845,816,839,785,875
3990,845,817,839,785,877
