Time_ms,Thumb,Index,Middle,Ring,Pinky
2100,836,793,822,764,852
2110,838,795,825,767,853
2120,838,796,826,769,854
2130,839,797,827,771,855
2140,840,799,828,772,858
2150,841,800,830,773,858
2160,842,802,831,775,857
2170,843,804,833,777,861
2180,843,804,833,778,860
2190,844,806,835,781,862
2200,844,807,836,782,863
2210,845,808,837,783,865
2220,846,809,838,785,866
2230,846,810,839,787,868
2240,847,811,840,787,867
2250,848,811,841,788,866
2260,848,813,842,789,868
2270,849,814,843,790,870
2280,849,814,843,791,870
2290,850,815,844,792,872
2300,850,816,845,793,872
2310,850,816,847,794,873
2320,851,816,846,795,873
2330,851,816,848,795,874
2340,851,817,848,796,875
2350,852,817,848,794,875
2360,852,818,849,795,876
2370,853,818,849,795,876
2380,853,819,850,794,877
2390,853,819,851,794,875
2400,854,819,852,794,878
2410,854,820,852,795,877
2420,855,820,852,794,878
2430,854,821,853,794,879
2440,854,822,853,795,879
2450,855,822,853,794,879
2460,855,823,852,794,879
2470,856,822,852,795,880
2480,856,823,852,795,880
2490,855,823,853,794,881
2500,856,824,852,794,881
2510,856,824,852,794,882
2520,856,824,852,794,884
2530,856,824,852,794,881
2540,857,824,852,795,882
2550,857,825,853,795,883
2560,856,825,852,795,882
2570,856,825,853,795,883
2580,856,826,853,795,884
2590,856,826,852,794,886
2600,856,826,852,795,884
2610,857,826,853,795,885
2620,856,826,852,794,886
2630,857,826,852,795,885
2640,857,826,852,795,884
2650,856,826,852,795,885
2660,857,826,852,795,885
2670,857,826,852,796,885
2680,857,826,852,795,886
2690,857,827,852,795,886
2700,857,827,852,795,886
2710,857,826,852,795,886
2720,857,827,852,795,889
2730,857,828,852,796,887
2740,857,827,851,795,887
2750,857,827,852,795,887
2760,857,827,852,795,886
2770,857,827,853,795,887
2780,857,827,853,795,887
2790,857,827,853,795,887
2800,857,827,853,795,886
2810,857,827,852,795,887
2820,858,827,853,795,886
2830,857,827,852,795,886
2840,857,828,852,795,885
2850,858,827,852,795,885
2860,857,827,852,795,886
2870,858,827,852,796,886
2880,857,827,853,795,886
2890,857,827,852,795,886
2900,857,828,852,796,885
2910,858,827,852,796,885
2920,857,827,851,796,885
2930,858,828,852,796,884
2940,858,828,852,795,885
2950,857,828,852,795,885
2960,857,827,852,795,885
2970,858,828,852,795,886
2980,857,827,852,795,887
2990,857,827,852,796,885
3000,857,828,852,796,885
3010,858,827,853,795,886
3020,857,827,854,796,885
3030,857,828,854,796,885
3040,856,828,854,795,884
3050,857,828,853,795,885
3060,857,827,853,796,885
3070,857,828,854,796,884
3080,857,828,853,795,885
3090,857,828,854,796,885
3100,857,828,853,796,885
3110,857,828,853,795,885
3120,857,828,853,795,885
3130,857,828,853,795,884
3140,857,828,853,795,884
3150,856,828,853,795,885
3160,857,828,852,795,887
3170,857,828,853,796,884
3180,857,828,853,795,885
3190,857,828,853,795,885
3200,857,828,853,796,884
3210,857,829,853,795,885
3220,857,829,852,795,884
3230,856,828,853,795,885
3240,857,828,852,795,884
3250,857,828,853,796,884
3260,857,828,853,796,885
3270,857,829,852,795,884
3280,857,829,853,795,884
3290,857,830,853,795,884
3300,857,829,852,796,884
3310,857,829,852,796,885
3320,856,828,852,796,884
3330,857,830,852,795,884
3340,857,829,852,795,884
3350,857,829,852,796,884
3360,857,830,852,795,884
3370,856,829,852,795,884
3380,856,829,853,796,884
3390,857,829,852,795,886
3400,858,829,851,797,885
3410,857,829,852,796,883
3420,857,829,851,795,884
3430,857,830,852,796,884
3440,857,829,852,796,885
3450,857,830,852,796,885
3460,856,829,852,797,884
3470,857,829,851,796,884
3480,857,830,852,796,884
3490,856,830,854,795,884
3500,856,830,855,795,884
3510,857,830,854,795,884
3520,856,829,855,796,883
3530,856,829,854,796,883
3540,857,830,854,796,884
3550,857,830,854,796,884
3560,857,830,854,797,883
3570,856,829,854,796,884
3580,856,830,854,797,884
3590,856,829,854,796,884
3600,856,829,854,797,883
3610,856,830,854,796,884
3620,856,830,853,796,884
3630,856,829,853,795,883
3640,857,830,853,796,884
3650,856,830,853,795,884
3660,856,829,853,795,883
3670,856,829,853,796,884
3680,856,830,854,796,884
3690,857,830,853,797,883
3700,856,830,853,796,883
3710,856,830,853,796,884
3720,856,830,853,796,884
3730,856,830,854,795,883
3740,857,829,853,795,884
3750,857,830,853,796,884
3760,856,830,853,796,884
3770,857,830,853,796,884
3780,856,829,853,796,883
3790,856,830,854,796,884
3800,856,830,853,796,884
3810,856,829,853,795,883
3820,856,830,853,796,884
3830,857,829,853,796,883
3840,856,830,853,796,883
3850,856,830,853,796,883
3860,856,830,853,796,883
3870,856,830,853,796,883
3880,856,830,853,797,883
3890,856,830,853,796,884
3900,856,830,852,796,884
3910,856,830,853,796,884
3920,856,830,853,796,883
3930,856,830,853,795,883
3940,855,830,853,797,884
3950,856,830,852,796,883
3960,856,830,852,795,885
3970,855,830,853,796,883
3980,856,830,853,796,884
3990,856,830,853,797,882
