Time_ms,Thumb,Index,Middle,Ring,Pinky
1610,761,752,775,730,811
1620,763,751,776,730,811
1630,767,752,777,730,812
1640,771,752,778,730,812
1650,774,752,779,730,812
1660,778,753,780,730,812
1670,782,754,782,730,813
1680,785,754,783,731,813
1690,789,755,785,731,813
1700,793,756,787,732,814
1710,796,757,790,733,816
1720,801,761,794,737,819
1730,804,762,796,739,821
1740,808,764,798,739,823
1750,811,765,801,741,821
1760,809,761,798,737,822
1770,809,760,799,737,823
1780,812,762,801,739,825
1790,814,764,803,742,827
1800,818,767,806,745,830
1810,817,767,806,744,833
1820,821,769,808,748,835
1830,822,772,810,749,838
1840,827,779,818,759,845
1850,834,784,822,764,849
1860,831,782,820,762,847
1870,839,791,827,771,855
1880,843,795,830,775,857
1890,833,784,820,763,849
1900,834,785,822,765,851
1910,836,790,825,769,854
1920,836,790,826,770,855
1930,840,795,831,779,861
1940,842,798,832,778,862
1950,846,804,837,783,863
1960,838,795,830,775,859
1970,840,797,832,779,861
1980,842,799,834,781,861
1990,841,800,834,781,862
2000,846,806,841,790,867
2010,846,806,839,787,867
2020,844,804,838,785,865
2030,844,804,838,788,866
2040,845,806,840,789,866
2050,845,807,841,789,865
2060,845,808,841,790,866
2070,846,808,843,791,869
2080,847,809,843,793,869
2090,847,810,844,792,871
2100,847,810,845,792,872
2110,848,811,845,792,871
2120,848,812,846,791,875
2130,849,813,847,792,873
2140,849,814,848,792,874
2150,850,814,848,792,874
2160,851,814,848,791,876
2170,850,815,850,793,876
2180,851,816,850,792,876
2190,851,816,851,793,878
2200,851,817,852,793,877
2210,852,818,853,793,878
2220,852,818,853,793,879
2230,852,818,853,794,879
2240,853,819,853,794,879
2250,854,820,854,793,880
2260,854,820,854,794,881
2270,853,820,854,794,881
2280,854,822,853,795,882
2290,854,822,854,794,881
2300,854,822,853,795,881
2310,855,822,853,794,883
2320,854,822,854,795,883
2330,854,822,853,795,883
2340,855,822,853,795,884
2350,855,823,854,795,884
2360,855,823,854,795,884
2370,855,823,853,795,884
2380,855,824,854,796,885
2390,855,823,853,796,885
2400,856,823,853,796,885
2410,855,823,854,796,886
2420,855,824,854,796,886
2430,855,823,853,797,887
2440,855,823,854,796,886
2450,855,824,854,797,886
2460,855,824,854,796,885
2470,856,824,853,797,886
2480,855,823,854,797,886
2490,855,824,853,797,885
2500,855,824,853,797,885
2510,855,823,853,796,885
2520,855,824,854,798,885
2530,855,824,853,797,885
2540,855,823,853,797,885
2550,855,823,853,797,885
2560,854,824,853,797,885
2570,855,823,854,797,885
2580,856,824,854,797,885
2590,855,824,854,797,886
2600,855,823,854,797,884
2610,855,823,853,797,885
2620,855,823,854,797,885
2630,855,823,853,797,885
2640,855,823,854,798,885
2650,854,824,854,798,885
2660,855,823,853,797,885
2670,854,823,853,797,885
2680,854,823,853,797,885
2690,855,823,853,797,885
2700,855,823,854,797,885
2710,854,823,854,797,885
2720,854,823,855,797,884
2730,854,823,854,797,885
2740,855,823,854,797,885
2750,854,823,854,798,885
2760,854,823,854,798,885
2770,855,824,854,798,885
2780,854,823,854,798,885
2790,854,823,854,797,885
2800,854,823,855,797,885
2810,854,823,854,798,885
2820,854,823,854,797,885
2830,854,822,854,798,885
2840,854,823,855,798,885
2850,854,824,854,798,884
2860,854,823,854,798,885
2870,855,824,853,798,885
2880,854,823,854,798,885
2890,854,823,854,798,885
2900,854,824,854,798,884
2910,854,823,854,797,885
2920,854,823,855,797,883
2930,854,823,856,798,884
2940,854,823,855,797,882
2950,854,823,855,798,885
2960,854,823,855,798,884
2970,855,824,854,798,885
2980,854,823,855,799,884
2990,854,824,855,798,883
3000,854,824,854,798,885
3010,854,823,854,798,885
3020,854,824,854,798,885
3030,854,823,855,798,885
3040,854,824,855,798,884
3050,855,823,854,798,884
3060,854,824,855,798,884
3070,854,824,854,798,885
3080,854,823,854,797,885
3090,854,824,855,798,885
3100,855,824,854,799,884
3110,854,823,854,798,884
3120,854,823,855,799,885
3130,855,824,855,799,883
3140,854,824,855,798,884
3150,854,824,855,798,883
3160,854,824,855,799,885
3170,854,824,855,799,884
3180,854,824,854,798,885
3190,854,824,854,799,885
3200,853,824,854,799,885
3210,854,824,854,799,885
3220,854,824,854,799,885
3230,854,824,854,798,884
3240,854,824,854,799,885
3250,854,824,854,799,885
3260,855,824,854,798,885
3270,854,825,854,799,884
3280,854,824,854,799,884
3290,854,824,854,799,885
3300,855,824,854,799,884
3310,854,823,854,799,885
3320,854,825,854,799,884
3330,854,824,854,799,884
3340,854,824,854,799,884
3350,854,824,855,799,884
3360,853,824,855,799,883
3370,854,824,856,799,886
3380,854,824,855,799,884
3390,853,824,856,799,885
3400,855,824,856,799,887
3410,855,824,855,799,884
3420,853,824,855,799,883
3430,854,824,855,799,884
3440,854,824,856,799,884
3450,853,824,855,799,885
3460,853,824,855,799,883
3470,854,824,855,799,884
3480,854,824,855,799,885
3490,853,824,855,799,885
3500,854,825,855,800,884
3510,854,825,855,799,884
3520,854,825,855,799,884
3530,853,824,854,799,884
3540,854,824,854,799,884
3550,854,824,854,799,884
3560,854,824,855,799,882
3570,854,824,855,799,884
3580,853,824,854,799,884
3590,853,824,855,799,884
3600,853,824,855,801,882
3610,854,824,854,800,884
3620,853,824,854,799,884
3630,853,825,854,799,885
3640,853,825,855,799,884
3650,853,824,855,800,884
3660,853,824,854,800,885
3670,853,824,854,799,884
3680,854,824,855,799,882
3690,853,824,854,799,885
3700,853,824,855,801,882
3710,854,824,854,800,884
3720,853,825,854,800,885
3730,854,824,854,800,884
3740,853,824,855,799,883
3750,853,824,854,800,884
3760,853,824,854,801,884
3770,853,824,854,799,884
3780,853,824,854,799,884
3790,853,824,854,800,883
3800,853,824,854,800,884
3810,853,824,854,800,884
3820,853,824,855,800,885
3830,853,824,854,800,884
3840,853,824,854,799,884
3850,853,824,854,800,884
3860,853,824,854,799,884
3870,853,824,854,800,884
3880,853,824,853,800,884
3890,853,823,853,800,881
3900,853,824,854,801,884
3910,853,824,853,799,884
3920,852,824,854,800,884
3930,853,824,854,800,884
3940,853,824,854,800,884
3950,854,824,854,800,884
3960,853,824,854,799,884
3970,853,824,855,800,884
3980,854,824,853,800,885
3990,853,824,853,801,884
