Time_ms,Thumb,Index,Middle,Ring,Pinky
1530,745,734,771,728,790
1540,747,736,770,728,791
1550,748,736,770,728,791
1560,750,735,770,728,791
1570,751,736,771,728,792
1580,753,738,771,728,793
1590,755,739,771,729,793
1600,757,740,771,729,794
1610,758,742,772,729,795
1620,760,744,773,730,795
1630,761,747,774,730,796
1640,764,748,775,730,797
1650,765,751,777,731,798
1660,765,755,778,731,799
1670,768,756,779,733,801
1680,769,760,781,733,804
1690,771,764,782,734,805
1700,772,768,783,735,807
1710,773,769,784,736,809
1720,775,771,786,737,812
1730,776,774,787,739,814
1740,778,776,789,740,817
1750,780,779,790,742,819
1760,781,781,793,745,821
1770,783,783,794,746,822
1780,785,786,795,748,824
1790,786,788,798,750,826
1800,787,790,799,751,829
1810,789,791,801,754,830
1820,790,793,803,755,831
1830,790,795,805,757,834
1840,792,797,808,758,835
1850,793,798,810,761,837
1860,795,799,811,762,839
1870,796,802,812,763,840
1880,797,803,814,765,841
1890,798,805,816,768,843
1900,799,808,818,769,844
1910,800,809,819,770,843
1920,801,811,821,771,844
1930,803,812,824,774,847
1940,803,813,823,775,848
1950,805,815,825,775,849
1960,806,817,826,775,849
1970,806,817,825,776,850
1980,807,819,826,776,852
1990,808,820,828,777,852
2000,807,820,829,778,850
2010,809,821,830,780,854
2020,810,822,831,782,854
2030,809,822,833,783,855
2040,809,821,833,784,856
2050,810,821,834,786,857
2060,810,820,834,786,857
2070,811,822,833,787,858
2080,811,823,834,788,859
2090,813,822,833,788,859
2100,812,822,833,788,860
2110,813,822,833,789,861
2120,813,822,833,787,861
2130,814,822,833,787,862
2140,814,822,833,788,863
2150,816,823,833,787,863
2160,819,824,833,787,863
2170,820,826,833,787,865
2180,821,827,833,787,865
2190,821,827,834,787,866
2200,820,826,833,787,866
2210,821,826,833,787,866
2220,822,827,833,787,867
2230,822,828,833,787,868
2240,822,828,834,787,868
2250,822,827,833,787,869
2260,822,829,833,787,869
2270,822,831,833,786,870
2280,822,831,833,787,870
2290,822,830,833,787,871
2300,822,830,832,786,873
2310,823,831,832,787,871
2320,823,830,831,787,872
2330,823,831,832,787,871
2340,824,831,831,786,872
2350,823,830,832,787,873
2360,824,831,832,787,874
2370,824,830,831,786,873
2380,825,830,832,786,876
2390,824,831,832,786,876
2400,824,832,832,786,874
2410,825,831,831,786,875
2420,825,832,832,786,877
2430,826,832,832,786,873
2440,827,832,831,786,876
2450,826,832,831,786,876
2460,827,833,831,785,876
2470,828,832,831,786,876
2480,827,832,831,785,874
2490,828,833,831,785,875
2500,828,832,831,786,877
2510,828,832,831,785,876
2520,829,832,831,786,877
2530,829,832,831,785,875
2540,829,832,831,785,877
2550,829,833,831,785,877
2560,830,833,831,785,876
2570,831,833,831,785,877
2580,831,833,831,785,879
2590,832,833,831,785,878
2600,833,833,831,785,878
2610,832,833,830,785,879
2620,832,834,830,785,878
2630,832,833,831,785,880
2640,833,833,830,785,879
2650,834,833,831,784,879
2660,833,833,831,785,879
2670,833,834,831,784,879
2680,834,833,832,784,879
2690,833,834,831,784,879
2700,833,833,831,785,879
2710,833,834,831,785,880
2720,833,833,831,784,880
2730,834,834,831,785,881
2740,834,833,831,784,881
2750,833,833,831,784,879
2760,834,833,831,784,879
2770,834,834,831,784,880
2780,833,834,831,784,881
2790,834,834,831,783,879
2800,834,833,831,783,881
2810,833,834,831,784,881
2820,834,833,831,783,881
2830,834,833,831,784,881
2840,834,833,831,783,879
2850,834,833,830,783,882
2860,834,833,830,784,881
2870,834,833,831,783,879
2880,834,833,830,783,882
2890,833,833,831,784,882
2900,833,833,830,783,881
2910,833,833,831,783,882
2920,833,833,831,784,882
2930,833,833,830,784,882
2940,833,834,831,783,882
2950,833,834,831,783,880
2960,833,833,831,783,882
2970,833,833,830,783,883
2980,833,834,831,783,881
2990,833,833,831,784,881
3000,833,833,831,784,883
3010,833,833,831,783,882
3020,834,833,831,783,882
3030,833,833,831,783,883
3040,833,833,831,783,883
3050,833,833,831,783,881
3060,833,833,831,783,884
3070,833,833,831,783,883
3080,834,833,831,783,883
3090,834,833,829,784,883
3100,833,833,830,784,883
3110,833,832,831,783,884
3120,834,834,830,783,883
3130,833,833,830,783,884
3140,833,833,830,783,884
3150,833,832,830,783,883
3160,833,833,830,783,883
3170,833,833,831,783,884
3180,833,834,830,783,883
3190,833,832,831,783,883
3200,833,833,830,783,884
3210,834,833,830,783,883
3220,834,833,830,783,884
3230,834,833,830,783,883
3240,834,833,831,783,884
3250,835,834,830,783,884
3260,835,833,830,782,884
3270,836,833,831,782,884
3280,836,833,830,783,884
3290,837,834,830,783,884
3300,837,833,830,783,884
3310,838,833,830,783,884
3320,839,833,830,782,884
3330,838,833,831,783,884
3340,838,833,831,783,883
3350,838,833,831,782,884
3360,838,833,831,782,883
3370,838,834,831,783,883
3380,838,833,831,783,883
3390,839,833,831,783,884
3400,838,833,830,782,884
3410,838,833,830,783,884
3420,838,833,831,782,884
3430,838,833,831,783,884
3440,838,833,830,783,884
3450,838,833,830,782,884
3460,838,833,831,781,882
3470,838,833,831,782,884
3480,838,833,831,783,884
3490,838,833,830,782,884
3500,837,833,831,782,884
3510,838,833,830,782,884
3520,838,833,830,782,884
3530,839,833,830,783,884
3540,840,833,831,781,882
3550,841,834,830,782,884
3560,844,834,830,782,885
3570,846,835,831,782,884
3580,846,834,831,782,884
3590,845,834,831,782,884
3600,846,834,830,782,884
3610,846,834,830,782,884
3620,845,834,830,782,884
3630,845,834,831,781,883
3640,845,835,830,782,884
3650,844,834,831,782,884
3660,845,834,830,781,884
3670,844,834,831,783,884
3680,845,834,830,782,884
3690,845,834,831,782,884
3700,845,834,830,782,884
3710,844,835,831,781,884
3720,844,834,831,782,882
3730,844,834,831,782,883
3740,844,834,831,781,885
3750,845,835,831,781,884
3760,844,835,830,782,885
3770,844,834,831,782,884
3780,844,834,830,781,884
3790,844,834,830,782,884
3800,844,835,830,781,885
3810,844,834,830,781,884
3820,843,834,831,782,884
3830,844,835,830,781,885
3840,844,834,830,781,884
3850,844,834,830,781,884
3860,844,834,831,782,885
3870,844,834,830,781,885
3880,844,834,831,781,885
3890,844,834,831,781,885
3900,843,834,831,781,883
3910,844,834,830,782,884
3920,844,834,830,781,885
3930,844,834,831,781,883
3940,844,835,830,781,884
3950,844,834,830,782,884
3960,844,833,831,781,885
3970,843,834,831,781,884
3980,844,834,831,781,883
3990,843,834,831,781,885
