Time_ms,Thumb,Index,Middle,Ring,Pinky
3260,856,829,853,795,885
3270,856,830,852,795,884
3280,856,829,852,795,886
3290,856,830,853,795,884
3300,856,829,853,795,884
3310,856,829,852,795,885
3320,856,829,852,795,883
3330,856,830,852,795,883
3340,856,830,852,795,883
3350,856,830,853,795,883
3360,855,830,853,795,884
3370,856,829,852,795,883
3380,856,829,852,795,885
3390,856,830,852,795,883
3400,857,830,853,795,884
3410,856,830,852,795,885
3420,855,829,852,796,882
3430,856,829,852,795,885
3440,856,830,852,795,883
3450,856,829,852,795,884
3460,856,830,852,795,884
3470,856,830,852,795,883
3480,856,829,852,795,886
3490,856,830,852,795,883
3500,856,830,852,795,883
3510,856,829,851,795,883
3520,855,829,852,795,882
3530,856,830,853,795,883
3540,856,830,854,795,883
3550,856,830,855,795,883
3560,855,830,854,795,884
3570,856,830,855,794,881
3580,856,830,854,796,884
3590,855,830,854,795,883
3600,856,830,854,795,883
3610,855,830,854,795,883
3620,856,830,854,795,883
3630,855,830,854,795,883
3640,856,830,853,795,882
3650,856,830,853,795,883
3660,856,830,854,795,883
3670,855,830,853,795,883
3680,856,830,853,795,883
3690,856,830,854,795,883
3700,856,829,854,795,883
3710,855,830,854,796,883
3720,855,830,853,795,883
3730,855,830,854,795,882
3740,856,830,853,795,883
3750,856,830,853,795,883
3760,855,830,853,795,883
3770,856,830,853,795,883
3780,856,830,854,795,883
3790,855,830,854,796,883
3800,856,830,853,795,883
3810,856,829,853,795,883
3820,855,830,853,796,883
3830,856,831,853,795,883
3840,856,830,853,795,883
3850,855,830,853,795,883
3860,855,830,853,795,882
3870,856,830,853,795,882
3880,855,830,853,795,883
3890,855,831,854,795,883
3900,856,830,853,796,883
3910,855,830,853,795,883
3920,856,830,853,795,882
3930,856,830,853,795,882
3940,855,830,853,795,883
3950,855,830,853,795,883
3960,855,830,853,795,882
3970,856,830,853,795,883
3980,855,830,853,795,882
3990,855,830,853,795,882
