Time_ms,Thumb,Index,Middle,Ring,Pinky
1480,743,746,767,726,804
1490,743,745,767,726,804
1500,742,745,768,726,804
1510,743,746,768,727,804
1520,743,746,768,726,804
1530,742,746,767,726,804
1540,742,746,767,726,804
1550,742,745,768,726,804
1560,742,746,768,726,804
1570,742,746,767,726,804
1580,743,746,767,726,803
1590,743,746,767,727,804
1600,743,745,767,726,804
1610,742,746,767,726,804
1620,743,746,768,726,804
1630,743,746,768,725,804
1640,742,746,769,726,804
1650,743,746,768,726,804
1660,743,746,768,726,804
1670,743,746,768,726,804
1680,743,746,767,726,804
1690,742,747,768,727,804
1700,744,746,768,726,805
1710,743,746,768,725,804
1720,744,746,768,726,804
1730,744,746,768,726,804
1740,744,746,769,726,804
1750,744,747,768,726,804
1760,745,747,770,725,805
1770,745,746,770,726,805
1780,746,747,769,726,805
1790,746,746,770,726,805
1800,747,746,770,726,805
1810,749,747,771,726,805
1820,749,747,771,725,805
1830,751,748,771,726,805
1840,752,749,772,726,806
1850,754,748,772,726,806
1860,755,750,773,726,806
1870,758,750,774,726,807
1880,760,750,774,727,807
1890,762,751,775,726,807
1900,765,751,776,726,808
1910,767,752,776,726,808
1920,769,753,778,727,808
1930,771,754,779,727,809
1940,774,756,780,728,809
1950,776,757,781,728,810
1960,780,758,782,728,812
1970,782,758,783,728,812
1980,784,760,785,729,813
1990,786,762,786,729,813
2000,789,762,787,730,814
2010,790,763,787,730,815
2020,791,763,788,731,816
2030,793,765,788,731,817
2040,795,765,790,732,820
2050,796,765,791,732,821
2060,798,766,791,733,822
2070,799,766,793,735,824
2080,800,767,794,736,825
2090,801,768,795,735,826
2100,803,769,796,737,827
2110,804,770,797,739,828
2120,805,771,798,739,829
2130,807,773,798,741,830
2140,808,773,800,744,832
2150,809,774,800,745,833
2160,810,776,802,745,837
2170,812,775,803,748,837
2180,813,777,804,747,837
2190,813,779,806,749,838
2200,815,781,807,751,840
2210,817,783,808,751,841
2220,817,784,810,753,842
2230,818,786,811,754,844
2240,819,787,812,755,846
2250,821,789,813,757,846
2260,821,790,814,759,846
2270,822,792,816,760,846
2280,824,794,817,761,848
2290,824,795,818,763,850
2300,825,797,819,763,850
2310,825,799,819,765,851
2320,825,799,821,766,849
2330,827,799,822,767,854
2340,828,795,823,769,853
2350,829,793,824,770,855
2360,830,794,825,772,856
2370,829,795,825,773,856
2380,829,796,826,775,857
2390,831,797,827,775,858
2400,831,798,828,776,858
2410,832,799,829,777,857
2420,833,800,830,779,860
2430,832,801,831,779,861
2440,833,802,832,780,862
2450,833,802,832,781,861
2460,834,803,833,781,863
2470,834,804,834,783,863
2480,835,806,834,784,864
2490,836,806,836,784,865
2500,836,806,835,785,865
2510,836,806,836,785,866
2520,837,807,838,786,867
2530,837,808,837,787,867
2540,837,808,836,787,868
2550,838,810,837,786,868
2560,839,809,837,787,868
2570,838,810,837,786,868
2580,838,811,837,786,868
2590,839,811,837,787,868
2600,839,812,837,787,869
2610,840,812,837,787,869
2620,840,814,838,787,869
2630,840,814,837,788,870
2640,840,814,838,789,871
2650,841,815,838,789,870
2660,841,815,839,788,871
2670,841,816,839,789,870
2680,842,816,839,789,868
2690,842,817,839,791,870
2700,842,816,839,793,873
2710,843,817,839,793,872
2720,843,818,839,793,873
2730,843,818,839,793,875
2740,843,818,840,794,875
2750,844,818,839,794,875
2760,844,819,839,794,876
2770,844,820,840,795,876
2780,845,820,839,794,876
2790,844,820,841,794,875
2800,845,820,840,795,876
2810,845,820,841,795,876
2820,845,821,841,795,877
2830,846,822,841,794,875
2840,847,822,842,795,877
2850,846,822,842,795,878
2860,847,822,841,795,878
2870,847,823,841,794,879
2880,847,824,841,795,879
2890,848,823,842,794,881
2900,847,824,842,795,881
2910,848,824,842,794,879
2920,848,823,843,795,880
2930,848,823,841,795,881
2940,848,824,842,794,880
2950,848,824,843,794,882
2960,848,824,842,795,882
2970,849,824,843,794,882
2980,848,824,843,795,882
2990,848,824,843,794,882
3000,848,824,843,794,882
3010,848,824,843,793,882
3020,849,823,843,794,882
3030,848,824,843,794,882
3040,848,824,844,793,882
3050,848,824,844,794,882
3060,848,823,843,794,881
3070,849,823,843,793,882
3080,849,824,844,794,881
3090,848,823,843,794,881
3100,848,823,844,793,881
3110,848,824,844,793,881
3120,848,822,844,794,881
3130,848,823,844,794,882
3140,848,823,844,793,882
3150,848,823,844,793,881
3160,848,823,844,794,881
3170,848,824,844,793,882
3180,849,823,843,794,881
3190,848,823,844,793,881
3200,848,823,844,793,881
3210,848,822,844,793,880
3220,848,823,843,793,881
3230,848,824,844,793,881
3240,849,823,844,793,880
3250,848,823,844,792,880
3260,848,823,844,793,881
3270,848,823,844,794,881
3280,848,823,843,793,881
3290,849,823,844,793,880
3300,848,822,844,793,881
3310,848,823,844,794,881
3320,848,823,844,793,881
3330,848,822,844,792,881
3340,849,822,844,793,880
3350,848,822,844,793,880
3360,848,822,844,793,881
3370,848,822,844,793,881
3380,849,822,844,793,880
3390,848,822,844,793,880
3400,848,822,844,792,880
3410,848,823,844,793,880
3420,848,822,844,793,880
3430,848,823,844,793,880
3440,849,822,845,793,880
3450,848,822,844,792,880
3460,848,822,844,793,880
3470,848,822,844,793,879
3480,848,822,844,792,880
3490,848,822,844,792,880
3500,848,823,844,792,879
3510,848,822,844,793,880
3520,848,822,845,793,880
3530,848,822,844,792,879
3540,848,822,844,792,880
3550,848,822,843,793,881
3560,848,822,844,792,879
3570,848,822,844,793,879
3580,848,822,844,792,879
3590,848,822,844,792,880
3600,848,822,844,792,880
3610,848,822,844,791,879
3620,848,822,844,792,879
3630,848,822,843,792,880
3640,847,822,845,791,878
3650,848,822,844,792,879
3660,848,822,844,793,879
3670,849,822,844,792,879
3680,848,822,844,792,879
3690,848,821,843,791,879
3700,848,822,844,792,879
3710,848,822,844,791,879
3720,848,822,844,792,879
3730,848,822,844,792,879
3740,848,822,844,791,879
3750,848,822,843,791,879
3760,847,821,844,792,879
3770,848,822,844,791,879
3780,848,822,843,791,879
3790,848,822,843,791,880
3800,848,822,844,792,879
3810,849,822,844,792,879
3820,847,822,844,791,879
3830,848,822,843,792,879
3840,848,822,844,792,879
3850,847,822,843,791,879
3860,848,822,843,791,879
3870,849,822,843,792,879
3880,848,823,843,791,879
3890,848,822,844,792,879
3900,849,823,844,791,879
3910,848,823,844,791,880
3920,848,823,843,791,879
3930,848,823,843,792,879
3940,848,824,844,791,879
3950,848,823,843,791,879
3960,848,822,843,792,879
3970,848,823,843,791,879
3980,848,823,843,791,879
3990,849,823,844,792,879
