Time_ms,Thumb,Index,Middle,Ring,Pinky
3880,855,826,855,800,884
3890,855,826,854,799,885
3900,855,826,854,800,884
3910,855,826,854,800,883
3920,855,826,854,799,884
3930,855,826,855,800,884
3940,855,826,854,801,884
3950,855,826,854,799,884
3960,855,826,855,800,884
3970,855,827,854,801,884
3980,855,826,854,800,884
3990,855,826,854,799,884
