Time_ms,Thumb,Index,Middle,Ring,Pinky
890,739,749,766,727,804
900,739,749,766,728,804
910,740,749,766,728,804
920,739,749,766,728,804
930,739,749,766,727,803
940,740,750,766,728,804
950,739,750,766,728,804
960,739,749,766,728,805
970,739,750,766,728,804
980,740,750,766,727,805
990,740,750,766,728,805
1000,739,750,766,727,805
1010,739,749,766,727,804
1020,740,748,766,727,804
1030,740,749,766,727,804
1040,739,749,766,728,804
1050,740,749,767,728,804
1060,739,749,766,727,804
1070,739,750,767,728,805
1080,740,749,766,728,805
1090,739,749,766,728,804
1100,739,750,766,727,804
1110,740,749,766,728,806
1120,739,748,767,728,805
1130,740,749,766,727,804
1140,739,749,766,727,804
1150,740,750,766,728,805
1160,739,749,766,728,804
1170,739,749,766,727,805
1180,740,750,766,728,805
1190,740,749,766,728,804
1200,739,750,766,727,805
1210,739,749,766,728,805
1220,739,750,766,727,803
1230,739,749,766,727,804
1240,739,749,766,727,804
1250,740,750,766,727,804
1260,739,750,766,727,804
1270,740,749,766,728,804
1280,739,750,766,728,804
1290,739,749,766,727,806
1300,740,749,766,727,805
1310,739,749,766,728,804
1320,739,750,766,727,806
1330,739,749,767,727,804
1340,740,749,766,727,805
1350,739,749,767,728,804
1360,739,749,766,727,805
1370,740,750,766,727,804
1380,740,750,766,727,805
1390,739,749,766,727,804
1400,739,749,766,728,804
1410,740,748,766,727,804
1420,739,749,766,728,804
1430,740,750,766,727,804
1440,739,750,766,727,804
1450,739,750,766,727,805
1460,739,748,767,727,805
1470,739,749,766,727,804
1480,739,749,766,728,804
1490,739,749,766,727,804
1500,739,750,766,727,803
1510,739,749,766,728,804
1520,739,749,766,728,804
1530,740,749,766,728,804
1540,739,750,766,727,804
1550,740,749,766,727,806
1560,740,749,766,727,804
1570,740,750,765,727,804
1580,739,750,766,727,804
1590,739,749,767,727,804
1600,739,749,766,727,804
1610,739,749,766,727,805
1620,739,749,766,728,804
1630,739,749,766,727,804
1640,739,749,766,727,804
1650,739,749,766,727,805
1660,740,750,766,727,804
1670,739,750,766,728,804
1680,739,749,766,727,804
1690,740,749,765,727,804
1700,740,749,766,727,804
1710,739,749,767,727,804
1720,740,749,767,727,804
1730,739,749,766,727,804
1740,740,749,766,728,804
1750,738,749,766,727,805
1760,739,749,766,727,804
1770,740,750,766,728,806
1780,740,749,766,727,804
1790,740,749,766,727,804
1800,740,749,766,727,804
1810,740,749,766,727,804
1820,740,750,767,728,805
1830,741,749,767,727,804
1840,740,749,767,727,804
1850,740,750,767,727,804
1860,741,750,767,727,804
1870,741,749,767,727,804
1880,742,749,767,727,804
1890,743,749,769,728,804
1900,743,750,769,728,804
1910,743,750,770,728,805
1920,744,750,770,727,805
1930,745,750,770,727,805
1940,745,750,771,727,805
1950,746,751,771,727,806
1960,747,752,772,727,806
1970,747,751,774,727,806
1980,748,752,774,727,806
1990,750,753,774,727,807
2000,750,754,776,727,807
2010,751,754,777,727,808
2020,753,755,778,728,807
2030,755,755,779,728,808
2040,756,756,782,728,808
2050,757,756,783,728,809
2060,760,758,784,729,810
2070,760,759,786,729,812
2080,761,759,788,729,812
2090,763,760,789,730,812
2100,764,761,791,730,814
2110,766,762,793,731,815
2120,768,763,794,731,815
2130,768,764,796,732,816
2140,770,765,798,734,818
2150,771,766,799,734,819
2160,773,767,801,735,820
2170,775,769,802,737,822
2180,776,770,804,738,822
2190,778,772,806,739,824
2200,780,772,807,740,826
2210,781,773,808,742,828
2220,782,776,809,745,829
2230,784,777,811,747,830
2240,784,779,811,748,832
2250,786,781,813,751,834
2260,787,782,815,752,835
2270,788,784,815,755,836
2280,789,785,817,757,838
2290,790,787,818,758,839
2300,790,789,819,759,841
2310,791,790,820,761,842
2320,793,792,822,762,843
2330,794,794,823,763,844
2340,794,795,825,765,845
2350,795,797,825,767,847
2360,797,797,827,768,847
2370,797,798,827,769,849
2380,798,799,827,771,851
2390,798,801,830,771,852
2400,799,801,830,773,853
2410,799,802,831,775,854
2420,801,803,831,774,855
2430,802,805,832,775,858
2440,802,806,833,777,857
2450,803,807,834,777,858
2460,804,807,836,778,859
2470,803,808,837,779,860
2480,805,810,837,781,859
2490,805,811,838,783,861
2500,805,812,840,783,863
2510,805,811,840,782,863
2520,807,814,840,783,864
2530,807,814,842,784,865
2540,807,815,841,783,863
2550,809,816,844,784,865
2560,809,816,844,785,866
2570,809,818,844,785,867
2580,810,818,844,785,867
2590,810,818,845,787,869
2600,810,819,846,787,868
2610,811,820,847,787,869
2620,811,821,847,788,870
2630,812,822,847,788,871
2640,812,822,848,789,871
2650,812,823,848,790,872
2660,813,823,849,791,871
2670,813,824,848,790,874
2680,814,825,849,792,875
2690,814,825,850,793,875
2700,814,826,849,793,876
2710,815,826,850,794,877
2720,815,827,852,794,879
2730,815,827,852,795,879
2740,816,827,852,795,879
2750,815,828,852,795,878
2760,815,828,853,795,879
2770,817,829,853,795,880
2780,816,829,853,795,880
2790,817,830,853,797,881
2800,817,830,854,797,881
2810,817,830,855,797,881
2820,817,831,855,797,879
2830,818,831,856,798,881
2840,817,831,856,798,881
2850,818,832,856,798,880
2860,818,832,856,799,881
2870,818,832,857,799,881
2880,819,833,857,799,881
2890,819,833,858,799,882
2900,819,833,857,799,881
2910,820,833,857,799,881
2920,820,834,858,799,882
2930,820,834,858,799,881
2940,820,834,859,800,881
2950,821,835,859,799,879
2960,821,835,859,800,882
2970,821,836,861,800,879
2980,821,835,859,800,882
2990,822,836,860,800,882
3000,821,836,861,800,880
3010,822,836,860,800,882
3020,823,836,861,801,882
3030,822,836,860,801,883
3040,823,837,862,801,882
3050,823,837,862,801,883
3060,823,837,861,801,882
3070,823,837,862,802,883
3080,823,838,862,801,884
3090,824,838,862,801,884
3100,824,838,863,801,883
3110,824,838,862,801,884
3120,824,838,863,802,883
3130,824,838,863,802,883
3140,824,839,863,802,883
3150,824,839,863,802,882
3160,825,839,863,803,883
3170,824,839,863,802,883
3180,825,839,864,801,883
3190,825,839,864,802,883
3200,825,839,865,802,884
3210,825,840,864,801,883
3220,825,840,864,802,883
3230,825,839,864,802,883
3240,825,840,864,802,883
3250,826,840,865,802,883
3260,826,840,865,802,884
3270,826,840,866,802,883
3280,827,841,865,801,881
3290,826,840,866,802,885
3300,826,841,865,802,883
3310,826,841,865,801,882
3320,827,840,865,802,884
3330,827,841,866,803,883
3340,827,841,866,803,884
3350,827,841,866,802,883
3360,826,841,867,802,885
3370,827,841,866,802,885
3380,827,841,868,803,884
3390,827,841,867,803,884
3400,827,841,867,802,884
3410,827,841,867,802,884
3420,827,841,868,802,884
3430,827,841,867,802,885
3440,827,841,868,803,884
3450,827,841,868,803,884
3460,827,841,868,802,884
3470,828,842,868,802,884
3480,828,841,868,803,883
3490,828,841,868,802,884
3500,828,841,868,802,884
3510,828,841,868,803,883
3520,827,841,868,803,883
3530,828,842,868,803,884
3540,828,841,868,803,884
3550,827,841,869,802,883
3560,828,841,868,802,884
3570,828,841,868,802,884
3580,827,841,868,803,884
3590,828,841,868,803,884
3600,828,841,869,803,882
3610,828,841,868,804,883
3620,828,841,869,803,884
3630,828,841,868,803,884
3640,828,841,869,803,884
3650,829,841,869,803,882
3660,828,842,869,803,884
3670,828,841,869,803,884
3680,829,842,869,802,882
3690,828,841,869,803,884
3700,828,841,869,803,884
3710,829,842,869,803,883
3720,828,842,870,803,884
3730,829,841,869,802,883
3740,829,841,869,802,882
3750,829,841,870,803,883
3760,829,842,869,803,884
3770,829,841,870,803,884
3780,829,841,871,802,881
3790,829,841,871,803,883
3800,829,841,870,803,884
3810,829,841,870,803,883
3820,828,841,870,803,883
3830,829,841,869,803,884
3840,829,841,870,803,884
3850,829,841,870,803,883
3860,829,841,870,802,884
3870,829,841,871,803,882
3880,829,841,870,803,884
3890,829,841,871,803,884
3900,830,841,871,802,884
3910,830,841,871,803,882
3920,829,841,871,803,884
3930,829,841,870,802,883
3940,829,841,871,802,882
3950,830,841,870,803,884
3960,829,841,870,803,883
3970,829,841,870,803,884
3980,830,841,870,803,883
3990,829,842,871,803,883
