Time_ms,Thumb,Index,Middle,Ring,Pinky
3420,871,818,827,807,888
3430,871,818,827,807,888
3440,870,818,827,807,888
3450,870,818,827,807,889
3460,871,818,826,807,888
3470,870,818,826,807,888
3480,870,818,827,807,888
3490,870,818,827,807,888
3500,870,818,826,807,888
3510,871,818,826,807,888
3520,871,818,826,807,888
3530,870,818,826,807,888
3540,870,819,826,807,888
3550,870,819,826,807,888
3560,871,818,826,807,888
3570,870,818,826,807,888
3580,870,819,826,807,888
3590,870,818,826,806,889
3600,870,818,826,807,888
3610,870,818,826,807,888
3620,870,818,826,807,888
3630,870,818,826,807,888
3640,871,818,826,807,888
3650,870,818,826,807,888
3660,870,818,826,807,888
3670,870,818,826,807,888
3680,870,818,826,807,888
3690,870,818,826,807,888
3700,870,818,826,807,888
3710,870,818,826,807,888
3720,870,818,826,807,888
3730,870,818,826,807,888
3740,870,818,825,807,888
3750,870,818,826,807,888
3760,870,818,826,806,889
3770,870,818,826,806,888
3780,870,818,826,806,888
3790,869,818,826,806,888
3800,870,818,826,806,888
3810,870,818,825,806,888
3820,870,818,826,806,888
3830,870,818,826,807,888
3840,870,818,825,806,888
3850,870,818,826,806,888
3860,869,818,826,805,890
3870,870,818,826,806,888
3880,870,818,825,806,888
3890,870,818,826,806,888
3900,870,818,825,806,888
3910,870,818,825,806,888
3920,870,817,826,806,888
3930,870,818,825,806,888
3940,870,818,825,805,886
3950,870,818,825,806,888
3960,869,818,825,806,888
3970,870,818,825,806,888
3980,869,818,825,806,888
3990,870,818,826,806,888
