Time_ms,Thumb,Index,Middle,Ring,Pinky
1290,739,750,768,728,805
1300,739,750,768,728,805
1310,739,749,768,729,805
1320,740,749,768,729,804
1330,739,749,768,728,805
1340,740,750,768,729,805
1350,739,750,768,728,805
1360,740,750,768,728,805
1370,740,748,768,728,805
1380,739,750,768,728,805
1390,739,750,768,728,805
1400,739,750,769,728,805
1410,740,749,768,727,805
1420,739,749,769,728,805
1430,739,749,768,729,805
1440,739,750,768,728,805
1450,740,750,768,728,805
1460,740,749,769,728,802
1470,739,749,768,728,805
1480,739,749,768,728,804
1490,739,750,768,728,805
1500,739,749,768,728,805
1510,739,749,768,728,805
1520,739,748,769,728,805
1530,739,749,768,728,805
1540,739,749,769,728,805
1550,739,749,768,728,805
1560,739,750,768,728,804
1570,740,750,768,728,805
1580,739,749,770,728,805
1590,740,750,768,728,805
1600,740,750,769,728,805
1610,739,749,769,728,805
1620,740,750,769,728,805
1630,740,750,770,728,805
1640,740,749,769,728,805
1650,740,750,770,728,805
1660,741,750,769,728,805
1670,741,750,770,727,805
1680,741,749,770,728,805
1690,741,750,770,728,806
1700,742,749,770,728,805
1710,743,750,770,727,806
1720,742,750,771,728,806
1730,744,750,771,727,805
1740,745,750,772,727,806
1750,744,751,771,728,806
1760,745,751,773,728,807
1770,746,751,774,727,806
1780,746,751,773,727,807
1790,747,751,774,728,807
1800,748,752,775,727,807
1810,748,753,777,728,807
1820,750,754,777,728,808
1830,751,755,778,728,808
1840,752,755,779,728,808
1850,753,756,781,728,809
1860,754,756,782,729,809
1870,755,757,784,728,810
1880,757,758,785,729,811
1890,758,758,787,730,812
1900,759,759,788,729,812
1910,760,760,790,730,813
1920,762,761,791,731,813
1930,763,762,793,731,815
1940,764,762,794,731,816
1950,765,764,796,732,817
1960,766,763,797,733,818
1970,768,766,799,733,818
1980,769,766,801,734,820
1990,770,766,803,735,822
2000,772,768,803,737,821
2010,774,770,805,738,823
2020,775,772,806,739,825
2030,777,773,808,740,825
2040,778,774,809,742,826
2050,779,776,810,744,828
2060,782,777,811,746,829
2070,783,779,813,747,830
2080,783,780,813,750,830
2090,785,781,815,750,831
2100,785,783,816,751,833
2110,786,784,817,753,834
2120,788,786,818,755,835
2130,788,786,820,757,837
2140,789,789,820,759,837
2150,791,791,821,761,838
2160,792,792,823,763,839
2170,791,793,824,766,839
2180,792,795,825,766,841
2190,793,796,826,767,841
2200,794,797,827,769,841
2210,795,799,829,771,844
2220,795,800,829,773,842
2230,796,800,830,775,844
2240,798,801,831,776,844
2250,799,803,832,775,845
2260,801,804,833,775,845
2270,799,804,834,776,846
2280,800,805,836,777,845
2290,800,806,836,777,846
2300,801,806,836,776,847
2310,802,807,835,777,847
2320,802,808,838,778,849
2330,802,810,839,777,848
2340,803,810,840,778,850
2350,803,811,840,778,851
2360,804,812,841,779,851
2370,804,812,842,779,851
2380,805,813,842,779,854
2390,805,814,843,780,853
2400,805,815,844,779,853
2410,806,815,844,780,854
2420,807,815,845,781,854
2430,807,816,845,781,852
2440,807,816,846,781,857
2450,808,817,846,781,855
2460,808,818,847,782,856
2470,808,819,848,782,856
2480,809,819,848,782,857
2490,809,819,848,783,858
2500,809,820,849,783,858
2510,809,822,849,783,857
2520,810,822,849,783,857
2530,810,822,850,784,859
2540,811,823,850,785,860
2550,811,823,850,784,860
2560,811,823,851,785,859
2570,812,824,852,785,861
2580,812,825,853,786,860
2590,811,825,852,786,861
2600,812,825,853,786,861
2610,812,825,853,786,862
2620,812,826,854,786,863
2630,812,827,853,787,862
2640,812,826,854,787,863
2650,812,828,854,787,864
2660,812,827,855,788,863
2670,813,829,855,788,864
2680,813,828,855,788,863
2690,813,828,856,788,864
2700,813,829,856,789,865
2710,813,829,856,789,867
2720,813,830,857,790,866
2730,813,830,857,790,866
2740,813,830,857,790,865
2750,813,831,857,790,866
2760,813,832,857,791,866
2770,813,831,858,789,866
2780,813,831,858,791,867
2790,814,832,859,790,865
2800,814,832,859,791,866
2810,814,832,859,791,867
2820,813,833,860,791,867
2830,813,833,860,792,868
2840,814,833,860,792,868
2850,814,833,860,792,868
2860,814,834,860,793,868
2870,814,834,861,792,870
2880,813,834,861,794,869
2890,814,834,861,793,867
2900,815,835,862,794,870
2910,814,835,861,794,869
2920,814,835,861,794,868
2930,814,836,862,794,871
2940,815,836,863,794,870
2950,814,836,862,794,870
2960,815,836,863,795,870
2970,814,836,863,795,870
2980,815,836,863,795,871
2990,815,837,863,795,871
3000,815,838,863,795,870
3010,815,837,863,796,871
3020,815,837,863,797,871
3030,816,838,864,796,871
3040,815,839,864,797,871
3050,816,837,863,796,872
3060,816,838,865,796,871
3070,816,838,865,797,869
3080,815,838,865,797,871
3090,817,839,865,797,872
3100,817,838,865,796,869
3110,815,838,865,798,871
3120,816,839,865,797,872
3130,817,839,865,798,873
3140,816,839,866,798,871
3150,816,839,865,798,872
3160,816,840,866,798,872
3170,816,839,867,798,872
3180,817,839,867,797,872
3190,817,840,867,798,873
3200,817,840,867,798,872
3210,816,840,867,797,873
3220,818,841,868,798,873
3230,817,840,867,799,873
3240,817,840,868,799,874
3250,817,841,867,799,873
3260,817,840,868,799,873
3270,816,840,868,799,873
3280,817,841,868,799,873
3290,817,841,868,799,873
3300,818,841,868,799,873
3310,817,840,869,799,872
3320,818,841,869,799,874
3330,818,841,869,800,871
3340,817,841,869,799,873
3350,818,841,869,800,874
3360,817,841,869,799,871
3370,817,841,870,799,873
3380,818,842,869,799,873
3390,818,842,869,800,873
3400,817,842,869,800,873
3410,817,841,869,799,875
3420,818,841,870,800,875
3430,818,841,869,800,872
3440,818,842,870,801,874
3450,817,842,870,801,875
3460,818,841,870,801,875
3470,818,842,870,800,875
3480,817,842,870,800,874
3490,818,841,870,800,875
3500,818,842,871,800,875
3510,818,841,870,800,875
3520,818,843,871,801,875
3530,818,841,870,801,874
3540,819,842,871,801,875
3550,818,842,871,801,874
3560,817,842,871,800,873
3570,818,842,871,801,874
3580,818,842,870,802,875
3590,818,842,871,799,873
3600,818,842,871,801,873
3610,818,842,872,801,875
3620,818,842,871,801,873
3630,818,842,872,800,875
3640,818,842,872,801,877
3650,818,842,872,801,876
3660,819,842,872,801,875
3670,819,842,871,800,873
3680,818,842,872,801,877
3690,818,842,871,802,875
3700,818,842,871,801,876
3710,818,842,872,801,874
3720,818,842,873,800,875
3730,818,842,872,801,875
3740,818,842,871,801,875
3750,819,841,872,801,877
3760,819,842,872,801,877
3770,818,842,872,802,875
3780,818,842,872,801,876
3790,819,842,872,801,877
3800,818,842,873,801,875
3810,817,842,872,801,875
3820,818,842,872,801,875
3830,818,841,872,801,875
3840,818,842,872,801,875
3850,818,842,872,800,877
3860,818,841,872,801,876
3870,819,842,872,801,875
3880,818,842,873,801,875
3890,819,842,873,801,876
3900,818,843,872,801,875
3910,818,842,873,801,875
3920,819,842,872,801,875
3930,818,842,873,801,875
3940,819,842,873,801,875
3950,818,842,873,801,876
3960,819,841,873,801,877
3970,818,842,872,801,876
3980,819,842,873,801,876
3990,818,842,874,801,874
