Time_ms,Thumb,Index,Middle,Ring,Pinky
930,742,734,770,727,811
940,743,735,770,726,811
950,742,735,770,726,811
960,742,735,770,727,811
970,742,735,770,726,811
980,742,734,770,726,812
990,741,734,770,727,811
1000,742,735,769,725,809
1010,743,735,770,726,812
1020,742,734,770,726,811
1030,742,735,770,727,811
1040,742,735,770,727,811
1050,742,735,770,726,811
1060,743,734,770,726,811
1070,743,735,770,727,811
1080,742,735,770,726,811
1090,742,735,770,726,811
1100,742,734,770,727,811
1110,742,735,770,727,811
1120,742,735,770,726,811
1130,742,734,770,726,811
1140,742,735,770,727,811
1150,742,734,770,726,811
1160,742,735,770,726,811
1170,742,735,770,727,812
1180,742,735,770,726,811
1190,742,734,770,726,811
1200,742,735,770,726,811
1210,741,734,770,727,811
1220,742,734,769,726,811
1230,742,735,770,726,811
1240,742,735,770,726,812
1250,742,734,770,726,811
1260,742,735,771,726,811
1270,742,735,770,726,811
1280,742,735,770,727,811
1290,742,735,770,727,811
1300,742,734,770,726,811
1310,743,735,770,726,811
1320,742,735,770,726,812
1330,742,735,770,727,811
1340,742,734,770,726,811
1350,742,734,769,726,811
1360,742,734,770,726,811
1370,743,735,770,727,811
1380,742,734,770,726,812
1390,742,734,770,727,811
1400,742,735,770,727,811
1410,742,734,770,727,811
1420,741,734,770,726,811
1430,742,734,770,726,811
1440,742,735,770,726,812
1450,742,735,770,726,811
1460,741,735,770,726,811
1470,742,735,770,726,811
1480,742,734,770,726,811
1490,742,734,770,726,811
1500,742,735,769,726,811
1510,742,734,770,726,811
1520,742,735,770,726,812
1530,742,735,770,727,811
1540,742,735,770,726,811
1550,743,735,770,726,811
1560,742,734,770,726,811
1570,742,735,770,726,811
1580,743,735,770,726,811
1590,743,734,770,726,811
1600,742,734,771,726,812
1610,743,734,770,726,811
1620,743,736,771,726,811
1630,744,735,770,726,811
1640,743,735,770,726,812
1650,744,735,771,727,812
1660,745,735,771,726,812
1670,746,735,771,726,812
1680,746,735,771,727,812
1690,748,735,772,726,812
1700,748,736,772,726,811
1710,750,737,772,726,812
1720,750,737,773,726,813
1730,752,738,772,727,813
1740,754,738,773,726,812
1750,757,738,774,726,813
1760,758,739,774,726,813
1770,761,740,774,727,813
1780,764,741,776,727,814
1790,767,741,776,727,814
1800,771,742,777,727,813
1810,774,744,778,727,815
1820,777,744,780,727,816
1830,781,745,781,727,815
1840,785,747,782,727,816
1850,788,748,784,728,817
1860,791,749,786,728,817
1870,794,750,786,729,818
1880,796,751,788,730,819
1890,799,753,790,730,821
1900,801,756,792,730,822
1910,803,757,793,731,823
1920,805,758,795,731,821
1930,808,760,797,735,825
1940,811,762,798,735,826
1950,812,764,800,736,828
1960,814,766,802,739,831
1970,817,767,802,740,831
1980,819,769,804,742,833
1990,821,772,807,744,835
2000,822,773,808,746,837
2010,824,776,810,747,839
2020,827,779,811,749,839
2030,828,780,813,751,842
2040,829,782,814,753,844
2050,831,783,816,755,847
2060,832,785,817,757,846
2070,833,787,819,760,848
2080,835,789,822,762,849
2090,835,791,823,764,851
2100,837,792,824,766,852
2110,839,795,826,768,854
2120,839,796,827,770,855
2130,840,798,829,771,854
2140,841,799,830,773,857
2150,842,801,831,775,858
2160,842,802,831,777,860
2170,844,803,833,779,860
2180,844,804,835,781,862
2190,845,805,835,781,863
2200,846,808,836,782,864
2210,846,808,838,784,864
2220,847,809,838,785,865
2230,847,810,840,786,866
2240,848,811,842,789,868
2250,848,811,841,789,868
2260,849,813,843,791,869
2270,849,813,844,792,869
2280,850,814,844,792,870
2290,851,816,845,794,871
2300,850,815,846,794,871
2310,852,816,847,795,872
2320,852,817,847,796,873
2330,852,818,848,796,873
2340,852,817,849,797,874
2350,853,818,849,798,875
2360,853,818,849,798,873
2370,854,818,851,799,876
2380,854,819,851,801,876
2390,854,819,852,801,876
2400,854,819,852,802,879
2410,855,820,852,803,877
2420,855,821,853,803,878
2430,855,822,853,803,879
2440,855,822,853,805,879
2450,855,822,852,805,879
2460,855,823,853,805,880
2470,855,823,852,806,879
2480,855,824,852,807,879
2490,856,824,852,808,880
2500,855,824,852,807,881
2510,855,824,853,807,881
2520,855,826,852,806,881
2530,855,825,853,806,881
2540,855,825,852,806,884
2550,855,826,852,805,883
2560,855,825,852,806,881
2570,855,826,852,806,883
2580,855,826,852,806,883
2590,856,826,852,805,886
2600,856,827,853,806,884
2610,856,827,853,806,884
2620,855,827,852,806,884
2630,855,826,853,805,885
2640,855,826,852,806,884
2650,855,826,851,805,885
2660,855,826,852,806,885
2670,856,826,852,806,886
2680,856,826,852,806,885
2690,856,826,853,805,885
2700,855,826,853,806,885
2710,856,827,853,805,886
2720,856,826,853,805,885
2730,855,826,852,806,886
2740,856,827,853,805,887
2750,856,827,852,806,887
2760,856,827,852,805,889
2770,856,826,852,805,887
2780,856,827,853,806,887
2790,855,827,852,805,889
2800,856,827,852,805,888
2810,855,827,852,805,887
2820,856,828,852,805,889
2830,856,827,852,805,890
2840,855,827,852,805,888
2850,855,828,852,805,887
2860,856,827,853,806,888
2870,856,827,853,805,888
2880,856,827,853,805,889
2890,855,828,853,805,889
2900,856,827,853,805,889
2910,857,827,853,804,889
2920,856,828,853,804,890
2930,856,827,853,804,889
2940,856,827,853,804,890
2950,856,828,853,804,888
2960,857,828,853,804,890
2970,856,828,853,803,890
2980,856,827,853,804,891
2990,856,828,852,804,893
3000,857,828,853,804,890
3010,856,828,852,804,890
3020,856,828,852,803,893
3030,856,828,853,803,890
3040,856,828,852,803,889
3050,857,828,852,803,891
3060,856,828,852,804,890
3070,857,828,852,803,891
3080,857,828,852,803,891
3090,856,829,852,804,892
3100,856,828,854,803,891
3110,857,829,854,803,891
3120,856,829,854,802,891
3130,857,828,854,803,891
3140,856,829,854,803,891
3150,856,828,853,803,891
3160,857,830,854,802,892
3170,856,829,853,803,892
3180,857,829,854,802,891
3190,856,830,853,803,892
3200,857,830,853,802,892
3210,856,829,853,803,892
3220,856,829,853,802,892
3230,856,829,854,802,891
3240,857,829,853,803,890
3250,856,830,854,802,892
3260,857,830,853,802,892
3270,856,829,853,802,892
3280,857,830,853,802,892
3290,857,830,853,802,893
3300,857,829,853,802,892
3310,856,829,853,802,893
3320,856,830,853,801,893
3330,856,829,853,802,892
3340,857,830,853,802,892
3350,856,829,853,802,892
3360,857,830,853,802,892
3370,856,829,853,801,892
3380,857,829,853,802,892
3390,857,829,853,801,892
3400,856,829,853,801,892
3410,857,828,853,801,892
3420,857,829,853,802,892
3430,857,829,852,802,892
3440,856,829,853,801,891
3450,856,829,853,801,891
3460,857,829,852,801,892
3470,856,830,852,801,893
3480,856,830,852,801,892
3490,857,829,853,801,892
3500,856,829,852,800,893
3510,856,830,852,801,891
3520,856,829,853,801,891
3530,856,829,852,800,892
3540,856,829,852,801,891
3550,856,829,852,800,893
3560,856,829,852,800,891
3570,856,830,852,801,891
3580,856,829,852,800,892
3590,856,830,852,800,890
3600,856,829,852,801,890
3610,856,829,852,801,890
3620,856,829,852,800,889
3630,856,828,852,800,890
3640,857,829,852,800,890
3650,857,830,852,801,891
3660,857,829,852,800,890
3670,857,830,852,800,892
3680,856,829,853,800,890
3690,856,830,852,800,889
3700,856,830,852,799,892
3710,856,829,851,800,890
3720,856,829,852,800,889
3730,856,829,852,799,890
3740,856,828,852,800,889
3750,856,829,852,800,889
3760,856,829,851,800,889
3770,856,828,852,799,889
3780,857,829,852,800,889
3790,856,829,851,800,889
3800,856,829,851,799,887
3810,856,829,851,800,887
3820,856,829,852,799,889
3830,856,829,851,799,889
3840,856,829,851,800,889
3850,856,829,852,799,888
3860,856,828,851,799,887
3870,856,828,852,799,889
3880,856,828,852,799,888
3890,856,828,851,799,889
3900,857,828,852,799,891
3910,856,829,851,799,889
3920,856,828,851,800,888
3930,856,830,851,800,888
3940,856,828,851,799,889
3950,856,828,852,800,888
3960,856,830,851,798,887
3970,855,829,852,799,888
3980,856,829,851,799,888
3990,856,829,851,799,888
