Time_ms,Thumb,Index,Middle,Ring,Pinky
3790,864,820,827,807,882
3800,864,820,826,807,882
3810,864,820,826,807,882
3820,864,820,827,807,882
3830,864,820,826,807,882
3840,864,820,826,807,883
3850,864,820,827,807,882
3860,864,820,826,807,882
3870,864,820,827,807,882
3880,864,820,826,807,882
3890,864,820,826,807,882
3900,864,820,826,807,882
3910,864,819,826,807,882
3920,864,820,827,807,882
3930,864,820,827,807,882
3940,864,820,826,807,882
3950,864,820,826,807,882
3960,864,820,826,806,884
3970,864,820,826,807,882
3980,864,820,827,807,881
3990,864,820,826,807,882
