Time_ms,Thumb,Index,Middle,Ring,Pinky
2020,754,750,772,726,807
2030,756,750,773,726,807
2040,759,750,773,725,807
2050,763,750,774,726,807
2060,766,751,774,726,807
2070,768,752,776,726,807
2080,771,752,778,727,808
2090,774,753,778,727,809
2100,777,758,779,727,809
2110,780,762,780,727,810
2120,782,761,782,728,810
2130,785,764,783,728,811
2140,788,766,784,728,812
2150,790,766,786,729,813
2160,793,767,786,729,814
2170,794,768,788,730,815
2180,797,768,790,731,816
2190,799,767,791,731,818
2200,800,767,792,732,821
2210,802,765,794,734,821
2220,805,769,795,734,821
2230,805,771,796,735,826
2240,807,776,798,737,826
2250,809,778,798,738,827
2260,810,779,800,739,828
2270,812,781,804,740,830
2280,813,783,804,742,832
2290,815,784,804,743,834
2300,816,786,807,746,835
2310,818,787,808,747,837
2320,819,788,809,749,839
2330,821,790,811,751,840
2340,821,791,811,753,840
2350,823,792,812,754,844
2360,825,794,814,757,845
2370,825,795,815,758,846
2380,827,797,816,759,847
2390,828,799,818,761,848
2400,829,800,818,762,849
2410,830,800,820,765,851
2420,831,803,821,767,852
2430,832,804,823,767,853
2440,833,804,824,769,853
2450,834,807,825,771,855
2460,835,809,828,771,856
2470,835,808,827,774,857
2480,837,809,829,776,858
2490,837,812,829,777,858
2500,838,810,831,777,858
2510,839,812,832,779,860
2520,839,815,832,779,861
2530,840,814,833,781,862
2540,840,814,834,782,863
2550,841,817,835,782,863
2560,841,816,836,784,863
2570,841,816,837,785,865
2580,842,819,837,785,865
2590,842,818,838,786,866
2600,843,818,838,786,867
2610,844,822,838,787,868
2620,843,821,839,786,868
2630,844,819,838,786,869
2640,844,822,839,787,867
2650,845,822,839,787,870
2660,845,819,838,787,870
2670,846,822,839,787,871
2680,845,823,839,787,869
2690,846,822,839,787,870
2700,845,823,839,787,871
2710,846,826,839,787,871
2720,846,823,839,788,870
2730,846,824,839,789,872
2740,846,827,840,789,873
2750,848,825,840,791,874
2760,848,825,840,793,875
2770,848,828,841,793,875
2780,848,826,841,794,876
2790,848,826,841,793,874
2800,848,828,842,794,878
2810,848,828,841,794,875
2820,848,827,841,793,875
2830,849,829,843,793,877
2840,848,829,843,794,876
2850,850,827,843,794,876
2860,848,829,842,794,876
2870,850,830,843,794,877
2880,850,828,843,794,878
2890,849,828,843,793,879
2900,850,830,843,794,878
2910,850,828,843,795,879
2920,850,828,843,794,879
2930,850,830,844,794,879
2940,851,830,844,794,879
2950,850,828,843,795,879
2960,851,831,844,795,880
2970,850,831,844,794,880
2980,850,830,844,794,880
2990,851,830,844,794,880
3000,851,831,844,795,880
3010,851,830,844,794,881
3020,851,830,844,795,880
3030,852,831,844,794,881
3040,851,830,844,794,880
3050,851,830,845,794,882
3060,851,831,845,794,881
3070,851,830,844,794,881
3080,852,831,845,794,881
3090,851,832,845,794,881
3100,853,831,845,794,881
3110,852,832,844,794,881
3120,852,833,845,794,881
3130,852,832,846,794,881
3140,852,832,845,793,881
3150,852,833,844,794,881
3160,853,833,845,794,881
3170,853,832,844,794,881
3180,853,833,845,793,880
3190,853,833,846,794,881
3200,853,833,845,794,881
3210,854,834,845,793,881
3220,853,834,845,794,881
3230,854,832,845,794,880
3240,854,833,845,793,880
3250,852,834,845,793,878
3260,853,833,845,793,881
3270,853,834,845,793,881
3280,854,835,845,794,880
3290,853,834,845,793,878
3300,854,834,845,793,880
3310,853,836,845,794,880
3320,853,835,845,793,880
3330,854,834,845,793,880
3340,854,836,846,793,880
3350,855,835,845,793,879
3360,854,835,845,793,880
3370,855,836,845,793,879
3380,854,836,845,793,880
3390,855,835,845,793,879
3400,855,836,846,792,881
3410,855,836,845,793,879
3420,855,835,846,793,879
3430,855,836,845,793,879
3440,855,837,845,792,878
3450,854,835,845,793,879
3460,855,836,845,793,879
3470,855,837,844,792,879
3480,855,835,845,792,879
3490,855,835,845,793,879
3500,854,836,845,792,877
3510,856,835,845,793,879
3520,854,835,845,792,879
3530,855,836,845,792,879
3540,854,835,845,792,879
3550,854,835,845,793,879
3560,855,836,845,792,877
3570,854,835,845,792,876
3580,854,834,845,792,878
3590,854,836,844,792,879
3600,854,836,845,793,879
3610,854,834,845,792,877
3620,854,836,845,792,878
3630,854,836,844,792,879
3640,854,834,845,791,877
3650,854,835,845,792,879
3660,854,836,844,792,879
3670,854,834,845,792,877
3680,854,835,845,791,876
3690,855,836,845,792,878
3700,854,834,845,792,878
3710,854,834,845,791,879
3720,854,836,845,792,878
3730,854,835,845,792,879
3740,854,834,844,791,879
3750,855,836,845,792,879
3760,854,835,844,792,879
3770,854,834,845,792,879
3780,853,836,845,792,879
3790,854,836,845,791,879
3800,854,834,845,791,878
3810,854,835,845,792,878
3820,854,836,845,791,877
3830,854,834,845,792,877
3840,853,835,844,792,878
3850,854,837,845,792,878
3860,854,834,845,791,876
3870,853,834,845,792,878
3880,854,836,845,792,878
3890,854,833,845,792,879
3900,853,834,845,792,878
3910,854,836,845,791,878
3920,853,834,845,791,876
3930,853,834,845,791,878
3940,854,835,845,792,878
3950,853,835,844,791,878
3960,854,834,844,792,879
3970,854,835,845,792,878
3980,854,835,845,792,878
3990,853,834,845,792,879
