Time_ms,Thumb,Index,Middle,Ring,Pinky
3260,834,842,868,799,877
3270,834,842,869,798,877
3280,834,841,869,799,877
3290,834,842,868,799,877
3300,834,842,869,799,878
3310,834,842,869,799,878
3320,834,842,869,799,878
3330,834,842,869,799,878
3340,834,842,869,799,879
3350,833,842,870,798,878
3360,834,842,870,799,878
3370,833,842,869,799,878
3380,834,842,869,799,878
3390,834,842,871,799,876
3400,834,843,870,800,878
3410,833,842,870,799,878
3420,834,842,869,799,878
3430,834,842,871,800,878
3440,835,842,870,799,878
3450,833,842,870,799,879
3460,834,842,869,799,878
3470,835,842,870,800,878
3480,834,842,871,800,878
3490,834,842,870,800,879
3500,833,843,870,800,879
3510,834,842,872,799,879
3520,834,842,871,799,879
3530,834,843,871,799,878
3540,834,842,871,800,879
3550,834,842,871,801,879
3560,834,842,871,801,879
3570,834,843,870,799,879
3580,834,842,871,799,879
3590,834,843,871,800,878
3600,835,842,871,800,879
3610,834,842,871,799,879
3620,834,842,871,799,878
3630,834,842,871,800,879
3640,834,842,872,801,878
3650,833,841,871,799,876
3660,834,842,872,799,879
3670,834,842,871,800,879
3680,834,842,871,799,877
3690,834,843,872,800,878
3700,834,842,871,799,878
3710,834,842,871,799,879
3720,834,842,871,800,879
3730,834,842,871,800,879
3740,834,842,871,800,879
3750,834,842,872,799,881
3760,834,843,872,800,879
3770,833,842,871,799,879
3780,834,842,872,800,878
3790,834,841,872,799,877
3800,833,842,871,799,879
3810,834,842,871,799,879
3820,834,842,871,799,879
3830,834,842,872,799,880
3840,834,842,872,799,879
3850,833,842,872,799,879
3860,834,842,872,799,882
3870,834,842,872,799,878
3880,834,843,872,799,877
3890,834,842,872,799,878
3900,834,842,872,799,878
3910,834,842,871,800,879
3920,834,842,872,799,879
3930,834,842,872,800,878
3940,834,842,872,799,878
3950,834,842,872,799,879
3960,834,842,872,799,880
3970,833,843,872,799,879
3980,833,842,872,800,879
3990,833,842,873,801,878
