Time_ms,Thumb,Index,Middle,Ring,Pinky
3200,819,838,864,789,870
3210,818,838,865,790,871
3220,818,839,866,790,871
3230,818,839,867,790,871
3240,818,839,865,790,871
3250,818,839,866,789,874
3260,818,839,866,790,872
3270,818,839,866,790,871
3280,818,839,866,790,873
3290,819,839,866,790,874
3300,818,839,866,790,872
3310,819,839,866,790,871
3320,819,839,866,791,872
3330,819,839,867,791,872
3340,819,839,867,791,872
3350,819,840,867,791,873
3360,818,839,868,791,872
3370,818,839,867,791,872
3380,819,840,867,791,872
3390,818,840,867,791,873
3400,819,839,868,791,873
3410,819,839,868,791,873
3420,819,840,868,791,873
3430,819,840,868,791,873
3440,819,840,868,791,873
3450,819,839,867,791,873
3460,819,840,868,791,873
3470,819,839,869,792,871
3480,820,840,868,792,873
3490,819,840,868,792,873
3500,819,839,868,792,873
3510,819,840,868,791,873
3520,819,840,869,792,875
3530,819,840,868,793,873
3540,819,840,868,792,873
3550,819,840,869,793,871
3560,819,840,869,793,873
3570,819,840,869,793,873
3580,819,840,869,793,871
3590,819,840,869,793,873
3600,819,839,869,794,873
3610,819,839,869,793,873
3620,820,839,869,793,874
3630,820,840,869,793,874
3640,819,839,869,793,871
3650,819,839,869,793,874
3660,820,840,869,794,874
3670,819,839,869,793,873
3680,820,840,869,794,872
3690,820,840,869,793,874
3700,819,839,870,794,874
3710,819,839,870,794,874
3720,819,840,869,794,872
3730,819,839,869,794,873
3740,819,839,870,794,875
3750,819,840,869,794,872
3760,819,839,870,794,874
3770,819,839,869,795,875
3780,819,840,869,795,874
3790,819,839,870,795,874
3800,820,839,870,795,874
3810,819,839,869,795,874
3820,820,840,870,795,874
3830,820,839,870,795,874
3840,819,839,870,795,874
3850,820,839,870,794,874
3860,820,840,870,795,875
3870,819,839,870,796,875
3880,820,839,870,795,874
3890,819,839,870,795,874
3900,819,840,869,795,875
3910,820,839,870,796,875
3920,820,839,870,795,875
3930,820,839,870,795,875
3940,820,839,870,795,875
3950,820,840,870,796,874
3960,820,839,870,795,874
3970,819,840,870,795,874
3980,819,839,871,796,875
3990,819,839,870,796,874
