Time_ms,Thumb,Index,Middle,Ring,Pinky
1640,745,749,768,727,807
1650,744,749,769,726,806
1660,745,749,769,726,806
1670,746,750,770,727,807
1680,748,749,770,726,807
1690,748,750,771,726,805
1700,749,750,771,726,804
1710,751,750,772,727,807
1720,751,751,773,726,808
1730,752,751,773,728,807
1740,753,751,775,727,808
1750,754,752,776,727,808
1760,756,753,776,727,809
1770,758,754,778,727,809
1780,760,754,780,728,811
1790,762,755,781,728,810
1800,763,756,783,728,811
1810,765,757,784,729,812
1820,767,757,786,729,812
1830,769,758,788,729,813
1840,771,760,789,731,814
1850,771,760,791,731,816
1860,773,762,793,731,817
1870,775,763,795,732,818
1880,777,763,796,732,820
1890,778,765,799,733,822
1900,780,766,800,734,824
1910,782,767,802,735,825
1920,784,769,804,737,826
1930,785,771,805,738,829
1940,787,773,806,741,831
1950,788,775,808,743,833
1960,791,776,809,744,836
1970,792,778,811,746,837
1980,793,780,811,748,839
1990,795,780,813,750,841
2000,795,783,814,753,841
2010,797,785,816,754,842
2020,799,786,818,756,844
2030,799,789,818,758,845
2040,800,791,819,759,845
2050,801,793,822,762,847
2060,803,794,822,763,849
2070,804,796,824,765,849
2080,804,797,826,766,850
2090,806,799,826,767,853
2100,806,801,828,768,851
2110,808,801,829,770,852
2120,809,803,830,771,852
2130,810,804,831,773,854
2140,810,805,831,774,854
2150,811,806,833,775,855
2160,812,808,834,777,856
2170,813,808,835,777,857
2180,812,809,835,775,856
2190,813,810,836,776,859
2200,815,812,837,776,858
2210,814,811,839,777,859
2220,815,812,840,777,859
2230,816,813,840,777,860
2240,816,814,841,777,860
2250,816,815,841,778,859
2260,817,815,842,779,863
2270,818,815,843,779,861
2280,818,816,844,779,862
2290,819,817,844,780,863
2300,819,818,845,779,864
2310,819,819,845,780,862
2320,820,819,846,780,866
2330,821,820,846,781,865
2340,821,821,847,781,865
2350,821,821,848,781,865
2360,822,822,848,782,866
2370,823,823,848,782,865
2380,822,822,848,782,865
2390,822,823,849,782,866
2400,823,823,850,783,865
2410,824,823,850,783,865
2420,824,824,850,783,867
2430,824,825,851,783,863
2440,825,825,851,783,867
2450,825,825,852,783,867
2460,825,825,852,784,866
2470,825,826,852,784,867
2480,825,826,852,784,867
2490,825,827,853,784,868
2500,826,827,853,785,868
2510,827,828,854,784,869
2520,826,829,855,785,867
2530,827,829,854,785,869
2540,828,829,854,785,869
2550,827,830,855,785,867
2560,828,829,855,785,869
2570,828,829,855,785,869
2580,828,830,855,786,869
2590,828,830,856,786,870
2600,829,830,857,786,869
2610,829,831,857,786,870
2620,829,831,856,786,870
2630,829,831,857,787,870
2640,830,831,857,786,871
2650,830,833,857,787,871
2660,830,832,858,787,871
2670,831,833,858,787,872
2680,831,833,858,787,872
2690,830,833,859,787,869
2700,831,833,858,787,872
2710,832,833,859,788,873
2720,831,835,859,787,870
2730,832,834,860,789,873
2740,832,834,860,788,874
2750,832,835,860,788,874
2760,832,835,861,789,875
2770,832,835,860,788,874
2780,833,835,860,788,874
2790,833,835,861,789,875
2800,833,836,861,790,875
2810,834,837,861,789,875
2820,834,836,861,789,873
2830,834,836,862,789,875
2840,834,837,862,790,873
2850,833,838,861,790,875
2860,834,837,862,791,875
2870,835,838,862,790,875
2880,834,838,862,790,875
2890,834,838,863,791,876
2900,834,838,863,791,875
2910,834,839,864,791,875
2920,834,838,864,791,876
2930,835,839,863,791,876
2940,835,839,864,791,876
2950,835,839,863,791,876
2960,835,840,864,792,876
2970,835,840,864,793,876
2980,835,840,865,793,874
2990,835,840,864,793,876
3000,835,840,865,793,877
3010,836,840,865,792,874
3020,836,840,865,794,876
3030,836,840,866,794,875
3040,835,840,865,794,876
3050,836,841,866,795,876
3060,836,841,865,795,876
3070,836,841,866,795,876
3080,835,841,867,795,877
3090,836,841,866,795,877
3100,835,841,866,795,876
3110,836,841,867,795,877
3120,836,842,867,795,877
3130,835,842,866,795,875
3140,836,841,867,795,877
3150,836,841,868,796,877
3160,836,842,867,796,877
3170,835,842,867,796,877
3180,836,841,867,796,877
3190,836,842,867,797,877
3200,836,841,868,797,878
3210,836,842,868,797,878
3220,836,843,868,797,877
3230,837,842,869,798,878
3240,835,842,868,797,878
3250,837,842,868,798,879
3260,836,843,868,798,878
3270,836,843,868,799,879
3280,836,842,868,799,879
3290,836,843,868,798,879
3300,836,842,869,799,879
3310,836,842,868,799,879
3320,836,843,869,799,879
3330,836,843,869,799,879
3340,836,842,869,799,879
3350,836,843,869,799,878
3360,836,842,870,799,879
3370,836,843,869,799,879
3380,836,843,869,799,879
3390,836,843,869,799,878
3400,836,843,868,799,880
3410,836,843,869,799,880
3420,836,843,869,800,880
3430,836,843,870,799,880
3440,836,842,870,799,880
3450,836,843,869,800,880
3460,836,843,870,799,880
3470,836,843,870,799,880
3480,836,842,870,800,880
3490,835,843,870,799,880
3500,836,843,870,799,880
3510,836,843,870,800,880
3520,836,843,870,800,880
3530,837,843,870,801,880
3540,836,843,870,800,880
3550,836,843,869,800,880
3560,836,843,870,799,880
3570,836,844,870,799,879
3580,836,843,870,801,880
3590,836,843,870,800,880
3600,835,843,871,800,880
3610,836,844,870,800,880
3620,836,843,871,800,880
3630,836,843,870,799,880
3640,836,843,871,800,881
3650,836,844,871,800,879
3660,836,843,871,800,880
3670,836,843,871,801,881
3680,836,843,871,800,879
3690,836,843,871,801,880
3700,836,843,872,800,879
3710,836,843,871,800,880
3720,836,843,871,800,880
3730,836,843,871,800,881
3740,837,843,872,801,881
3750,836,844,871,800,879
3760,836,843,871,800,881
3770,836,844,871,800,880
3780,836,843,872,799,882
3790,836,843,871,800,880
3800,836,844,871,800,881
3810,836,843,871,800,879
3820,836,843,872,800,880
3830,836,843,872,799,883
3840,837,844,871,800,881
3850,836,843,871,800,881
3860,836,843,872,800,881
3870,836,843,871,800,880
3880,836,843,871,801,880
3890,836,843,872,799,880
3900,836,843,872,800,880
3910,836,843,871,800,880
3920,836,843,871,800,880
3930,836,843,872,800,880
3940,836,843,872,801,880
3950,836,844,871,800,881
3960,836,843,871,800,878
3970,836,843,872,800,880
3980,836,843,871,800,881
3990,836,844,872,800,880
