Time_ms,Thumb,Index,Middle,Ring,Pinky
3030,800,829,842,802,886
3040,799,827,841,801,885
3050,800,829,842,802,885
3060,799,829,842,801,885
3070,800,829,842,802,886
3080,800,828,841,801,883
3090,799,829,842,802,885
3100,800,828,842,801,885
3110,800,828,842,801,887
3120,800,828,842,801,887
3130,799,828,842,801,883
3140,799,829,842,801,885
3150,800,827,842,801,884
3160,800,828,842,801,885
3170,800,828,843,801,884
3180,800,829,842,801,887
3190,800,828,842,801,885
3200,800,828,842,801,884
3210,800,828,843,800,884
3220,800,828,843,801,883
3230,800,827,843,801,885
3240,800,828,843,801,882
3250,800,828,843,801,884
3260,800,827,842,800,886
3270,800,828,842,801,885
3280,800,828,842,801,883
3290,801,827,842,799,885
3300,800,828,842,800,885
3310,800,828,842,801,885
3320,800,827,842,800,883
3330,800,827,842,800,885
3340,800,828,842,800,883
3350,800,827,842,800,883
3360,801,827,842,799,885
3370,801,827,842,800,885
3380,800,827,842,800,883
3390,801,827,841,799,881
3400,800,827,842,800,885
3410,800,827,841,799,883
3420,800,828,842,800,882
3430,800,828,842,799,884
3440,801,828,842,800,882
3450,801,827,841,800,881
3460,801,827,841,800,882
3470,801,827,842,800,883
3480,801,826,842,800,885
3490,801,827,842,800,884
3500,801,828,842,799,883
3510,801,827,842,800,882
3520,801,828,842,799,881
3530,801,827,841,799,883
3540,801,827,842,799,882
3550,801,827,842,799,883
3560,801,827,842,799,885
3570,801,826,841,799,882
3580,802,827,841,799,882
3590,801,827,842,799,885
3600,801,827,841,800,881
3610,801,827,842,799,882
3620,801,826,842,799,884
3630,801,826,842,800,882
3640,801,826,842,799,885
3650,801,826,842,799,883
3660,802,826,841,799,882
3670,802,826,841,799,881
3680,801,826,842,799,884
3690,801,827,841,800,882
3700,801,826,842,800,882
3710,801,826,841,799,882
3720,802,826,841,799,882
3730,801,827,841,799,882
3740,801,826,841,799,881
3750,801,826,841,799,881
3760,801,826,841,799,880
3770,802,826,841,799,882
3780,801,826,842,799,882
3790,801,826,842,799,884
3800,802,827,842,800,882
3810,802,826,842,799,882
3820,802,826,841,799,881
3830,801,825,842,799,882
3840,801,826,841,799,879
3850,801,826,842,799,883
3860,802,825,841,799,881
3870,802,826,842,799,884
3880,802,826,842,799,883
3890,802,825,842,799,881
3900,802,826,842,799,881
3910,802,826,841,799,882
3920,802,826,842,798,881
3930,802,826,842,799,881
3940,802,826,841,799,879
3950,802,827,841,799,880
3960,802,825,841,799,882
3970,802,826,841,798,879
3980,802,826,841,799,880
3990,802,826,841,799,881
