Time_ms,Thumb,Index,Middle,Ring,Pinky
1460,765,740,773,719,807
1470,767,741,773,719,808
1480,771,743,774,721,809
1490,774,745,774,722,811
1500,778,748,774,723,813
1510,781,751,775,725,815
1520,783,753,776,727,816
1530,786,757,778,728,820
1540,788,759,779,730,821
1550,791,761,780,733,824
1560,792,765,781,735,826
1570,794,767,783,736,829
1580,796,769,786,738,832
1590,798,772,788,740,833
1600,799,775,790,741,836
1610,801,777,792,743,841
1620,802,779,794,745,840
1630,804,780,796,747,842
1640,806,783,799,748,842
1650,808,785,800,750,845
1660,809,786,802,751,847
1670,811,788,804,754,848
1680,811,790,807,755,851
1690,813,792,808,757,851
1700,814,794,810,759,852
1710,815,797,813,761,853
1720,816,798,814,761,855
1730,818,799,816,763,856
1740,819,801,819,763,855
1750,819,802,819,764,858
1760,820,804,818,764,859
1770,822,805,819,765,860
1780,823,807,819,765,860
1790,823,808,818,764,862
1800,824,811,819,765,861
1810,825,811,819,765,862
1820,826,812,818,766,865
1830,827,814,818,772,866
1840,828,815,819,774,865
1850,828,816,819,779,867
1860,829,816,820,778,867
1870,830,817,820,778,868
1880,831,818,820,778,869
1890,832,819,820,779,870
1900,831,819,820,778,871
1910,833,820,820,778,872
1920,834,821,820,778,871
1930,833,821,820,778,872
1940,834,822,820,777,873
1950,835,822,821,777,871
1960,835,823,821,777,874
1970,835,824,821,777,874
1980,835,824,821,777,875
1990,836,825,821,777,875
2000,837,826,821,777,876
2010,836,826,821,777,876
2020,838,827,821,777,876
2030,838,827,821,777,876
2040,838,828,822,777,876
2050,838,828,822,777,875
2060,839,829,822,777,877
2070,840,830,821,777,875
2080,840,829,822,777,876
2090,840,830,823,777,876
2100,841,831,823,776,876
2110,841,831,822,776,878
2120,841,832,823,777,877
2130,841,832,823,776,876
2140,841,831,823,776,876
2150,842,833,824,776,876
2160,842,833,823,776,876
2170,842,834,823,777,877
2180,843,834,823,776,877
2190,842,834,823,776,877
2200,842,835,824,776,877
2210,843,836,823,776,877
2220,843,836,824,776,877
2230,843,838,824,776,877
2240,844,838,824,776,877
2250,844,838,824,776,878
2260,844,838,824,775,877
2270,844,838,824,775,877
2280,844,838,824,775,877
2290,845,838,824,776,877
2300,845,838,825,776,877
2310,845,838,824,775,877
2320,846,838,824,776,877
2330,845,838,824,776,877
2340,846,838,824,776,877
2350,846,838,824,775,877
2360,846,838,824,775,878
2370,846,838,825,775,876
2380,846,839,826,775,879
2390,846,838,824,776,877
2400,846,838,825,776,878
2410,847,838,825,775,875
2420,847,838,825,776,877
2430,846,838,825,775,877
2440,847,838,825,775,877
2450,847,838,825,776,877
2460,847,838,825,776,877
2470,847,838,825,776,877
2480,847,837,825,775,877
2490,848,838,825,775,876
2500,847,838,825,775,877
2510,847,837,825,776,878
2520,847,838,825,775,876
2530,847,837,825,776,877
2540,847,838,825,775,878
2550,847,838,825,775,878
2560,848,838,826,775,877
2570,848,838,825,775,877
2580,847,838,825,775,877
2590,848,837,826,775,879
2600,848,837,825,776,878
2610,848,838,826,775,877
2620,848,838,826,775,877
2630,848,838,826,775,879
2640,848,838,825,775,878
2650,849,837,825,776,877
2660,848,838,826,775,879
2670,848,838,826,775,879
2680,848,837,825,775,877
2690,848,837,826,775,877
2700,848,837,826,775,880
2710,848,837,826,775,878
2720,849,837,826,775,877
2730,848,837,826,775,878
2740,848,837,826,775,878
2750,848,837,826,775,877
2760,848,838,826,775,879
2770,848,837,826,775,879
2780,848,836,826,775,877
2790,848,837,827,775,878
2800,848,836,827,775,878
2810,848,836,826,776,876
2820,848,836,826,775,879
2830,848,836,826,775,878
2840,848,837,826,775,879
2850,848,837,826,775,877
2860,848,836,826,775,877
2870,849,837,826,775,877
2880,849,836,826,774,879
2890,848,837,826,775,877
2900,848,836,826,775,877
2910,849,837,827,775,878
2920,849,836,826,775,877
2930,848,837,826,775,878
2940,849,836,826,775,879
2950,848,837,827,775,877
2960,849,837,827,775,877
2970,848,836,826,775,879
2980,849,836,826,775,879
2990,849,836,826,775,878
3000,849,836,826,775,876
3010,848,836,826,775,877
3020,849,836,827,775,878
3030,849,836,827,775,878
3040,849,836,827,775,877
3050,848,836,826,774,879
3060,849,836,827,775,878
3070,849,836,826,775,877
3080,849,836,826,775,878
3090,849,836,827,774,877
3100,849,836,826,775,876
3110,848,836,827,775,877
3120,849,836,826,775,877
3130,849,836,827,774,877
3140,850,836,827,776,878
3150,849,836,826,774,879
3160,850,836,826,775,879
3170,849,836,827,775,877
3180,849,836,827,775,877
3190,848,836,827,775,877
3200,849,836,827,775,877
3210,849,835,827,775,877
3220,850,836,827,775,878
3230,849,836,827,774,877
3240,849,836,827,775,878
3250,849,835,827,774,877
3260,849,835,827,775,877
3270,849,836,827,775,877
3280,849,835,827,775,877
3290,849,836,826,775,876
3300,850,835,827,774,877
3310,849,835,827,774,877
3320,849,836,827,775,877
3330,849,836,827,775,878
3340,849,835,827,774,877
3350,849,835,827,775,877
3360,849,835,827,774,877
3370,849,836,827,774,877
3380,849,836,827,775,877
3390,849,836,828,775,877
3400,849,836,827,774,877
3410,849,835,827,774,877
3420,849,835,828,774,877
3430,849,836,827,775,877
3440,849,835,827,774,877
3450,849,835,827,774,878
3460,849,835,827,774,877
3470,849,835,827,774,877
3480,849,835,827,774,877
3490,849,835,826,774,877
3500,849,835,827,775,877
3510,849,835,827,774,877
3520,849,835,827,774,877
3530,849,835,826,775,878
3540,849,835,827,774,878
3550,848,835,827,775,877
3560,848,835,826,773,877
3570,849,835,827,774,877
3580,849,835,827,774,878
3590,848,835,827,775,877
3600,849,835,827,774,877
3610,848,835,827,774,877
3620,849,835,827,773,877
3630,848,836,827,774,878
3640,849,835,827,774,877
3650,848,835,827,774,877
3660,849,835,827,774,878
3670,848,834,827,774,877
3680,848,834,827,774,877
3690,849,834,827,774,877
3700,849,834,826,774,877
3710,848,834,827,774,877
3720,849,834,827,774,877
3730,849,835,826,774,877
3740,849,834,827,774,877
3750,848,834,827,774,877
3760,848,834,827,774,877
3770,848,834,827,773,877
3780,848,834,827,773,876
3790,848,834,827,774,878
3800,848,834,827,773,877
3810,848,834,827,774,877
3820,848,834,827,774,877
3830,847,834,827,774,877
3840,848,835,827,774,877
3850,848,833,827,774,877
3860,848,834,827,773,877
3870,849,835,828,773,878
3880,848,834,827,774,877
3890,848,834,827,774,877
3900,847,833,827,774,877
3910,848,834,828,773,877
3920,848,834,827,774,877
3930,847,834,827,773,877
3940,847,834,827,774,877
3950,848,834,827,774,877
3960,847,834,826,774,877
3970,847,834,827,774,877
3980,848,834,827,773,877
3990,847,833,827,773,876
