Time_ms,Thumb,Index,Middle,Ring,Pinky
1440,736,733,769,727,810
1450,736,733,769,727,810
1460,736,733,769,727,811
1470,736,733,770,727,810
1480,736,734,769,727,810
1490,737,733,769,727,811
1500,737,734,769,727,811
1510,737,733,769,727,811
1520,737,733,769,727,811
1530,737,734,770,726,811
1540,738,734,769,727,811
1550,737,733,768,727,810
1560,738,733,769,727,811
1570,739,734,769,727,811
1580,738,733,769,727,811
1590,738,734,768,727,811
1600,739,732,769,727,811
1610,740,734,770,727,811
1620,741,733,769,727,812
1630,742,734,768,726,811
1640,743,734,768,726,811
1650,744,733,769,726,812
1660,746,734,768,727,811
1670,747,735,769,727,811
1680,748,735,769,727,810
1690,749,736,769,727,812
1700,751,736,770,727,812
1710,753,738,770,728,812
1720,754,739,770,728,812
1730,755,740,771,728,812
1740,757,742,773,728,812
1750,759,744,774,728,813
1760,760,748,777,729,813
1770,762,749,777,729,814
1780,764,752,779,729,813
1790,766,754,782,731,817
1800,766,758,782,731,816
1810,768,761,784,732,818
1820,769,765,785,733,819
1830,771,766,787,734,820
1840,773,770,790,735,823
1850,774,773,790,737,825
1860,776,774,792,738,826
1870,777,777,794,739,828
1880,779,779,796,742,829
1890,781,781,798,743,833
1900,783,783,799,745,834
1910,784,785,801,747,836
1920,786,788,803,749,838
1930,787,790,804,751,840
1940,789,791,806,753,842
1950,790,793,808,755,843
1960,791,795,808,757,845
1970,793,797,810,758,846
1980,793,799,812,761,848
1990,795,800,813,762,849
2000,795,802,814,764,850
2010,797,804,816,766,852
2020,799,805,818,766,853
2030,800,807,820,768,855
2040,801,809,820,769,855
2050,803,810,822,771,857
2060,803,812,824,771,858
2070,805,813,824,773,859
2080,805,814,826,775,859
2090,806,817,827,776,861
2100,807,817,829,778,862
2110,808,819,831,780,861
2120,809,820,832,782,866
2130,809,821,832,784,865
2140,810,822,833,783,867
2150,810,823,833,784,867
2160,811,824,834,784,868
2170,811,824,835,785,869
2180,812,826,836,786,869
2190,811,824,836,787,870
2200,812,824,836,787,871
2210,813,824,836,787,872
2220,812,824,837,786,873
2230,813,824,837,786,873
2240,814,825,837,786,875
2250,813,825,836,786,876
2260,814,825,836,785,875
2270,814,825,836,785,879
2280,815,825,836,785,876
2290,816,826,836,785,877
2300,817,827,836,784,880
2310,820,829,835,784,878
2320,822,831,835,784,879
2330,822,830,835,783,877
2340,822,829,834,784,879
2350,822,830,834,784,880
2360,821,831,835,783,880
2370,823,832,834,783,881
2380,822,832,835,783,881
2390,822,833,834,783,881
2400,822,833,834,782,883
2410,823,832,833,782,882
2420,822,832,834,783,884
2430,823,833,834,782,883
2440,824,833,834,782,883
2450,823,832,833,782,883
2460,824,832,834,782,883
2470,825,832,833,783,884
2480,825,832,834,782,884
2490,826,833,833,782,884
2500,825,831,833,781,884
2510,826,832,834,781,885
2520,827,831,834,781,885
2530,826,831,833,781,886
2540,827,832,834,781,885
2550,827,831,834,781,886
2560,827,831,833,782,885
2570,828,832,833,781,886
2580,828,831,833,782,886
2590,829,833,833,781,886
2600,829,832,834,781,887
2610,830,831,833,781,887
2620,830,832,833,781,887
2630,830,832,834,780,886
2640,830,831,833,781,887
2650,830,832,833,781,888
2660,830,831,833,781,888
2670,831,831,834,780,888
2680,830,832,834,780,888
2690,831,831,833,780,888
2700,832,831,833,781,888
2710,831,832,833,780,889
2720,831,832,833,780,889
2730,831,831,834,780,888
2740,831,832,833,781,889
2750,831,832,834,780,889
2760,831,832,833,780,889
2770,831,832,833,780,889
2780,831,832,833,779,889
2790,831,832,833,779,889
2800,832,831,833,780,889
2810,831,832,833,779,889
2820,831,832,833,779,889
2830,831,831,833,780,890
2840,831,832,833,780,890
2850,832,832,833,780,890
2860,831,832,833,779,890
2870,832,832,834,780,890
2880,832,832,833,780,890
2890,832,832,834,779,890
2900,832,832,833,780,890
2910,832,832,833,779,890
2920,833,832,833,779,891
2930,833,832,833,779,891
2940,833,833,833,779,891
2950,834,833,833,779,891
2960,834,834,833,779,891
2970,835,833,832,779,891
2980,836,833,833,779,891
2990,836,833,833,779,891
3000,837,833,833,779,892
3010,837,834,833,779,891
3020,837,834,833,778,892
3030,837,834,833,779,892
3040,838,834,833,779,892
3050,838,834,833,779,893
3060,838,834,833,779,892
3070,837,834,833,779,892
3080,838,833,833,779,892
3090,838,834,833,778,892
3100,838,834,833,779,891
3110,838,834,833,779,892
3120,838,833,834,779,892
3130,838,834,833,779,892
3140,838,833,833,778,892
3150,837,833,834,778,891
3160,838,834,833,778,892
3170,838,834,833,779,892
3180,837,833,833,779,892
3190,838,833,833,778,892
3200,838,834,833,778,892
3210,837,833,833,778,893
3220,838,834,833,779,893
3230,838,833,833,778,892
3240,838,833,834,778,892
3250,838,833,833,779,893
3260,838,833,833,779,892
3270,838,833,832,779,892
3280,838,833,833,778,892
3290,838,833,833,779,892
3300,838,833,833,778,893
3310,838,833,833,778,892
3320,838,833,833,778,892
3330,839,833,833,778,893
3340,838,833,833,779,893
3350,838,833,834,779,893
3360,838,833,833,777,892
3370,838,834,833,778,893
3380,838,833,834,778,892
3390,838,833,833,778,892
3400,838,833,833,778,893
3410,838,834,833,778,893
3420,839,833,833,779,892
3430,838,833,833,778,892
3440,839,833,833,778,892
3450,838,833,834,778,892
3460,838,833,834,777,893
3470,838,833,833,778,892
3480,838,833,833,778,892
3490,838,833,834,778,893
3500,838,833,833,778,892
3510,838,833,833,778,892
3520,837,833,833,777,892
3530,838,833,833,777,892
3540,838,833,833,777,893
3550,837,833,834,778,893
3560,838,833,832,778,893
3570,838,833,834,778,893
3580,837,833,833,778,893
3590,838,833,832,778,893
3600,838,833,833,778,893
3610,838,833,833,778,893
3620,838,832,833,778,892
3630,838,832,833,777,893
3640,838,833,833,778,893
3650,838,833,833,777,893
3660,838,832,833,778,895
3670,838,832,832,778,894
3680,838,833,832,777,894
3690,838,833,833,777,894
3700,838,832,834,777,894
3710,838,832,833,777,894
3720,837,832,833,777,895
3730,838,833,833,778,894
3740,839,833,832,777,894
3750,837,833,833,777,894
3760,837,832,833,777,894
3770,838,832,833,777,894
3780,837,832,832,778,895
3790,837,833,833,777,895
3800,837,832,832,777,893
3810,837,832,832,777,894
3820,837,833,833,777,894
3830,837,832,832,777,893
3840,837,833,833,777,893
3850,838,832,833,777,894
3860,837,833,833,777,894
3870,837,832,832,777,894
3880,837,833,832,778,894
3890,837,832,833,778,894
3900,837,832,832,777,894
3910,837,832,832,778,895
3920,837,832,833,777,895
3930,837,832,832,776,897
3940,837,832,833,777,894
3950,837,832,832,777,894
3960,837,832,833,777,895
3970,838,832,833,777,895
3980,837,832,832,777,893
3990,837,832,832,777,895
