Time_ms,Thumb,Index,Middle,Ring,Pinky
1420,741,748,768,726,804
1430,741,747,768,727,803
1440,742,748,769,727,804
1450,741,746,768,726,804
1460,742,748,769,727,804
1470,741,749,768,727,804
1480,742,748,768,726,804
1490,742,747,768,726,804
1500,741,747,768,727,804
1510,741,747,769,726,804
1520,741,747,768,727,803
1530,742,748,769,727,804
1540,741,747,769,726,804
1550,742,747,768,726,804
1560,742,748,769,727,804
1570,741,747,768,727,803
1580,742,747,768,727,804
1590,742,748,768,727,804
1600,742,747,768,727,804
1610,742,748,769,726,804
1620,742,747,768,726,803
1630,742,748,769,726,803
1640,742,747,769,726,804
1650,742,748,768,727,804
1660,742,747,769,727,804
1670,743,748,769,727,804
1680,742,747,769,727,804
1690,743,747,769,726,804
1700,744,747,770,727,805
1710,745,748,770,727,804
1720,745,749,769,726,804
1730,745,749,770,726,805
1740,747,748,770,726,804
1750,748,749,770,726,805
1760,749,748,770,726,805
1770,750,749,770,726,805
1780,752,750,771,726,804
1790,753,749,771,726,805
1800,755,750,772,726,805
1810,756,751,772,726,806
1820,759,750,773,726,806
1830,761,752,773,726,806
1840,764,752,774,727,807
1850,765,752,774,726,807
1860,768,752,776,727,807
1870,770,754,777,727,807
1880,775,754,778,727,809
1890,777,755,779,728,809
1900,781,757,780,728,810
1910,784,755,782,728,810
1920,787,757,783,729,812
1930,789,758,783,729,812
1940,792,758,785,730,813
1950,794,758,787,731,814
1960,796,760,788,732,815
1970,798,761,788,731,817
1980,800,761,790,733,819
1990,802,762,792,733,820
2000,804,763,793,734,822
2010,805,764,794,735,823
2020,807,765,796,735,827
2030,809,766,798,737,827
2040,810,768,799,738,829
2050,812,769,801,739,829
2060,814,770,802,742,833
2070,815,771,803,743,833
2080,816,774,805,745,835
2090,818,774,806,746,839
2100,819,776,807,748,838
2110,821,777,809,751,839
2120,822,778,810,751,841
2130,823,780,812,753,845
2140,823,782,814,756,845
2150,825,783,815,756,845
2160,826,785,816,758,848
2170,827,786,816,760,848
2180,828,788,819,762,849
2190,829,790,819,764,850
2200,830,791,821,765,851
2210,831,792,822,766,855
2220,832,794,824,768,854
2230,833,795,824,771,855
2240,833,796,826,771,857
2250,834,797,827,772,857
2260,835,798,827,775,858
2270,836,800,830,775,857
2280,836,801,830,776,860
2290,838,802,831,778,860
2300,837,803,831,779,860
2310,838,804,833,780,861
2320,838,805,834,781,863
2330,839,806,835,782,863
2340,840,807,836,783,863
2350,840,808,838,784,865
2360,840,809,837,785,866
2370,840,809,838,785,867
2380,841,810,837,785,867
2390,841,810,836,785,867
2400,842,810,838,785,868
2410,842,810,837,786,868
2420,842,812,838,786,868
2430,842,812,837,786,869
2440,843,812,838,787,869
2450,843,814,838,787,869
2460,844,813,838,788,870
2470,844,814,839,789,868
2480,844,814,839,790,872
2490,844,816,840,790,871
2500,845,818,839,791,871
2510,845,817,839,791,871
2520,845,818,839,791,870
2530,845,818,839,791,871
2540,845,819,839,792,872
2550,846,820,840,792,873
2560,846,820,839,792,872
2570,846,820,840,792,872
2580,846,819,839,792,872
2590,846,820,839,792,871
2600,846,820,839,793,872
2610,847,820,840,793,872
2620,847,820,840,792,873
2630,847,820,840,793,874
2640,847,820,840,793,876
2650,847,821,841,793,877
2660,847,822,841,794,878
2670,847,821,841,793,879
2680,847,822,841,793,877
2690,847,822,842,793,880
2700,847,824,841,794,879
2710,848,822,841,795,879
2720,848,823,841,793,877
2730,848,824,841,794,879
2740,848,823,842,794,879
2750,848,822,842,794,879
2760,848,822,841,793,879
2770,848,823,841,793,880
2780,849,822,842,793,882
2790,848,822,842,793,882
2800,848,822,841,794,881
2810,848,822,841,792,879
2820,849,825,841,792,881
2830,849,825,841,793,881
2840,849,826,841,793,881
2850,849,826,841,793,880
2860,850,826,841,792,880
2870,849,826,841,792,880
2880,849,826,841,792,880
2890,849,827,841,792,879
2900,850,827,841,792,880
2910,850,826,841,792,880
2920,850,827,842,792,879
2930,850,827,840,792,880
2940,850,827,842,791,879
2950,850,827,842,791,879
2960,850,828,841,792,879
2970,849,828,842,791,881
2980,850,830,841,792,879
2990,850,830,841,790,877
3000,850,831,842,791,879
3010,850,831,841,792,879
3020,851,832,841,791,878
3030,851,832,842,792,879
3040,851,832,842,791,879
3050,851,832,841,791,879
3060,851,832,842,791,878
3070,850,832,841,790,877
3080,851,832,841,791,878
3090,850,832,841,791,878
3100,851,831,841,790,877
3110,850,832,842,791,878
3120,851,832,842,791,877
3130,851,832,842,790,878
3140,851,832,843,791,877
3150,851,832,841,791,879
3160,850,833,841,791,878
3170,851,831,842,790,879
3180,851,832,841,790,878
3190,851,832,841,790,877
3200,851,831,842,790,879
3210,851,831,842,790,878
3220,851,832,842,791,877
3230,850,832,841,789,878
3240,850,831,842,790,878
3250,851,832,841,790,878
3260,850,831,842,790,879
3270,850,831,842,791,877
3280,851,831,841,790,877
3290,850,831,841,790,877
3300,850,831,841,790,875
3310,850,831,842,790,877
3320,850,831,841,790,877
3330,850,830,842,790,877
3340,851,830,842,790,877
3350,851,831,841,791,877
3360,850,830,841,789,876
3370,850,830,842,790,877
3380,850,830,841,790,877
3390,851,830,841,790,877
3400,850,830,841,789,876
3410,850,830,842,791,877
3420,850,830,842,790,878
3430,850,830,841,790,877
3440,850,830,841,790,878
3450,850,830,842,789,877
3460,851,831,842,789,879
3470,850,831,841,790,877
3480,851,830,842,790,877
3490,850,830,842,789,877
3500,850,830,842,790,877
3510,850,830,841,789,875
3520,850,830,842,789,877
3530,850,830,841,789,877
3540,850,830,841,789,875
3550,850,830,841,789,877
3560,850,829,841,789,877
3570,851,830,842,789,878
3580,850,830,841,790,876
3590,850,829,841,789,878
3600,850,830,841,790,877
3610,849,830,841,789,877
3620,850,830,841,789,877
3630,851,830,842,789,877
3640,850,830,841,789,875
3650,850,830,842,790,877
3660,850,830,841,790,877
3670,849,829,841,789,876
3680,849,829,842,789,879
3690,850,829,841,789,877
3700,850,829,841,790,876
3710,849,829,841,789,877
3720,849,830,842,790,879
3730,850,829,841,790,877
3740,850,828,841,790,877
3750,850,829,841,789,875
3760,850,829,842,789,877
3770,850,829,841,789,876
3780,849,828,842,789,877
3790,849,829,842,789,876
3800,850,830,841,789,876
3810,850,829,842,789,876
3820,850,828,843,789,877
3830,850,828,842,789,876
3840,849,828,841,789,877
3850,850,829,842,789,879
3860,849,828,842,790,878
3870,849,828,841,789,876
3880,850,828,842,789,875
3890,849,828,841,789,876
3900,850,828,842,789,876
3910,850,828,841,789,876
3920,849,828,841,790,877
3930,851,829,841,789,875
3940,850,829,842,789,877
3950,850,830,842,789,876
3960,850,829,841,788,876
3970,850,829,841,789,874
3980,850,829,842,790,875
3990,850,828,842,789,876
