Time_ms,Thumb,Index,Middle,Ring,Pinky
2490,854,827,841,795,879
2500,854,827,841,795,879
2510,854,827,843,795,880
2520,854,827,842,796,879
2530,854,827,842,795,879
2540,853,827,842,795,881
2550,854,826,843,795,880
2560,854,826,843,795,881
2570,855,826,842,795,881
2580,854,826,841,796,881
2590,854,826,842,795,881
2600,854,826,842,795,881
2610,854,826,842,795,882
2620,854,826,842,795,881
2630,854,826,842,794,880
2640,855,829,842,794,881
2650,854,829,842,794,880
2660,855,830,843,795,880
2670,854,830,842,794,879
2680,854,831,842,795,880
2690,855,830,843,794,879
2700,854,831,843,794,879
2710,855,830,842,794,879
2720,855,831,842,794,879
2730,855,831,843,794,879
2740,855,831,841,793,877
2750,855,831,842,793,879
2760,856,831,842,793,878
2770,855,831,842,793,878
2780,856,832,842,793,880
2790,855,834,842,794,881
2800,855,834,841,793,879
2810,855,835,842,793,879
2820,855,835,842,793,881
2830,855,835,841,793,879
2840,855,837,842,794,878
2850,856,836,842,793,879
2860,856,836,842,793,879
2870,856,836,842,793,878
2880,856,836,842,793,880
2890,856,836,841,792,877
2900,855,836,842,793,878
2910,856,836,842,792,879
2920,856,838,842,792,879
2930,856,836,842,792,877
2940,857,837,842,793,877
2950,857,836,842,792,878
2960,855,836,842,792,878
2970,856,837,842,793,877
2980,857,836,842,792,879
2990,856,836,843,793,878
3000,856,836,842,792,878
3010,856,836,842,792,879
3020,856,836,843,792,878
3030,856,836,842,793,876
3040,856,835,842,792,878
3050,856,835,841,792,877
3060,856,835,841,792,878
3070,856,836,842,792,877
3080,856,836,842,792,879
3090,856,835,841,792,877
3100,856,835,842,792,877
3110,856,835,842,791,879
3120,856,835,842,792,878
3130,856,835,842,792,876
3140,856,835,843,791,878
3150,856,835,842,792,877
3160,856,835,842,793,877
3170,856,835,841,791,876
3180,856,835,842,792,879
3190,855,834,841,793,877
3200,856,835,841,791,877
3210,856,834,842,792,877
3220,856,835,842,792,876
3230,856,834,842,792,877
3240,856,834,842,791,877
3250,855,835,842,791,877
3260,856,834,843,791,877
3270,856,834,841,791,877
3280,855,834,842,791,877
3290,856,834,842,791,879
3300,855,834,842,792,877
3310,855,834,841,791,877
3320,855,834,843,792,877
3330,855,834,842,791,876
3340,855,834,842,791,877
3350,856,834,842,791,879
3360,855,834,842,791,877
3370,855,834,841,791,877
3380,855,834,842,791,877
3390,855,834,842,791,879
3400,855,833,841,791,877
3410,856,833,841,791,876
3420,856,834,841,791,877
3430,855,833,841,791,876
3440,856,834,842,791,877
3450,855,833,842,791,877
3460,855,834,842,791,877
3470,856,834,842,791,877
3480,855,833,841,791,875
3490,854,834,842,791,876
3500,855,833,841,792,877
3510,855,833,842,791,877
3520,855,834,841,791,877
3530,855,834,841,791,877
3540,855,834,842,791,877
3550,855,834,841,791,876
3560,855,833,841,790,875
3570,856,833,842,791,878
3580,855,833,841,791,877
3590,855,833,841,791,877
3600,855,833,842,791,876
3610,855,833,842,790,879
3620,855,832,842,791,876
3630,855,833,842,791,878
3640,856,832,842,791,877
3650,855,834,841,791,877
3660,855,833,842,790,878
3670,855,833,842,791,876
3680,855,832,841,791,876
3690,855,832,841,791,876
3700,855,832,842,791,875
3710,855,832,842,790,876
3720,855,833,842,791,876
3730,855,832,841,791,877
3740,855,832,842,791,879
3750,855,834,841,791,876
3760,855,833,841,791,877
3770,855,832,841,791,876
3780,855,832,842,791,877
3790,855,832,842,791,877
3800,855,832,841,791,876
3810,855,831,841,791,877
3820,855,832,841,791,876
3830,855,832,841,791,877
3840,855,832,841,790,875
3850,855,832,842,791,877
3860,855,832,842,791,877
3870,855,832,841,790,875
3880,855,831,841,791,876
3890,855,832,842,791,875
3900,854,832,841,791,877
3910,855,832,842,791,876
3920,856,832,842,791,877
3930,855,831,841,791,877
3940,854,831,842,791,878
3950,855,832,841,791,876
3960,855,831,841,791,876
3970,855,832,842,790,879
3980,854,831,842,791,876
3990,855,831,841,790,876
