Time_ms,Thumb,Index,Middle,Ring,Pinky
2810,835,836,861,787,869
2820,836,837,861,786,867
2830,835,837,862,788,869
2840,836,837,862,787,869
2850,836,838,862,787,869
2860,836,838,862,787,869
2870,836,838,863,788,869
2880,837,839,862,788,870
2890,836,839,863,789,871
2900,837,839,863,788,870
2910,837,839,863,789,871
2920,837,840,863,789,872
2930,837,840,864,790,872
2940,837,840,864,790,872
2950,838,840,863,790,873
2960,837,840,865,791,873
2970,838,839,864,791,874
2980,838,841,865,790,872
2990,837,840,865,791,874
3000,838,840,864,792,875
3010,839,840,865,792,876
3020,837,840,865,793,876
3030,838,841,866,793,878
3040,839,840,866,793,875
3050,838,841,865,794,876
3060,838,841,865,793,874
3070,838,840,865,794,876
3080,838,840,865,795,876
3090,838,841,866,795,877
3100,839,841,866,795,877
3110,839,841,866,796,877
3120,838,841,867,796,877
3130,838,841,867,797,877
3140,839,841,866,797,877
3150,838,841,867,797,877
3160,838,841,867,798,877
3170,839,841,866,797,877
3180,838,841,867,798,877
3190,839,841,867,799,878
3200,838,841,867,799,877
3210,838,842,868,800,878
3220,838,840,868,801,878
3230,838,841,868,801,878
3240,838,841,868,801,878
3250,837,842,868,802,878
3260,838,841,869,802,879
3270,838,842,868,803,879
3280,838,841,868,803,879
3290,838,841,868,803,879
3300,838,841,868,803,879
3310,838,842,868,804,879
3320,838,842,868,803,880
3330,838,841,869,804,881
3340,838,841,868,803,880
3350,838,842,869,804,880
3360,838,842,868,805,880
3370,838,842,868,804,880
3380,838,842,869,804,880
3390,838,842,868,804,880
3400,839,842,869,805,879
3410,838,842,870,805,881
3420,838,842,869,805,880
3430,838,842,869,804,880
3440,838,841,869,804,880
3450,838,842,869,805,880
3460,838,843,870,805,880
3470,838,841,869,804,879
3480,839,842,869,804,880
3490,837,843,870,806,881
3500,838,842,869,804,880
3510,838,842,870,805,881
3520,838,842,869,805,880
3530,838,842,870,805,880
3540,839,842,869,805,880
3550,838,842,870,806,881
3560,838,843,870,805,880
3570,838,842,870,805,881
3580,837,842,870,806,881
3590,838,842,869,805,879
3600,838,842,870,806,880
3610,838,842,870,805,881
3620,838,843,871,804,880
3630,838,842,870,806,881
3640,839,843,870,805,881
3650,838,842,871,805,880
3660,839,842,870,805,881
3670,838,842,870,805,880
3680,838,843,870,805,880
3690,838,842,871,805,880
3700,838,842,871,806,880
3710,838,842,870,805,880
3720,838,843,871,805,881
3730,838,842,870,805,881
3740,837,843,870,806,881
3750,838,843,870,805,881
3760,838,843,870,805,881
3770,837,842,870,805,881
3780,838,843,870,805,881
3790,838,842,871,806,878
3800,838,842,871,806,881
3810,838,842,870,805,880
3820,838,843,871,805,880
3830,838,843,871,806,880
3840,839,843,871,806,878
3850,838,843,871,806,881
3860,838,843,871,805,880
3870,837,842,871,806,877
3880,838,842,871,805,880
3890,838,843,871,805,880
3900,838,843,871,805,880
3910,837,843,871,806,881
3920,838,842,872,805,882
3930,838,843,871,805,880
3940,838,843,871,806,880
3950,837,843,871,805,879
3960,838,843,871,805,880
3970,838,842,870,805,880
3980,837,844,871,806,880
3990,838,843,872,805,879
