Time_ms,Thumb,Index,Middle,Ring,Pinky
1130,740,750,767,727,803
1140,740,750,766,727,803
1150,740,750,767,727,803
1160,739,751,766,727,803
1170,739,751,767,727,803
1180,740,751,766,727,804
1190,739,750,766,727,803
1200,739,749,766,726,804
1210,739,751,766,727,803
1220,740,749,767,727,804
1230,739,751,767,727,803
1240,740,750,767,727,803
1250,739,750,767,727,803
1260,739,751,767,727,804
1270,740,750,766,727,804
1280,740,750,767,727,803
1290,739,750,767,727,803
1300,740,750,766,727,803
1310,739,750,767,727,803
1320,740,750,767,727,803
1330,740,751,767,727,803
1340,739,750,766,727,803
1350,740,751,767,727,803
1360,740,750,767,727,803
1370,739,750,767,728,803
1380,739,751,767,727,803
1390,740,750,767,726,803
1400,740,750,767,727,803
1410,739,750,767,727,801
1420,740,750,767,727,803
1430,739,750,767,727,803
1440,739,751,766,727,803
1450,739,750,766,727,803
1460,740,750,767,727,803
1470,740,750,767,727,803
1480,740,750,766,727,802
1490,739,750,766,728,803
1500,740,750,767,727,803
1510,739,749,767,727,803
1520,740,750,766,728,803
1530,740,750,766,727,803
1540,739,750,766,727,803
1550,740,751,766,727,803
1560,740,750,768,727,804
1570,739,750,767,727,803
1580,740,751,767,727,803
1590,740,750,767,727,804
1600,740,751,767,727,804
1610,740,751,768,727,803
1620,740,750,767,727,803
1630,741,751,767,727,804
1640,741,750,767,727,803
1650,740,751,767,727,803
1660,740,750,768,727,803
1670,741,751,768,727,803
1680,742,751,767,727,803
1690,742,751,767,727,804
1700,743,750,768,728,804
1710,743,751,769,727,804
1720,744,750,770,727,804
1730,745,750,771,727,804
1740,746,751,770,727,805
1750,746,752,771,727,805
1760,746,752,772,727,807
1770,747,751,772,728,805
1780,748,753,772,728,805
1790,749,753,774,728,805
1800,750,754,775,727,805
1810,751,754,776,728,806
1820,753,754,778,728,808
1830,754,755,778,728,808
1840,756,755,780,728,808
1850,757,757,781,729,809
1860,759,758,783,729,810
1870,760,758,784,729,811
1880,762,760,786,730,812
1890,764,760,787,730,813
1900,765,761,788,731,815
1910,767,762,792,731,815
1920,769,762,793,732,818
1930,770,763,795,733,819
1940,772,764,798,734,820
1950,773,765,799,734,822
1960,775,767,799,734,824
1970,777,768,801,735,826
1980,778,768,803,737,828
1990,780,770,804,737,830
2000,782,771,806,739,831
2010,783,773,807,741,834
2020,785,774,810,743,835
2030,787,776,810,745,837
2040,787,777,812,747,838
2050,789,779,813,749,840
2060,791,781,814,751,841
2070,792,782,815,751,842
2080,794,783,817,754,844
2090,795,785,818,757,845
2100,796,786,819,759,847
2110,797,787,820,760,847
2120,798,789,822,763,849
2130,798,792,822,765,850
2140,800,795,824,766,851
2150,800,796,825,767,852
2160,801,797,826,769,856
2170,803,798,828,770,854
2180,803,799,829,771,855
2190,804,801,828,772,857
2200,804,803,830,774,857
2210,805,803,831,776,857
2220,805,805,834,776,858
2230,807,806,833,777,859
2240,808,807,834,777,859
2250,808,809,836,779,861
2260,809,810,837,780,861
2270,809,810,837,781,862
2280,810,812,839,783,862
2290,810,813,840,783,863
2300,812,813,841,783,863
2310,812,814,841,784,864
2320,812,814,842,783,867
2330,812,815,842,784,865
2340,813,816,844,783,867
2350,814,816,845,783,865
2360,815,817,845,784,865
2370,815,819,845,784,868
2380,815,818,846,784,869
2390,816,819,846,785,868
2400,816,820,847,785,868
2410,816,821,848,785,868
2420,817,821,848,785,869
2430,817,822,848,785,870
2440,818,823,849,786,867
2450,818,822,850,786,869
2460,818,822,850,786,870
2470,819,824,850,787,870
2480,819,825,851,787,870
2490,820,825,851,786,871
2500,820,825,852,787,873
2510,820,825,852,787,871
2520,821,826,853,787,871
2530,821,826,853,787,872
2540,821,828,854,787,872
2550,822,827,853,787,871
2560,821,828,854,787,871
2570,822,828,855,789,872
2580,822,829,855,788,872
2590,822,828,855,789,872
2600,822,829,855,788,873
2610,822,829,855,788,871
2620,822,829,857,788,873
2630,822,831,856,789,874
2640,822,831,857,789,873
2650,822,831,857,789,874
2660,822,831,858,789,873
2670,822,832,858,789,874
2680,823,832,858,790,874
2690,823,832,858,789,874
2700,823,831,859,789,874
2710,823,832,860,789,874
2720,823,832,859,789,873
2730,824,833,860,790,875
2740,823,833,860,789,874
2750,823,834,860,791,875
2760,823,834,860,790,876
2770,824,835,860,790,875
2780,824,834,861,791,876
2790,824,834,861,790,874
2800,824,835,861,790,876
2810,825,835,861,792,876
2820,825,835,862,790,877
2830,825,836,862,791,879
2840,825,836,862,791,877
2850,826,836,862,791,875
2860,825,836,863,791,876
2870,825,837,862,791,876
2880,825,836,863,791,877
2890,825,837,863,791,876
2900,825,837,863,791,876
2910,826,837,863,792,876
2920,825,837,863,791,876
2930,826,837,864,792,876
2940,825,838,864,792,877
2950,825,837,863,792,877
2960,826,837,864,792,876
2970,826,838,865,792,874
2980,826,838,865,792,876
2990,826,838,865,792,876
3000,826,839,866,791,878
3010,826,839,865,792,875
3020,827,839,865,792,876
3030,826,839,865,792,877
3040,826,840,866,792,875
3050,826,839,865,792,875
3060,826,840,866,793,875
3070,827,840,866,792,878
3080,827,840,866,793,876
3090,826,840,866,793,876
3100,826,840,866,792,878
3110,826,840,867,793,876
3120,827,840,866,793,876
3130,826,840,867,793,875
3140,827,840,867,793,877
3150,826,841,868,793,875
3160,828,841,867,793,876
3170,827,841,868,794,876
3180,827,841,868,792,876
3190,827,840,868,793,875
3200,827,841,868,793,876
3210,827,841,868,793,875
3220,827,841,868,793,875
3230,827,841,868,793,875
3240,827,841,868,793,875
3250,827,841,868,794,875
3260,826,841,869,793,875
3270,828,842,869,794,876
3280,827,841,869,793,873
3290,827,841,869,794,874
3300,828,842,868,794,875
3310,827,842,870,793,875
3320,827,842,869,795,875
3330,827,842,869,793,873
3340,827,841,870,794,875
3350,827,842,870,794,875
3360,828,842,869,793,873
3370,827,843,870,794,876
3380,827,842,870,795,875
3390,828,841,870,793,875
3400,827,843,870,794,876
3410,827,842,870,795,875
3420,828,843,870,795,875
3430,828,841,871,795,875
3440,828,842,870,794,875
3450,827,843,871,795,875
3460,827,843,870,794,875
3470,828,843,871,795,876
3480,828,842,870,795,876
3490,827,842,871,794,873
3500,828,843,871,795,876
3510,827,842,871,795,876
3520,828,843,870,795,876
3530,828,843,872,796,876
3540,828,843,872,795,879
3550,827,842,871,795,875
3560,827,843,871,795,876
3570,828,842,871,795,874
3580,827,842,871,795,874
3590,828,842,871,796,877
3600,828,842,871,795,876
3610,827,842,873,797,876
3620,828,843,871,796,877
3630,827,842,871,796,877
3640,828,843,872,797,877
3650,828,842,872,795,879
3660,828,843,872,797,879
3670,827,843,871,797,877
3680,827,842,873,796,877
3690,827,842,872,796,879
3700,827,843,872,797,876
3710,827,843,872,797,877
3720,827,842,871,797,877
3730,828,843,871,796,877
3740,827,842,872,797,877
3750,827,842,873,796,877
3760,828,843,873,797,877
3770,828,842,872,797,877
3780,827,842,872,796,879
3790,828,842,872,797,879
3800,828,842,872,797,877
3810,828,842,873,797,878
3820,827,842,872,797,877
3830,827,842,872,797,878
3840,828,842,873,797,877
3850,827,842,872,797,880
3860,827,842,872,798,877
3870,828,842,872,797,878
3880,828,841,873,797,877
3890,827,841,873,797,878
3900,828,842,873,797,878
3910,828,842,873,797,878
3920,827,842,873,797,877
3930,828,842,873,797,878
3940,828,842,873,797,878
3950,827,842,873,797,877
3960,828,842,873,797,878
3970,827,842,873,797,878
3980,826,843,873,798,877
3990,827,842,873,798,878
