Time_ms,Thumb,Index,Middle,Ring,Pinky
1590,767,765,764,667,815
1600,802,746,760,699,779
1610,780,786,775,724,784
1620,745,695,721,722,809
1630,799,765,751,707,796
1640,699,710,700,616,803
1650,830,793,778,730,825
1660,817,753,761,707,792
1670,834,798,780,727,812
1680,837,801,784,736,833
1690,842,803,786,718,771
1700,825,793,775,734,822
1710,839,804,781,735,818
1720,842,766,779,735,813
1730,844,806,776,740,837
1740,843,802,778,731,789
1750,824,792,770,731,829
1760,836,794,765,717,793
1770,787,794,739,699,839
1780,841,770,731,645,816
1790,856,825,798,750,850
1800,851,816,787,731,836
1810,853,823,795,749,851
1820,847,817,788,735,836
1830,850,820,787,730,846
1840,858,827,798,750,853
1850,829,820,793,745,848
1860,854,825,796,748,850
1870,851,818,785,733,835
1880,853,823,791,745,847
1890,849,790,802,753,855
1900,865,836,805,756,861
1910,860,833,799,740,858
1920,857,830,799,749,857
1930,842,825,762,752,833
1940,842,814,785,735,839
1950,860,833,802,744,824
1960,861,811,773,746,852
1970,831,800,770,706,819
1980,864,832,802,748,860
1990,800,774,748,698,799
2000,860,822,795,753,863
2010,864,835,806,752,862
2020,865,834,806,753,863
2030,868,840,812,755,865
2040,841,824,794,751,863
2050,867,838,808,752,862
2060,832,803,729,686,853
2070,833,837,799,736,842
2080,819,756,775,708,782
2090,860,826,802,748,855
2100,855,826,769,705,819
2110,827,835,807,711,865
2120,863,835,809,751,861
2130,871,840,790,697,811
2140,856,829,800,742,853
2150,868,840,810,750,863
2160,872,844,815,755,868
2170,846,819,790,732,842
2180,825,798,769,710,775
2190,861,831,809,750,861
2200,873,844,811,728,807
2210,848,818,756,711,815
2220,872,845,816,755,869
2230,867,842,812,747,824
2240,868,842,812,751,864
2250,869,838,814,747,853
2260,870,845,815,753,867
2270,872,846,815,752,865
2280,871,847,816,754,868
2290,870,845,813,753,868
2300,874,850,819,756,871
2310,871,847,817,754,869
2320,867,843,811,748,860
2330,867,845,815,753,868
2340,875,851,819,757,872
2350,874,851,820,757,872
2360,874,851,820,757,872
2370,874,851,820,757,872
2380,874,852,821,757,872
2390,875,852,820,757,873
2400,874,852,820,757,872
2410,875,853,821,758,873
2420,875,853,821,757,872
2430,875,853,821,757,873
2440,875,854,821,757,872
2450,875,854,821,757,873
2460,875,854,821,758,872
2470,874,853,821,757,872
2480,875,854,821,757,872
2490,875,853,820,756,872
2500,874,853,821,756,870
2510,875,853,821,757,872
2520,875,854,821,757,872
2530,872,852,820,755,871
2540,873,852,820,756,871
2550,873,852,820,755,871
2560,874,854,821,756,872
2570,876,856,823,758,875
2580,876,856,823,758,875
2590,876,856,823,758,875
2600,876,856,823,759,875
2610,876,856,823,759,875
2620,877,856,823,759,875
2630,876,856,823,759,875
2640,877,856,823,759,875
2650,877,857,823,759,875
2660,877,856,822,759,875
2670,877,857,823,759,875
2680,876,857,822,759,874
2690,876,857,823,758,875
2700,876,857,822,759,875
2710,876,857,822,759,875
2720,876,857,822,759,875
2730,877,857,822,759,875
2740,876,857,822,759,876
2750,876,857,822,759,875
2760,877,857,822,759,876
2770,877,858,822,760,876
2780,877,858,822,759,876
2790,876,856,819,753,866
2800,871,854,816,756,872
2810,874,855,819,757,873
2820,872,850,820,758,876
2830,875,854,815,756,873
2840,874,855,818,756,871
2850,866,847,813,751,865
2860,875,856,821,758,874
2870,866,834,816,755,875
2880,837,814,782,736,852
2890,866,848,814,753,869
2900,859,841,812,745,865
2910,863,849,810,749,867
2920,877,857,819,756,872
2930,867,856,823,760,876
2940,878,858,822,760,876
2950,878,859,823,761,877
2960,878,859,823,761,877
2970,879,859,823,761,877
2980,879,859,823,761,877
2990,878,859,823,761,877
3000,879,860,823,761,878
3010,878,859,823,761,877
3020,878,859,823,761,878
3030,878,859,823,761,878
3040,878,859,822,760,878
3050,877,858,821,759,876
3060,879,860,823,761,879
3070,879,860,823,761,879
3080,879,860,823,762,879
3090,879,860,823,762,878
3100,880,860,824,761,879
3110,879,860,823,762,878
3120,880,860,824,762,879
3130,879,860,824,762,878
3140,880,861,823,762,878
3150,879,860,824,762,878
3160,879,861,823,762,879
3170,879,861,823,762,878
3180,879,860,823,761,878
3190,879,860,823,762,878
3200,880,861,823,762,879
3210,879,861,823,762,879
3220,879,861,823,762,879
3230,879,861,823,761,878
3240,879,861,823,762,879
3250,879,861,823,762,879
3260,879,861,823,762,879
3270,879,861,823,762,879
3280,879,861,823,762,879
3290,880,861,823,763,879
3300,880,861,823,762,878
3310,879,861,823,762,879
3320,880,861,823,762,878
3330,879,861,823,763,878
3340,879,861,823,762,879
3350,880,861,823,763,878
3360,880,861,823,762,878
3370,879,861,823,762,878
3380,879,860,823,762,878
3390,879,861,823,762,879
3400,879,861,823,762,879
3410,879,860,823,763,879
3420,879,861,823,762,878
3430,879,861,823,763,879
3440,879,861,823,762,879
3450,880,861,823,763,879
3460,880,861,823,762,879
3470,879,861,823,763,879
3480,879,861,823,762,879
3490,879,861,823,762,879
3500,879,861,823,762,879
3510,879,861,823,763,879
3520,879,861,823,763,879
3530,879,861,823,763,879
3540,879,861,823,762,879
3550,879,861,823,763,879
3560,879,861,823,762,879
3570,879,861,823,763,880
3580,879,861,823,762,879
3590,879,861,823,762,879
3600,879,861,823,762,879
3610,879,861,823,763,880
3620,879,861,823,763,880
3630,879,861,822,763,880
3640,879,861,823,763,880
3650,879,861,823,763,880
3660,879,861,823,763,880
3670,879,860,822,763,880
3680,879,861,823,763,880
3690,879,861,823,763,880
3700,879,861,823,763,880
3710,879,861,823,763,880
3720,879,861,823,763,880
3730,879,861,822,763,880
3740,879,861,823,763,880
3750,879,861,823,763,880
3760,879,861,823,763,881
3770,879,861,823,763,880
3780,879,861,823,763,880
3790,879,861,823,763,881
3800,879,861,823,763,880
3810,880,861,823,763,881
3820,879,861,823,763,880
3830,879,861,823,763,880
3840,879,861,823,763,880
3850,879,861,823,763,880
3860,880,861,823,763,880
3870,879,861,822,763,880
3880,879,861,823,763,880
3890,879,861,823,763,880
3900,879,861,822,763,880
3910,879,861,822,763,880
3920,879,861,822,763,880
3930,879,861,823,763,880
3940,879,861,822,763,880
3950,879,861,822,763,880
3960,879,861,822,763,880
3970,879,861,823,763,880
3980,879,861,823,763,880
3990,878,860,822,763,880
