Time_ms,Thumb,Index,Middle,Ring,Pinky
2040,813,825,836,787,871
2050,813,825,837,786,871
2060,814,825,837,785,871
2070,814,826,837,785,872
2080,814,826,837,785,873
2090,815,826,836,785,874
2100,815,826,837,785,874
2110,815,826,836,785,875
2120,816,826,836,785,878
2130,817,827,835,784,875
2140,820,828,835,784,876
2150,822,829,836,785,877
2160,822,830,835,784,875
2170,822,831,835,784,878
2180,822,831,834,784,878
2190,823,831,834,784,878
2200,823,831,834,784,879
2210,824,832,834,784,879
2220,824,833,835,783,878
2230,824,835,835,783,880
2240,824,835,834,784,881
2250,824,835,835,783,880
2260,825,835,834,783,881
2270,825,835,834,783,881
2280,826,835,834,783,882
2290,826,836,834,783,882
2300,826,836,834,783,883
2310,827,835,834,783,883
2320,827,836,834,783,883
2330,827,836,834,782,883
2340,827,836,834,783,884
2350,827,835,834,783,884
2360,827,835,834,783,884
2370,827,835,834,782,883
2380,827,835,833,782,883
2390,827,835,833,782,885
2400,828,835,833,782,884
2410,827,836,835,783,884
2420,827,835,833,782,885
2430,828,835,835,781,883
2440,828,836,834,782,885
2450,829,836,834,782,886
2460,828,835,834,782,885
2470,828,836,834,781,886
2480,828,835,833,781,885
2490,828,836,833,781,885
2500,828,836,833,781,886
2510,828,835,834,781,886
2520,828,836,833,781,886
2530,828,836,834,782,886
2540,828,836,834,781,886
2550,828,835,833,781,886
2560,829,836,833,780,887
2570,829,836,833,781,887
2580,829,835,833,780,887
2590,829,836,833,781,887
2600,829,836,833,781,887
2610,830,835,833,781,888
2620,830,835,833,781,887
2630,830,835,833,781,888
2640,830,836,832,780,887
2650,830,836,833,781,888
2660,830,835,834,780,888
2670,830,835,834,781,888
2680,830,835,834,780,887
2690,830,835,834,779,888
2700,830,835,834,781,888
2710,830,835,833,780,887
2720,830,835,834,780,887
2730,831,835,834,780,888
2740,831,835,834,781,887
2750,830,836,834,780,887
2760,830,835,833,780,888
2770,830,835,833,780,888
2780,830,835,833,780,887
2790,830,835,834,779,887
2800,830,835,833,779,887
2810,831,835,833,781,888
2820,830,835,833,779,887
2830,830,835,833,779,887
2840,831,835,833,779,888
2850,831,835,835,780,888
2860,831,835,835,781,889
2870,831,835,835,781,887
2880,831,834,835,781,888
2890,831,834,835,781,888
2900,830,834,835,781,888
2910,832,833,835,780,886
2920,831,834,835,780,887
2930,831,834,836,780,886
2940,831,834,835,781,885
2950,831,834,835,781,888
2960,831,834,834,780,888
2970,831,834,835,780,887
2980,831,833,835,780,891
2990,831,833,834,780,890
3000,832,834,836,781,890
3010,831,834,835,780,887
3020,831,834,834,780,889
3030,831,834,834,780,889
3040,831,834,835,780,889
3050,831,834,835,780,889
3060,831,834,834,780,889
3070,831,834,834,779,889
3080,831,834,835,781,889
3090,831,834,834,780,889
3100,831,834,835,780,889
3110,831,834,834,780,889
3120,831,834,835,780,889
3130,831,834,834,780,890
3140,831,833,836,780,890
3150,831,833,834,780,890
3160,830,833,834,780,890
3170,831,833,834,780,889
3180,832,833,834,780,890
3190,831,833,835,780,889
3200,831,833,834,779,890
3210,832,833,834,780,890
3220,831,833,834,780,890
3230,831,833,834,779,890
3240,831,833,833,779,890
3250,831,833,834,779,889
3260,831,833,834,779,890
3270,831,833,834,779,890
3280,831,833,833,779,891
3290,831,833,834,780,892
3300,831,833,834,779,891
3310,831,833,834,780,889
3320,831,834,833,780,891
3330,831,833,833,780,890
3340,831,833,834,780,890
3350,831,833,834,779,890
3360,832,833,834,779,890
3370,831,833,834,780,890
3380,831,833,833,779,890
3390,831,833,833,779,891
3400,831,833,834,779,892
3410,831,833,834,780,892
3420,831,833,834,779,892
3430,832,833,834,779,893
3440,831,834,834,779,894
3450,831,833,833,779,893
3460,831,833,834,779,893
3470,832,833,833,779,893
3480,831,833,833,779,893
3490,831,833,833,779,893
3500,832,833,834,779,892
3510,831,833,833,779,893
3520,831,833,834,779,893
3530,832,833,833,779,893
3540,831,833,833,779,893
3550,831,833,834,779,893
3560,832,833,833,779,892
3570,831,833,833,779,892
3580,831,833,833,779,892
3590,831,833,833,779,892
3600,831,833,833,779,892
3610,832,832,833,779,892
3620,831,833,833,779,892
3630,831,833,834,779,892
3640,831,833,833,779,892
3650,831,833,833,779,892
3660,831,832,833,779,892
3670,831,833,833,779,892
3680,832,832,833,779,893
3690,831,833,834,779,892
3700,832,832,833,779,892
3710,832,833,833,779,892
3720,831,832,833,779,892
3730,831,832,833,779,892
3740,831,833,833,779,892
3750,831,833,833,778,892
3760,831,832,833,778,892
3770,831,832,833,779,892
3780,831,832,833,779,893
3790,831,833,833,779,892
3800,831,833,832,779,891
3810,831,833,833,779,891
3820,831,832,833,779,892
3830,832,833,833,779,892
3840,831,833,832,779,892
3850,832,832,833,779,892
3860,832,832,832,779,892
3870,831,832,832,779,892
3880,831,832,832,778,892
3890,832,833,833,779,891
3900,831,832,833,779,892
3910,831,832,833,780,892
3920,831,832,832,779,892
3930,831,832,832,778,894
3940,831,832,833,779,892
3950,831,832,833,779,891
3960,831,833,833,778,892
3970,831,832,832,779,893
3980,831,832,833,779,892
3990,831,832,833,779,891
