Time_ms,Thumb,Index,Middle,Ring,Pinky
1080,742,735,770,728,812
1090,742,735,771,728,812
1100,741,735,770,728,811
1110,742,736,770,728,812
1120,742,735,771,728,812
1130,742,735,771,728,812
1140,743,735,770,728,812
1150,741,735,770,728,812
1160,742,735,770,728,812
1170,742,735,770,729,811
1180,742,735,770,728,811
1190,742,735,771,729,811
1200,742,735,770,728,812
1210,742,735,771,728,812
1220,742,736,771,728,811
1230,743,734,772,728,812
1240,742,735,771,729,811
1250,742,735,771,728,809
1260,742,735,770,728,811
1270,742,735,770,728,811
1280,742,735,770,728,812
1290,742,735,770,728,812
1300,742,735,771,728,811
1310,742,735,771,728,812
1320,742,735,771,729,811
1330,742,736,770,728,812
1340,742,734,770,728,811
1350,742,736,770,728,811
1360,742,735,771,729,811
1370,742,735,770,728,811
1380,742,736,770,728,811
1390,743,736,771,728,812
1400,742,735,770,728,811
1410,742,735,771,729,809
1420,743,735,771,728,811
1430,741,734,770,728,812
1440,741,735,770,729,812
1450,742,735,770,728,812
1460,743,735,770,728,811
1470,742,735,771,728,811
1480,742,735,770,729,812
1490,742,735,771,728,811
1500,742,735,770,728,811
1510,742,734,771,728,810
1520,742,736,771,728,812
1530,742,735,771,728,811
1540,742,735,771,729,811
1550,742,735,771,728,811
1560,742,735,771,729,811
1570,742,735,770,729,812
1580,743,735,771,728,809
1590,743,736,771,728,811
1600,743,735,770,728,811
1610,742,735,771,729,811
1620,743,736,771,728,812
1630,743,735,771,728,812
1640,743,736,771,728,812
1650,744,736,771,728,812
1660,745,735,771,728,812
1670,745,736,772,728,812
1680,746,737,771,728,812
1690,747,736,773,729,812
1700,747,738,773,728,811
1710,749,736,773,728,813
1720,750,737,773,728,812
1730,751,738,773,728,813
1740,753,738,774,728,813
1750,754,740,774,728,813
1760,757,740,774,728,813
1770,759,740,775,728,813
1780,761,741,776,728,813
1790,765,742,776,729,814
1800,768,741,778,729,813
1810,771,743,779,728,814
1820,775,744,780,728,816
1830,778,745,782,728,816
1840,782,747,782,729,817
1850,787,748,783,729,817
1860,789,749,786,729,817
1870,792,750,787,730,818
1880,795,753,788,729,819
1890,798,753,790,731,820
1900,800,755,792,731,820
1910,803,757,794,731,823
1920,806,759,796,732,823
1930,808,761,797,733,825
1940,811,763,799,735,827
1950,812,765,801,736,826
1960,815,767,802,738,829
1970,817,769,804,741,832
1980,819,771,806,741,835
1990,822,773,807,743,835
2000,823,775,808,746,837
2010,825,777,810,748,840
2020,826,779,812,750,843
2030,827,781,814,752,842
2040,830,783,815,754,844
2050,831,785,818,756,845
2060,832,787,818,759,847
2070,834,789,820,761,849
2080,836,791,822,763,852
2090,835,793,823,765,852
2100,837,795,825,767,853
2110,838,796,826,769,855
2120,840,798,828,771,856
2130,840,799,829,773,857
2140,841,801,830,775,858
2150,842,803,830,777,859
2160,842,803,832,778,861
2170,843,805,835,779,861
2180,844,806,836,779,863
2190,845,807,838,781,864
2200,845,807,837,781,864
2210,846,810,837,780,866
2220,847,810,838,780,867
2230,847,811,840,783,867
2240,847,811,840,784,868
2250,848,813,841,783,868
2260,849,814,842,786,871
2270,850,815,843,789,870
2280,850,815,844,790,872
2290,850,816,845,792,872
2300,850,816,846,793,873
2310,852,816,847,794,874
2320,851,816,847,795,873
2330,851,817,848,795,874
2340,852,817,849,795,872
2350,852,818,849,796,875
2360,853,818,849,795,876
2370,853,818,851,796,877
2380,853,819,851,795,876
2390,854,820,852,795,878
2400,853,820,852,795,881
2410,854,821,852,796,878
2420,854,821,853,796,879
2430,854,822,854,797,879
2440,854,822,854,797,879
2450,854,823,854,797,879
2460,855,823,855,799,880
2470,855,823,855,802,879
2480,856,823,856,803,881
2490,856,824,856,805,881
2500,855,825,857,806,882
2510,856,825,855,806,883
2520,856,825,855,807,882
2530,855,825,854,807,883
2540,856,826,854,806,883
2550,856,825,854,807,884
2560,856,825,854,807,883
2570,856,826,854,807,882
2580,857,826,855,806,883
2590,857,826,854,807,883
2600,857,826,854,806,884
2610,858,826,855,807,884
2620,858,826,854,806,885
2630,858,826,855,806,884
2640,859,826,855,806,885
2650,859,826,854,805,885
2660,859,826,854,806,884
2670,859,826,855,806,885
2680,858,826,854,805,885
2690,858,826,854,806,885
2700,858,826,854,806,885
2710,859,826,854,806,885
2720,858,826,855,805,883
2730,859,826,855,806,885
2740,858,826,855,806,885
2750,858,826,855,805,883
2760,858,826,856,805,884
2770,858,827,855,805,884
2780,858,827,854,805,884
2790,859,826,855,805,885
2800,858,827,855,804,882
2810,859,826,855,805,884
2820,859,826,856,805,885
2830,858,827,855,805,883
2840,858,827,855,805,883
2850,858,827,856,804,884
2860,858,827,855,805,885
2870,859,826,855,804,884
2880,858,827,855,804,884
2890,859,826,854,804,884
2900,859,828,855,805,884
2910,858,827,855,805,884
2920,859,827,855,803,883
2930,859,827,854,804,884
2940,858,827,854,804,885
2950,859,827,854,804,884
2960,859,827,854,804,884
2970,859,827,854,804,884
2980,859,827,854,804,885
2990,859,827,854,804,885
3000,859,827,854,803,884
3010,859,827,854,803,884
3020,858,827,853,803,885
3030,859,828,854,803,885
3040,859,827,854,803,884
3050,858,827,854,803,884
3060,859,827,854,803,884
3070,859,827,854,804,884
3080,859,827,854,803,885
3090,858,827,854,803,885
3100,859,827,855,803,884
3110,858,827,854,803,885
3120,858,827,854,803,884
3130,859,827,855,803,884
3140,858,827,854,803,885
3150,859,828,855,803,882
3160,859,826,854,803,884
3170,859,827,854,803,884
3180,859,827,855,803,884
3190,858,828,854,803,885
3200,859,827,854,802,884
3210,859,828,854,803,884
3220,859,827,854,802,884
3230,858,827,854,802,885
3240,859,828,854,802,883
3250,859,828,854,803,885
3260,858,827,855,801,885
3270,859,827,853,802,884
3280,860,828,854,801,884
3290,859,828,854,802,884
3300,859,828,854,802,884
3310,859,828,854,801,884
3320,859,828,854,802,885
3330,859,827,853,802,884
3340,859,828,853,802,883
3350,859,828,855,801,883
3360,859,827,853,801,884
3370,859,827,854,801,884
3380,858,828,853,801,884
3390,858,828,853,802,884
3400,860,828,853,801,884
3410,858,828,854,801,884
3420,858,828,853,801,884
3430,859,827,853,801,884
3440,859,828,853,801,882
3450,858,828,853,802,884
3460,859,828,853,801,883
3470,859,828,853,801,884
3480,858,827,853,801,884
3490,858,828,853,801,884
3500,858,827,852,801,884
3510,860,828,853,801,884
3520,859,828,853,802,883
3530,858,828,853,801,882
3540,858,827,853,801,884
3550,858,828,854,801,883
3560,858,828,854,800,884
3570,858,828,854,800,883
3580,858,828,853,801,884
3590,858,828,854,800,884
3600,858,828,853,800,883
3610,858,828,853,800,884
3620,858,828,853,800,883
3630,859,828,854,801,883
3640,858,827,854,800,883
3650,858,829,853,801,883
3660,858,828,854,800,884
3670,859,828,853,800,883
3680,858,828,853,799,883
3690,859,828,853,800,883
3700,858,828,853,800,883
3710,858,828,853,800,883
3720,858,829,853,801,883
3730,859,828,853,800,882
3740,858,827,853,800,882
3750,858,827,853,800,882
3760,859,828,853,800,882
3770,858,828,853,799,882
3780,858,828,853,800,882
3790,859,828,853,799,882
3800,858,828,853,799,882
3810,859,827,853,800,882
3820,858,827,853,800,880
3830,859,829,853,800,882
3840,858,828,853,800,882
3850,858,828,853,799,882
3860,858,827,852,799,882
3870,858,828,853,799,882
3880,858,828,853,799,881
3890,858,828,853,799,882
3900,858,828,853,799,882
3910,858,827,853,799,881
3920,858,827,853,800,882
3930,858,828,853,799,881
3940,858,828,853,799,881
3950,858,828,852,799,881
3960,858,828,853,799,881
3970,858,828,853,799,881
3980,859,828,852,799,881
3990,858,828,852,799,881
