Time_ms,Thumb,Index,Middle,Ring,Pinky
1480,739,735,765,725,802
1490,739,734,765,725,802
1500,739,733,764,726,803
1510,739,734,765,726,802
1520,739,735,764,726,802
1530,739,734,764,726,802
1540,739,735,764,725,803
1550,740,734,764,725,803
1560,739,734,764,726,802
1570,739,734,765,726,802
1580,739,734,764,725,802
1590,739,734,764,726,802
1600,740,733,764,726,803
1610,739,734,764,726,802
1620,739,734,764,726,803
1630,739,734,764,725,803
1640,740,734,764,725,802
1650,739,735,764,726,802
1660,739,734,765,725,801
1670,739,734,764,725,803
1680,739,734,764,726,802
1690,739,734,764,726,802
1700,740,735,764,725,803
1710,739,734,764,726,802
1720,739,734,764,725,802
1730,739,734,764,726,802
1740,739,733,764,726,803
1750,739,734,764,726,803
1760,739,734,765,725,801
1770,740,735,764,726,803
1780,740,734,764,726,802
1790,740,733,764,726,802
1800,740,735,765,725,802
1810,740,735,764,726,803
1820,741,734,765,725,802
1830,741,734,764,726,802
1840,741,734,764,725,802
1850,741,734,765,726,802
1860,741,735,765,726,803
1870,741,735,765,725,802
1880,742,734,766,726,801
1890,742,735,765,726,803
1900,743,735,766,726,802
1910,744,735,766,725,803
1920,745,735,766,726,803
1930,746,735,767,726,803
1940,747,736,768,726,803
1950,749,736,768,726,803
1960,750,737,769,726,804
1970,751,739,769,726,803
1980,753,739,770,726,803
1990,755,741,771,726,803
2000,756,742,772,727,804
2010,759,743,774,727,805
2020,761,745,775,727,805
2030,763,748,776,727,806
2040,765,750,779,728,806
2050,767,752,780,728,807
2060,769,754,782,728,809
2070,770,757,783,728,811
2080,771,761,785,729,809
2090,772,763,787,729,813
2100,773,765,789,730,815
2110,773,768,790,731,817
2120,775,771,792,732,820
2130,775,775,795,733,821
2140,776,776,796,734,824
2150,777,779,798,735,826
2160,777,782,799,738,828
2170,778,782,801,739,830
2180,780,784,802,741,833
2190,781,787,804,745,835
2200,781,788,805,746,837
2210,782,791,807,747,839
2220,783,793,810,748,841
2230,783,795,811,751,843
2240,784,799,813,753,845
2250,785,797,815,755,846
2260,786,799,818,757,847
2270,787,799,819,759,849
2280,788,802,821,761,850
2290,788,802,822,763,851
2300,790,804,823,765,854
2310,790,805,825,767,854
2320,790,807,826,768,855
2330,791,807,828,770,857
2340,792,808,829,771,857
2350,792,809,830,774,859
2360,793,810,831,775,860
2370,794,811,831,776,861
2380,795,812,832,776,863
2390,795,814,833,777,863
2400,796,815,833,778,864
2410,796,815,833,779,864
2420,797,818,835,780,865
2430,797,820,835,782,866
2440,798,821,836,783,867
2450,799,823,837,784,868
2460,800,825,838,786,870
2470,799,826,838,786,869
2480,799,827,839,787,870
2490,800,827,839,788,869
2500,800,828,839,789,871
2510,801,829,840,790,872
2520,800,829,840,789,872
2530,801,830,840,791,872
2540,801,832,841,791,873
2550,801,831,842,791,873
2560,802,831,842,791,874
2570,802,832,841,792,874
2580,802,832,841,792,873
2590,802,833,842,794,878
2600,803,834,841,795,877
2610,803,834,841,796,877
2620,804,835,842,796,879
2630,803,834,841,797,877
2640,804,834,841,797,878
2650,804,833,842,797,877
2660,805,833,841,798,878
2670,804,833,841,798,878
2680,804,833,841,798,876
2690,805,833,842,799,880
2700,805,832,841,799,880
2710,806,832,841,800,879
2720,806,831,841,800,878
2730,806,831,841,800,880
2740,806,833,842,800,882
2750,806,832,841,801,880
2760,806,832,842,801,880
2770,806,833,841,801,882
2780,807,832,842,801,884
2790,807,833,842,802,882
2800,807,833,842,801,884
2810,807,832,842,802,883
2820,808,832,841,802,883
2830,807,832,842,802,886
2840,807,832,842,802,883
2850,807,832,843,802,884
2860,808,831,842,803,882
2870,807,833,843,803,885
2880,808,1023,842,803,885
2890,808,1023,842,803,885
2900,808,1023,842,804,884
2910,808,1023,843,804,885
2920,808,1023,843,803,886
2930,808,1023,843,803,885
2940,808,1023,843,803,885
2950,808,1023,843,803,886
2960,808,1023,844,803,886
2970,808,1023,844,804,885
2980,808,1023,844,804,885
2990,809,1023,843,803,886
3000,809,1023,844,803,888
3010,809,1023,843,803,887
3020,808,843,843,803,888
3030,809,1023,843,802,887
3040,809,1023,844,803,886
3050,809,831,843,803,888
3060,809,831,843,803,887
3070,809,1023,843,802,888
3080,809,1023,844,803,888
3090,809,1023,844,804,887
3100,809,1023,844,802,888
3110,809,1023,844,801,887
3120,809,1023,845,802,886
3130,810,1023,844,802,886
3140,810,1023,844,802,886
3150,810,1023,844,802,886
3160,810,1023,844,802,886
3170,809,1023,843,802,886
3180,810,1023,844,801,886
3190,810,1023,844,803,885
3200,810,831,844,802,885
3210,810,830,844,802,886
3220,810,830,844,802,885
3230,810,1023,843,801,885
3240,810,1023,843,801,885
3250,811,1023,844,802,886
3260,810,1023,844,801,886
3270,810,1023,844,802,885
3280,810,1023,844,802,885
3290,811,1023,844,802,885
3300,811,1023,843,801,885
3310,811,1023,843,802,885
3320,810,1023,843,801,885
3330,811,1023,844,801,886
3340,810,1023,844,801,885
3350,811,1023,845,802,885
3360,811,1023,844,802,886
3370,812,1023,843,801,885
3380,811,1023,844,802,885
3390,811,1023,844,801,885
3400,810,1023,844,801,886
3410,811,1023,844,802,885
3420,811,1023,844,802,884
3430,811,1023,843,802,884
3440,812,1023,844,801,885
3450,811,1023,844,801,885
3460,811,1023,844,801,885
3470,811,1023,843,801,885
3480,811,1023,844,802,884
3490,812,1023,844,801,884
3500,811,1023,844,801,884
3510,812,1023,843,802,884
3520,812,1023,843,801,884
3530,811,1023,843,801,885
3540,811,1023,843,802,884
3550,812,1023,844,802,884
3560,812,1023,844,802,884
3570,812,1023,844,802,885
3580,811,1023,843,801,884
3590,812,1023,844,801,884
3600,811,1023,844,802,884
3610,812,1023,843,801,884
3620,811,1023,844,801,884
3630,811,1023,844,802,883
3640,812,1023,844,802,883
3650,812,1023,843,801,884
3660,812,1023,843,802,884
3670,812,1023,843,802,884
3680,811,1023,843,801,884
3690,812,1023,844,801,884
3700,811,1023,843,802,883
3710,812,1023,844,802,884
3720,812,832,843,801,884
3730,812,831,843,801,884
3740,812,832,843,801,884
3750,812,832,843,802,884
3760,812,831,844,801,884
3770,812,832,843,802,884
3780,812,832,843,801,884
3790,812,831,843,801,885
3800,812,832,843,802,884
3810,812,831,843,801,884
3820,812,1023,843,801,884
3830,812,1023,843,801,884
3840,811,831,843,801,883
3850,812,831,843,801,884
3860,812,831,843,801,884
3870,812,832,843,801,884
3880,812,831,843,801,884
3890,811,1021,843,802,883
3900,812,831,843,802,884
3910,812,831,843,801,884
3920,812,831,842,801,883
3930,811,831,843,802,883
3940,812,831,843,801,884
3950,812,830,843,801,884
3960,812,831,843,801,884
3970,812,831,842,801,883
3980,812,831,842,802,884
3990,812,831,843,802,883
