Time_ms,Thumb,Index,Middle,Ring,Pinky
3340,858,814,816,795,873
3350,858,814,815,794,870
3360,861,817,819,798,875
3370,783,743,747,729,800
3380,752,715,715,694,750
3390,855,812,814,794,871
3400,855,812,814,794,871
3410,848,803,798,767,838
3420,842,799,802,781,857
3430,842,799,801,781,856
3440,840,797,799,779,856
3450,833,790,791,769,841
3460,865,821,823,802,881
3470,864,821,823,802,881
3480,865,821,823,802,881
3490,865,821,824,802,881
3500,865,821,823,802,881
3510,865,820,823,802,880
3520,863,819,821,800,879
3530,857,814,816,795,873
3540,857,814,816,795,875
3550,859,815,818,797,875
3560,858,814,816,796,874
3570,855,813,816,795,874
3580,859,815,818,796,874
3590,825,783,786,766,840
3600,838,796,798,779,855
3610,796,756,757,737,807
3620,834,792,794,775,850
3630,829,787,790,770,845
3640,833,791,794,773,849
3650,836,793,796,776,851
3660,836,794,796,776,852
3670,837,794,796,776,853
3680,836,794,797,777,853
3690,837,795,798,777,853
3700,837,794,797,777,852
3710,860,816,819,797,875
3720,858,814,817,795,873
3730,836,794,796,776,852
3740,852,808,811,791,867
3750,850,806,810,788,865
3760,836,793,796,776,852
3770,835,793,796,775,853
3780,835,792,796,775,850
3790,835,793,796,775,851
3800,844,801,803,783,858
3810,836,792,794,771,833
3820,813,771,773,754,827
3830,836,794,797,776,852
3840,837,794,798,777,853
3850,840,797,799,778,855
3860,838,795,798,778,854
3870,839,796,799,779,855
3880,838,795,799,778,854
3890,803,763,764,743,815
3900,840,798,801,779,855
3910,841,798,801,780,857
3920,835,793,796,775,851
3930,837,795,798,777,854
3940,844,800,804,783,860
3950,857,813,816,795,874
3960,863,819,823,801,880
3970,864,820,824,802,880
3980,865,821,824,803,881
3990,865,821,824,803,882
