Time_ms,Thumb,Index,Middle,Ring,Pinky
1140,735,729,755,715,791
1150,735,729,755,715,791
1160,735,729,755,715,791
1170,736,729,755,715,791
1180,735,729,755,715,789
1190,735,729,755,715,791
1200,735,728,755,716,791
1210,735,729,755,715,791
1220,735,729,755,715,791
1230,735,729,755,715,791
1240,736,729,755,715,790
1250,736,729,755,715,791
1260,735,729,755,715,791
1270,735,729,755,716,791
1280,735,729,755,715,789
1290,735,729,755,716,791
1300,735,729,755,715,790
1310,735,729,755,715,791
1320,735,729,755,715,791
1330,736,729,755,715,791
1340,735,729,755,715,791
1350,735,729,755,716,791
1360,735,729,755,715,791
1370,735,729,755,715,791
1380,735,728,755,715,791
1390,735,729,755,715,791
1400,735,729,755,715,791
1410,735,729,755,715,791
1420,735,729,755,716,791
1430,735,729,755,715,791
1440,735,729,755,716,791
1450,736,729,755,716,791
1460,736,729,755,716,791
1470,736,729,755,716,791
1480,736,728,755,716,791
1490,736,729,755,716,791
1500,736,729,755,716,791
1510,736,729,755,716,791
1520,736,729,755,716,791
1530,736,729,755,716,791
1540,737,729,756,716,791
1550,737,730,756,716,791
1560,738,730,756,716,791
1570,739,730,756,717,791
1580,740,731,756,717,792
1590,742,732,756,717,792
1600,743,733,756,718,792
1610,746,734,756,719,792
1620,748,736,756,720,793
1630,751,737,757,722,793
1640,754,739,758,723,793
1650,758,742,757,726,794
1660,761,743,758,727,795
1670,765,745,758,729,796
1680,769,748,759,732,797
1690,774,750,760,734,798
1700,777,753,760,736,800
1710,782,755,762,740,802
1720,786,759,762,742,804
1730,789,761,764,743,807
1740,792,765,765,746,809
1750,795,768,766,748,812
1760,798,769,768,750,815
1770,800,771,769,753,817
1780,803,774,771,754,820
1790,805,776,772,756,823
1800,807,779,773,759,825
1810,810,781,775,760,825
1820,812,783,776,763,829
1830,815,786,778,765,830
1840,817,789,780,767,832
1850,819,790,782,768,835
1860,822,793,783,771,835
1870,824,795,784,772,837
1880,826,797,786,775,838
1890,828,799,787,776,840
1900,830,800,789,778,841
1910,832,802,790,778,843
1920,834,804,792,781,844
1930,836,807,793,783,845
1940,838,809,794,784,846
1950,840,811,795,786,848
1960,841,813,797,787,849
1970,843,814,798,789,850
1980,844,816,799,790,852
1990,846,816,800,792,853
2000,848,817,802,793,855
2010,849,816,802,794,855
2020,851,815,804,794,856
2030,852,815,805,794,855
2040,853,815,805,795,859
2050,854,815,807,795,859
2060,855,815,808,795,860
2070,857,815,808,795,861
2080,857,815,809,794,862
2090,859,816,810,794,863
2100,859,815,811,794,864
2110,861,815,812,794,865
2120,861,815,813,793,866
2130,862,816,813,794,867
2140,863,815,814,794,867
2150,863,815,814,795,868
2160,864,815,815,795,869
2170,865,815,815,795,869
2180,866,815,816,795,870
2190,866,815,817,795,871
2200,866,816,817,796,871
2210,867,816,818,796,871
2220,867,816,819,795,870
2230,867,816,819,796,872
2240,867,816,818,796,872
2250,866,816,819,796,873
2260,867,816,819,796,872
2270,866,816,819,796,872
2280,867,817,820,795,873
2290,867,817,821,796,873
2300,867,817,821,795,873
2310,868,817,821,795,873
2320,868,818,822,795,875
2330,867,818,822,795,872
2340,868,818,822,795,873
2350,867,818,822,795,873
2360,867,818,823,795,874
2370,867,818,823,795,874
2380,867,819,824,795,874
2390,867,819,825,795,873
2400,867,819,825,796,874
2410,867,819,826,797,874
2420,868,820,826,797,875
2430,868,819,827,799,875
2440,868,820,827,801,875
2450,868,820,828,800,875
2460,868,820,828,800,875
2470,868,820,829,800,874
2480,868,820,828,800,876
2490,868,821,827,800,876
2500,868,821,827,800,876
2510,867,821,827,800,876
2520,867,821,826,800,876
2530,867,822,826,800,876
2540,866,822,826,800,876
2550,866,822,826,800,877
2560,866,822,825,799,875
2570,866,823,825,800,875
2580,866,823,825,800,877
2590,866,823,825,800,877
2600,866,823,825,800,875
2610,866,824,825,800,877
2620,866,824,825,800,876
2630,867,825,825,799,875
2640,867,826,826,799,877
2650,867,827,826,799,878
2660,867,828,826,799,877
2670,867,828,826,799,877
2680,868,828,827,799,877
2690,868,829,827,799,877
2700,868,829,827,799,877
2710,868,829,826,800,878
2720,868,829,827,800,878
2730,868,828,826,801,878
2740,868,829,826,800,878
2750,868,828,826,800,878
2760,868,829,826,800,878
2770,868,828,826,800,878
2780,868,828,826,800,878
2790,867,828,825,800,878
2800,867,828,825,800,878
2810,867,828,825,800,877
2820,867,827,825,800,879
2830,867,827,825,800,878
2840,867,827,825,800,879
2850,867,827,825,799,879
2860,867,827,825,799,879
2870,867,826,825,799,879
2880,866,826,825,799,879
2890,866,826,824,799,879
2900,867,826,825,799,878
2910,866,826,825,799,879
2920,866,826,824,799,879
2930,867,826,824,799,879
2940,866,826,823,799,879
2950,866,825,824,799,879
2960,866,825,824,799,879
2970,866,826,823,799,879
2980,866,825,823,799,879
2990,866,825,823,798,879
3000,866,825,823,799,879
3010,866,827,823,798,880
3020,866,828,822,799,879
3030,866,828,823,799,879
3040,865,828,823,799,879
3050,866,828,823,798,879
3060,866,828,823,798,879
3070,865,828,822,798,879
3080,866,828,822,798,879
3090,865,828,823,798,879
3100,866,828,823,798,879
3110,865,828,822,798,879
3120,866,828,822,798,879
3130,865,828,823,798,879
3140,865,828,823,798,879
3150,866,828,823,797,879
3160,866,828,823,798,879
3170,865,829,823,798,879
3180,865,829,823,798,879
3190,865,829,823,798,879
3200,865,829,823,797,879
3210,865,829,823,797,879
3220,865,829,823,797,879
3230,865,829,823,797,879
3240,866,829,823,797,879
3250,865,829,823,798,879
3260,866,830,824,797,880
3270,866,830,824,797,879
3280,866,830,824,797,879
3290,866,830,825,797,879
3300,866,830,825,797,879
3310,866,831,825,797,879
3320,866,831,826,797,879
3330,866,832,826,797,879
3340,866,831,827,797,879
3350,866,832,827,797,880
3360,866,832,826,797,879
3370,866,832,826,797,879
3380,866,832,826,797,879
3390,866,832,826,797,881
3400,866,832,826,797,879
3410,866,832,826,797,881
3420,866,832,826,797,879
3430,866,831,825,797,879
3440,866,831,826,797,880
3450,866,831,826,797,879
3460,866,831,825,797,879
3470,866,831,825,797,879
3480,866,831,825,797,879
3490,866,831,825,797,879
3500,866,831,825,797,879
3510,866,830,825,797,879
3520,866,831,825,797,878
3530,866,830,825,797,879
3540,866,830,825,797,879
3550,866,830,825,797,879
3560,866,830,825,797,877
3570,866,830,825,797,879
3580,866,830,825,797,879
3590,866,830,825,797,879
3600,866,830,825,797,879
3610,866,829,825,797,879
3620,866,829,825,796,877
3630,866,830,826,797,879
3640,866,829,825,797,879
3650,866,829,825,797,879
3660,866,829,825,797,877
3670,866,829,825,797,879
3680,866,829,825,797,879
3690,866,829,825,797,879
3700,866,829,825,797,879
3710,866,829,825,797,879
3720,865,829,825,796,877
3730,865,829,825,797,879
3740,866,829,825,797,879
3750,866,829,825,797,878
3760,866,828,826,797,878
3770,866,828,825,797,879
3780,866,828,825,797,879
3790,866,828,825,797,879
3800,865,828,825,796,877
3810,865,828,825,797,879
3820,865,828,825,797,879
3830,865,828,825,797,878
3840,866,828,825,797,877
3850,866,828,825,797,879
3860,865,828,825,797,879
3870,866,827,825,797,879
3880,865,828,826,796,879
3890,865,828,825,797,879
3900,866,827,826,796,881
3910,865,827,826,797,879
3920,865,827,825,797,879
3930,865,827,826,796,880
3940,865,827,826,797,879
3950,865,827,826,797,878
3960,865,827,826,797,879
3970,865,827,826,797,879
3980,865,827,826,796,880
3990,866,827,826,797,879
