Time_ms,Thumb,Index,Middle,Ring,Pinky
3850,867,845,827,796,879
3860,867,845,827,796,879
3870,867,845,827,796,879
3880,867,845,827,795,879
3890,867,845,827,796,879
3900,867,845,827,796,879
3910,867,845,827,796,879
3920,867,845,827,796,879
3930,867,845,827,796,879
3940,867,845,827,796,880
3950,867,845,827,796,879
3960,867,845,827,796,879
3970,867,845,827,796,879
3980,867,845,827,796,879
3990,867,845,827,796,879
